system:index,acq_date,incendio,random_date_id,.geo
471,2023-10-26,0,0.8209914405290432,"{""type"":""Point"",""coordinates"":[-77.2012977286717,-5.8091800479019735]}"
472,2023-04-07,0,0.26495163141001465,"{""type"":""Point"",""coordinates"":[-76.29994874270383,-5.873429262130088]}"
473,2023-12-08,0,0.9381286240009501,"{""type"":""Point"",""coordinates"":[-77.4814837765738,-6.9821795229188215]}"
474,2023-03-29,0,0.24073994724747605,"{""type"":""Point"",""coordinates"":[-76.27434878275604,-5.880337682080549]}"
475,2023-08-06,0,0.5965412938890768,"{""type"":""Point"",""coordinates"":[-76.36859139619342,-6.174948624269397]}"
476,2023-01-28,0,0.07666518901022867,"{""type"":""Point"",""coordinates"":[-77.40735326396366,-6.992873718796428]}"
477,2023-10-19,0,0.8011260994154484,"{""type"":""Point"",""coordinates"":[-75.74494612497837,-6.838209877352376]}"
478,2023-03-03,0,0.16930228277284687,"{""type"":""Point"",""coordinates"":[-77.09735006276883,-7.0294194294183265]}"
479,2023-10-18,0,0.7988200289589538,"{""type"":""Point"",""coordinates"":[-76.94332213408417,-7.285979665021611]}"
480,2023-09-16,0,0.709323358260104,"{""type"":""Point"",""coordinates"":[-77.07253517227397,-7.52893790740652]}"
481,2023-05-01,0,0.3299798131621413,"{""type"":""Point"",""coordinates"":[-77.24575452252367,-5.98497682810957]}"
482,2023-08-22,0,0.6422708377266075,"{""type"":""Point"",""coordinates"":[-77.07055670023018,-6.5273014114668]}"
483,2023-11-17,0,0.879169792145199,"{""type"":""Point"",""coordinates"":[-77.10655294749147,-5.472585153492127]}"
484,2023-07-14,0,0.5354339953160732,"{""type"":""Point"",""coordinates"":[-77.35059361204593,-6.976092489979531]}"
485,2023-01-25,0,0.06787050538076178,"{""type"":""Point"",""coordinates"":[-75.75625284767814,-5.767577808825913]}"
486,2023-08-23,0,0.6452603953812981,"{""type"":""Point"",""coordinates"":[-75.95457712793731,-7.089179421889268]}"
487,2023-06-24,0,0.4798934394573191,"{""type"":""Point"",""coordinates"":[-77.22687497991105,-5.866539639068574]}"
488,2023-08-12,0,0.6153372574272491,"{""type"":""Point"",""coordinates"":[-75.9767959860865,-5.2009476572298645]}"
489,2023-12-01,0,0.9182411895799876,"{""type"":""Point"",""coordinates"":[-77.3723732006722,-6.234614825176705]}"
490,2023-11-08,0,0.8561074216362321,"{""type"":""Point"",""coordinates"":[-76.52718705325192,-5.740185734953845]}"
491,2023-07-21,0,0.5524495359923488,"{""type"":""Point"",""coordinates"":[-76.2906092190391,-5.244144134325251]}"
492,2023-05-14,0,0.3658369948981025,"{""type"":""Point"",""coordinates"":[-76.68622274401635,-6.212102855046136]}"
493,2023-03-21,0,0.2181079288925981,"{""type"":""Point"",""coordinates"":[-77.4048318758823,-6.673178207902485]}"
494,2023-12-07,0,0.9364410631058782,"{""type"":""Point"",""coordinates"":[-76.18246932103828,-6.720013389410524]}"
495,2023-01-19,0,0.0510485046452237,"{""type"":""Point"",""coordinates"":[-76.51175603217372,-6.853423603407918]}"
496,2023-08-14,0,0.6205725785711543,"{""type"":""Point"",""coordinates"":[-77.21617404571616,-7.412957121399091]}"
497,2023-06-06,0,0.43086938061914215,"{""type"":""Point"",""coordinates"":[-75.92620225226696,-5.8568748352763045]}"
498,2023-09-11,0,0.6950649471989849,"{""type"":""Point"",""coordinates"":[-77.35752912688064,-6.376726836973272]}"
499,2023-11-29,0,0.914044104069324,"{""type"":""Point"",""coordinates"":[-76.52295370572979,-5.707217935164065]}"
500,2023-01-26,0,0.07091454544098574,"{""type"":""Point"",""coordinates"":[-77.52506617532497,-6.295102509635013]}"
501,2023-03-24,0,0.22672113261913607,"{""type"":""Point"",""coordinates"":[-76.18381610836184,-6.23478792603882]}"
502,2023-01-06,0,0.015077567773953748,"{""type"":""Point"",""coordinates"":[-76.64078067531564,-6.263351561254887]}"
503,2023-06-14,0,0.4525513218945043,"{""type"":""Point"",""coordinates"":[-77.4057239232557,-7.035328568865795]}"
504,2023-01-01,0,4.487765928260501E-4,"{""type"":""Point"",""coordinates"":[-75.58957693762711,-7.000863457307533]}"
505,2023-01-18,0,0.04908342968854307,"{""type"":""Point"",""coordinates"":[-77.2785600292707,-5.271379328196138]}"
506,2023-05-24,0,0.39464341276380566,"{""type"":""Point"",""coordinates"":[-75.94938972977876,-5.918920403880599]}"
507,2023-09-09,0,0.6896044637541782,"{""type"":""Point"",""coordinates"":[-76.60010791486725,-7.449590892373755]}"
508,2023-09-12,0,0.6980564968366182,"{""type"":""Point"",""coordinates"":[-76.88402800230857,-5.220675424342092]}"
509,2023-09-23,0,0.7305879056746538,"{""type"":""Point"",""coordinates"":[-76.59374334653756,-5.824960586839608]}"
510,2023-04-28,0,0.32339975587601033,"{""type"":""Point"",""coordinates"":[-75.6952599290436,-7.433029202252227]}"
511,2023-01-12,0,0.031301846434482083,"{""type"":""Point"",""coordinates"":[-76.86950299016307,-7.303191371239219]}"
512,2023-06-26,0,0.4855048241694333,"{""type"":""Point"",""coordinates"":[-77.21946152659409,-6.1464831206689965]}"
513,2023-10-15,0,0.7885095524383062,"{""type"":""Point"",""coordinates"":[-76.10848069167751,-6.47129538831012]}"
514,2023-05-16,0,0.37127257146799486,"{""type"":""Point"",""coordinates"":[-76.41533827057219,-6.1773004933773406]}"
515,2023-02-03,0,0.09099490670958088,"{""type"":""Point"",""coordinates"":[-75.64023187612118,-5.991245342520768]}"
516,2023-12-27,0,0.9893266410030916,"{""type"":""Point"",""coordinates"":[-76.57320223136172,-6.439732844593629]}"
517,2023-06-29,0,0.49259323233860475,"{""type"":""Point"",""coordinates"":[-77.33522717320785,-7.486384119244431]}"
518,2023-07-09,0,0.5208887817288245,"{""type"":""Point"",""coordinates"":[-76.7836025186051,-7.322815935895123]}"
519,2023-01-24,0,0.06525311465910688,"{""type"":""Point"",""coordinates"":[-76.17295841826885,-5.733319617679441]}"
520,2023-09-23,0,0.7283502695190899,"{""type"":""Point"",""coordinates"":[-77.41759375115069,-6.109182329794082]}"
521,2023-07-25,0,0.5642690680118978,"{""type"":""Point"",""coordinates"":[-76.09847737144455,-6.300957997693996]}"
522,2023-10-06,0,0.7664403108916229,"{""type"":""Point"",""coordinates"":[-77.33817072189056,-6.107814853885202]}"
523,2023-05-21,0,0.38729916222692184,"{""type"":""Point"",""coordinates"":[-75.88759515729524,-5.254700286562567]}"
524,2023-06-19,0,0.46617993116270595,"{""type"":""Point"",""coordinates"":[-76.77151382737259,-6.928184042805378]}"
525,2023-05-27,0,0.40145323525109944,"{""type"":""Point"",""coordinates"":[-77.14720066928672,-6.224512205373936]}"
527,2023-04-08,0,0.2684496213848806,"{""type"":""Point"",""coordinates"":[-76.7498768526133,-5.957368180282539]}"
528,2023-10-13,0,0.7843495318598201,"{""type"":""Point"",""coordinates"":[-75.60852282337595,-6.444054607789215]}"
530,2023-01-23,0,0.06310041777332465,"{""type"":""Point"",""coordinates"":[-75.71059369687181,-5.701666858501454]}"
531,2023-07-14,0,0.5337154782214527,"{""type"":""Point"",""coordinates"":[-76.60193669802109,-6.304617864281926]}"
532,2023-12-20,0,0.9719213477665246,"{""type"":""Point"",""coordinates"":[-77.50234796745673,-6.737059261843657]}"
533,2023-03-18,0,0.20992675735754618,"{""type"":""Point"",""coordinates"":[-76.92813918096854,-6.581475655282046]}"
535,2023-12-18,0,0.9660850052167071,"{""type"":""Point"",""coordinates"":[-76.71461513627762,-7.4654999073290265]}"
536,2023-02-22,0,0.1440909553958084,"{""type"":""Point"",""coordinates"":[-76.35666700182222,-6.136716909605955]}"
537,2023-02-01,0,0.08573711424881292,"{""type"":""Point"",""coordinates"":[-77.51081675536001,-5.968149636265594]}"
538,2023-06-04,0,0.42447696646544597,"{""type"":""Point"",""coordinates"":[-75.53119555354411,-5.437451651862052]}"
539,2023-12-30,0,0.9998838935820242,"{""type"":""Point"",""coordinates"":[-75.99676308138659,-5.541112522183527]}"
540,2023-12-10,0,0.943209590545721,"{""type"":""Point"",""coordinates"":[-76.39063203845332,-5.933819847140226]}"
541,2023-06-12,0,0.446763399003555,"{""type"":""Point"",""coordinates"":[-77.31329030244564,-7.487565239153625]}"
543,2023-11-16,0,0.8788779393539943,"{""type"":""Point"",""coordinates"":[-77.09535827635182,-7.427821513315094]}"
544,2023-01-18,0,0.049076339634489985,"{""type"":""Point"",""coordinates"":[-76.7414311135722,-7.359881945280641]}"
545,2023-11-07,0,0.8518065775196776,"{""type"":""Point"",""coordinates"":[-76.41530269638099,-7.106983766497296]}"
546,2023-08-28,0,0.6591860053465078,"{""type"":""Point"",""coordinates"":[-76.04212659409674,-6.490435100183895]}"
547,2023-12-08,0,0.9368598911627841,"{""type"":""Point"",""coordinates"":[-75.56284439390626,-5.900117559948675]}"
548,2023-05-18,0,0.37847497056046087,"{""type"":""Point"",""coordinates"":[-75.82733820285651,-6.141100932072808]}"
549,2023-04-13,0,0.2822830898460157,"{""type"":""Point"",""coordinates"":[-77.39009094478008,-7.585660689069584]}"
550,2023-10-24,0,0.8149128775089532,"{""type"":""Point"",""coordinates"":[-77.1385121318961,-5.998881730764309]}"
551,2023-06-01,0,0.4153764877063716,"{""type"":""Point"",""coordinates"":[-76.50679708602655,-6.606790602498376]}"
552,2023-04-19,0,0.2981093973293575,"{""type"":""Point"",""coordinates"":[-76.18717580992774,-5.588466979788065]}"
553,2023-05-25,0,0.39602962471156244,"{""type"":""Point"",""coordinates"":[-76.49104845789617,-5.3838831063176515]}"
554,2023-10-09,0,0.7729600171517188,"{""type"":""Point"",""coordinates"":[-75.8055721541421,-5.544342707790426]}"
555,2023-07-27,0,0.5691396068819301,"{""type"":""Point"",""coordinates"":[-77.41986068936593,-5.6727531578346015]}"
556,2023-04-11,0,0.2770409917395429,"{""type"":""Point"",""coordinates"":[-76.8362748925339,-7.000095620614563]}"
557,2023-08-02,0,0.5869601691756647,"{""type"":""Point"",""coordinates"":[-75.95414593487065,-5.46295343513328]}"
558,2023-05-12,0,0.361733468995588,"{""type"":""Point"",""coordinates"":[-76.83628592323717,-7.150750883364853]}"
559,2023-04-10,0,0.2744814686030711,"{""type"":""Point"",""coordinates"":[-77.12744201881532,-7.527307126647749]}"
560,2023-08-03,0,0.5888655547416964,"{""type"":""Point"",""coordinates"":[-77.17976360795232,-5.9272520922930445]}"
561,2023-03-10,0,0.18926967792009064,"{""type"":""Point"",""coordinates"":[-75.945416955943,-6.26574363006572]}"
562,2023-11-30,0,0.9158930674450164,"{""type"":""Point"",""coordinates"":[-76.50751783358145,-5.563302307050842]}"
563,2023-03-17,0,0.2083228282148083,"{""type"":""Point"",""coordinates"":[-77.13859458576027,-5.8418090063734045]}"
564,2023-05-08,0,0.3496620009797442,"{""type"":""Point"",""coordinates"":[-77.29204800487722,-6.007112604816549]}"
565,2023-01-15,0,0.0400356101498659,"{""type"":""Point"",""coordinates"":[-76.71661667859928,-5.941437702339227]}"
566,2023-03-27,0,0.23550836106090545,"{""type"":""Point"",""coordinates"":[-77.4510550557952,-6.9973012484497445]}"
567,2023-10-25,0,0.8174544426663198,"{""type"":""Point"",""coordinates"":[-77.00358407805038,-6.702659611656615]}"
568,2023-05-28,0,0.4044749575353137,"{""type"":""Point"",""coordinates"":[-76.84726928607184,-6.388532043555506]}"
569,2023-10-10,0,0.7765018509314984,"{""type"":""Point"",""coordinates"":[-76.84821672271427,-6.730215654444688]}"
570,2023-12-17,0,0.9641553132567849,"{""type"":""Point"",""coordinates"":[-75.54734215721196,-7.191225918716162]}"
571,2023-03-17,0,0.208576530346664,"{""type"":""Point"",""coordinates"":[-76.96599757551694,-6.238722534494159]}"
572,2023-08-16,0,0.6248587421129682,"{""type"":""Point"",""coordinates"":[-76.72736472676876,-7.241496994972613]}"
573,2023-12-12,0,0.9490453343447665,"{""type"":""Point"",""coordinates"":[-77.23116283334409,-7.44968802750322]}"
575,2023-04-28,0,0.32223225182815285,"{""type"":""Point"",""coordinates"":[-76.95461934375838,-7.017817860779479]}"
576,2023-10-09,0,0.7737565148564122,"{""type"":""Point"",""coordinates"":[-76.4943759510431,-7.278588939327885]}"
577,2023-07-20,0,0.5504105563191664,"{""type"":""Point"",""coordinates"":[-76.21826699696406,-5.272185530588208]}"
578,2023-02-02,0,0.08867031293557703,"{""type"":""Point"",""coordinates"":[-76.25717682869612,-6.721818890646596]}"
579,2023-03-04,0,0.1706309959133192,"{""type"":""Point"",""coordinates"":[-76.66075655259817,-6.967630832661904]}"
580,2023-09-10,0,0.6928062981570965,"{""type"":""Point"",""coordinates"":[-76.99704879250469,-5.4986752575716835]}"
581,2023-05-27,0,0.40347835729767767,"{""type"":""Point"",""coordinates"":[-76.33475368850613,-6.036634194085042]}"
582,2023-05-22,0,0.38907876451079093,"{""type"":""Point"",""coordinates"":[-77.44831592237493,-7.152157832421082]}"
583,2023-01-20,0,0.05261186442469379,"{""type"":""Point"",""coordinates"":[-77.03724597379518,-7.0287390386317705]}"
584,2023-07-09,0,0.5210591350017164,"{""type"":""Point"",""coordinates"":[-75.53370306812118,-7.279073350966451]}"
586,2023-02-18,0,0.13199544925435758,"{""type"":""Point"",""coordinates"":[-76.53201355790475,-5.789563027304849]}"
587,2023-01-27,0,0.07252505557071154,"{""type"":""Point"",""coordinates"":[-76.12967606406326,-6.190864426146802]}"
588,2023-07-26,0,0.5669892795329884,"{""type"":""Point"",""coordinates"":[-77.22046866095448,-7.488895468406661]}"
589,2023-07-29,0,0.575567608205819,"{""type"":""Point"",""coordinates"":[-75.6142180056652,-6.326986282349614]}"
590,2023-02-11,0,0.11473367967281944,"{""type"":""Point"",""coordinates"":[-75.77709994653331,-5.926705485124891]}"
591,2023-03-28,0,0.23653666702845888,"{""type"":""Point"",""coordinates"":[-77.31789261845223,-5.914538807022697]}"
592,2023-07-17,0,0.5428632643325539,"{""type"":""Point"",""coordinates"":[-77.47906670461887,-5.786742413220336]}"
593,2023-05-27,0,0.40122136814458176,"{""type"":""Point"",""coordinates"":[-76.34110147279476,-6.00373135270891]}"
594,2023-04-13,0,0.2821655258436734,"{""type"":""Point"",""coordinates"":[-76.92480673286192,-5.704328166594409]}"
595,2023-08-10,0,0.6077758199165955,"{""type"":""Point"",""coordinates"":[-76.47459847040415,-7.238892730733428]}"
596,2023-09-09,0,0.6897646555510267,"{""type"":""Point"",""coordinates"":[-75.89157611790941,-7.564076009944549]}"
597,2023-01-24,0,0.06333833303651082,"{""type"":""Point"",""coordinates"":[-75.7668351630271,-6.119596318397669]}"
598,2023-07-19,0,0.5485880394505406,"{""type"":""Point"",""coordinates"":[-76.16930082038664,-7.381225768944467]}"
599,2023-07-25,0,0.5632343695372654,"{""type"":""Point"",""coordinates"":[-76.2191295091602,-5.618133364002661]}"
600,2023-03-18,0,0.20941927143507777,"{""type"":""Point"",""coordinates"":[-76.3098338717334,-5.272824679890061]}"
601,2023-06-08,0,0.4359058885872845,"{""type"":""Point"",""coordinates"":[-77.19584889522876,-5.9729308547052575]}"
602,2023-05-04,0,0.33977719254938,"{""type"":""Point"",""coordinates"":[-76.18785766882165,-6.535327617861432]}"
603,2023-06-18,0,0.4620930015456248,"{""type"":""Point"",""coordinates"":[-75.60096771532396,-5.748428283636171]}"
604,2023-04-25,0,0.31349069603185975,"{""type"":""Point"",""coordinates"":[-75.95193264911674,-7.324938939394847]}"
605,2023-02-16,0,0.1264174134977154,"{""type"":""Point"",""coordinates"":[-76.92149677654932,-5.968870459553349]}"
606,2023-03-03,0,0.1678344236612197,"{""type"":""Point"",""coordinates"":[-77.51954103984086,-7.287912531535466]}"
607,2023-04-18,0,0.29546598365603693,"{""type"":""Point"",""coordinates"":[-77.13476748134192,-7.192676000546934]}"
608,2023-07-01,0,0.49788939911827146,"{""type"":""Point"",""coordinates"":[-76.33768833426039,-6.15602894819134]}"
609,2023-09-09,0,0.6907924151092507,"{""type"":""Point"",""coordinates"":[-75.61074627640608,-6.260923080518788]}"
610,2023-02-26,0,0.15542644194148836,"{""type"":""Point"",""coordinates"":[-77.52671049342304,-6.248030507497377]}"
613,2023-05-26,0,0.40021877206011947,"{""type"":""Point"",""coordinates"":[-76.90325456502508,-6.573895472470259]}"
614,2023-04-19,0,0.29845706339871614,"{""type"":""Point"",""coordinates"":[-77.06885286971661,-5.279949527752954]}"
615,2023-11-21,0,0.8905879288547263,"{""type"":""Point"",""coordinates"":[-76.8393257597771,-5.974627825335505]}"
616,2023-01-11,0,0.028902900895134698,"{""type"":""Point"",""coordinates"":[-76.5709354755892,-6.385759143148429]}"
618,2023-10-20,0,0.8029616976701651,"{""type"":""Point"",""coordinates"":[-77.35690054867337,-6.616039268330141]}"
619,2023-04-01,0,0.24807587538827836,"{""type"":""Point"",""coordinates"":[-77.15890290229473,-6.963743688695052]}"
620,2023-03-20,0,0.21630556744514073,"{""type"":""Point"",""coordinates"":[-77.42157786801864,-6.501541232968051]}"
621,2023-08-31,0,0.6664319978917609,"{""type"":""Point"",""coordinates"":[-75.58526155924636,-7.5699592193140015]}"
622,2023-12-19,0,0.967215747105395,"{""type"":""Point"",""coordinates"":[-76.9879603704079,-6.122720954624869]}"
623,2023-06-28,0,0.4899861392439423,"{""type"":""Point"",""coordinates"":[-76.1069982504593,-7.259025792408945]}"
624,2023-01-07,0,0.018594212167960866,"{""type"":""Point"",""coordinates"":[-76.50113512371853,-5.2605637810015535]}"
625,2023-10-27,0,0.8224500910310261,"{""type"":""Point"",""coordinates"":[-75.91112977240851,-7.43096053916798]}"
626,2023-01-17,0,0.0448753706417494,"{""type"":""Point"",""coordinates"":[-76.20474853380588,-6.832250558370159]}"
628,2023-04-11,0,0.2757301423943055,"{""type"":""Point"",""coordinates"":[-76.66693051861807,-6.052146999790762]}"
630,2023-07-09,0,0.5198197307085973,"{""type"":""Point"",""coordinates"":[-76.30829128869237,-6.545436147892791]}"
631,2023-06-01,0,0.414869829994432,"{""type"":""Point"",""coordinates"":[-76.77993123452514,-7.537264707596327]}"
633,2023-11-27,0,0.9079513480852354,"{""type"":""Point"",""coordinates"":[-75.95166434619192,-6.183798772159494]}"
634,2023-11-13,0,0.8698996249996874,"{""type"":""Point"",""coordinates"":[-76.23819839749541,-5.498957925752801]}"
635,2023-12-02,0,0.922907165701706,"{""type"":""Point"",""coordinates"":[-76.86708534486174,-5.5978889160107626]}"
636,2023-01-11,0,0.0298383604077741,"{""type"":""Point"",""coordinates"":[-75.71658427890108,-7.0805818707385395]}"
637,2023-09-20,0,0.72149177109104,"{""type"":""Point"",""coordinates"":[-75.96334736686653,-5.353246300739066]}"
638,2023-06-23,0,0.47716297513494443,"{""type"":""Point"",""coordinates"":[-76.51538649315398,-5.457985826162461]}"
639,2023-11-09,0,0.85802322996587,"{""type"":""Point"",""coordinates"":[-77.34248619041158,-7.366259215797565]}"
640,2023-06-02,0,0.4184491897241355,"{""type"":""Point"",""coordinates"":[-75.75075985956546,-6.642584248060827]}"
641,2023-08-10,0,0.6084114639539833,"{""type"":""Point"",""coordinates"":[-76.92136640270547,-5.532392079747417]}"
642,2023-03-30,0,0.24292638603488137,"{""type"":""Point"",""coordinates"":[-75.75305667586812,-6.550462961960492]}"
643,2023-07-14,0,0.5337462191453455,"{""type"":""Point"",""coordinates"":[-77.50061748638073,-5.629475532551382]}"
644,2023-03-28,0,0.23684574273327674,"{""type"":""Point"",""coordinates"":[-77.3710588373999,-5.393926083579098]}"
645,2023-09-10,0,0.6927565501514952,"{""type"":""Point"",""coordinates"":[-76.15835402098138,-6.486581240227174]}"
646,2023-03-31,0,0.24647999812780197,"{""type"":""Point"",""coordinates"":[-77.32229773796371,-5.452511328645989]}"
647,2023-10-08,0,0.7709422843463989,"{""type"":""Point"",""coordinates"":[-75.78726893747826,-6.1579628470379655]}"
648,2023-05-06,0,0.3454959533965294,"{""type"":""Point"",""coordinates"":[-75.72836594706017,-7.4055258629962415]}"
649,2023-11-14,0,0.8710223709721198,"{""type"":""Point"",""coordinates"":[-76.21314660329666,-6.42510939654662]}"
650,2023-10-11,0,0.7777962854953292,"{""type"":""Point"",""coordinates"":[-77.48236039818194,-7.404587411347148]}"
651,2023-05-11,0,0.3576948743699593,"{""type"":""Point"",""coordinates"":[-76.09851389136325,-6.113994500362599]}"
653,2023-01-17,0,0.04657469006245296,"{""type"":""Point"",""coordinates"":[-77.26246463391935,-6.953964765279714]}"
654,2023-12-29,0,0.9947851264031053,"{""type"":""Point"",""coordinates"":[-75.93881161563174,-7.510787208532104]}"
655,2023-11-30,0,0.9172827621444485,"{""type"":""Point"",""coordinates"":[-75.69099174784184,-7.124526948992974]}"
656,2023-01-11,0,0.028126843011834768,"{""type"":""Point"",""coordinates"":[-77.17143392593205,-6.770535932670912]}"
657,2023-09-22,0,0.7261318765928348,"{""type"":""Point"",""coordinates"":[-76.59374002276904,-5.432202072011853]}"
658,2023-06-24,0,0.4806061017301584,"{""type"":""Point"",""coordinates"":[-75.57270966365749,-7.110610391202952]}"
659,2023-12-18,0,0.9669763921935678,"{""type"":""Point"",""coordinates"":[-77.21688851873837,-6.081931713189248]}"
660,2023-11-02,0,0.8379139071758773,"{""type"":""Point"",""coordinates"":[-76.40061304391803,-7.040747836565641]}"
661,2023-04-27,0,0.32006586232903045,"{""type"":""Point"",""coordinates"":[-75.5996631905604,-5.815972204611399]}"
662,2023-12-06,0,0.9314288835421106,"{""type"":""Point"",""coordinates"":[-76.67237416346605,-6.338883523616399]}"
663,2023-03-01,0,0.16280049485466486,"{""type"":""Point"",""coordinates"":[-76.50430262965486,-6.557560588378224]}"
664,2023-03-22,0,0.2214514918088497,"{""type"":""Point"",""coordinates"":[-76.92476001499328,-5.5463833686959125]}"
665,2023-07-10,0,0.5244589831878732,"{""type"":""Point"",""coordinates"":[-75.82456526450503,-7.292676783205119]}"
666,2023-12-02,0,0.9215763064806124,"{""type"":""Point"",""coordinates"":[-75.62263099163508,-5.65117658577255]}"
668,2023-04-23,0,0.3103107026744294,"{""type"":""Point"",""coordinates"":[-76.87565472102605,-6.851346088597758]}"
670,2023-10-20,0,0.804586191853571,"{""type"":""Point"",""coordinates"":[-75.72277954497737,-6.36044395346056]}"
671,2023-06-15,0,0.45543980179577037,"{""type"":""Point"",""coordinates"":[-75.81151917065094,-5.389176452484517]}"
672,2023-12-21,0,0.9726613188719831,"{""type"":""Point"",""coordinates"":[-76.87085544617783,-6.595830198454336]}"
673,2023-11-29,0,0.9125128075808824,"{""type"":""Point"",""coordinates"":[-76.91174291210852,-5.691367325953232]}"
674,2023-06-26,0,0.4852522904648874,"{""type"":""Point"",""coordinates"":[-75.92683774273232,-7.442180034070876]}"
675,2023-03-26,0,0.23147152333501453,"{""type"":""Point"",""coordinates"":[-76.77202119029057,-5.592798700137297]}"
676,2023-04-30,0,0.3293333024841367,"{""type"":""Point"",""coordinates"":[-76.60964562111504,-7.567624123602405]}"
677,2023-10-14,0,0.7884113935886854,"{""type"":""Point"",""coordinates"":[-76.35252920094948,-5.5896376031918615]}"
679,2023-12-25,0,0.9854054131616152,"{""type"":""Point"",""coordinates"":[-76.08655221338569,-6.788644402631232]}"
680,2023-11-12,0,0.8675641123593382,"{""type"":""Point"",""coordinates"":[-75.9319301585156,-5.243444927190874]}"
681,2023-03-31,0,0.24534113037085747,"{""type"":""Point"",""coordinates"":[-76.86560292258433,-6.991871137907023]}"
682,2023-05-27,0,0.40360394500056174,"{""type"":""Point"",""coordinates"":[-76.43607509989434,-7.582363301360768]}"
683,2023-08-01,0,0.5828913800606169,"{""type"":""Point"",""coordinates"":[-76.1292712340201,-6.400338002031925]}"
684,2023-03-14,0,0.1998738683706911,"{""type"":""Point"",""coordinates"":[-76.72194514117207,-6.303002240210201]}"
685,2023-10-02,0,0.7541476812432549,"{""type"":""Point"",""coordinates"":[-76.81020137003335,-7.162586032756481]}"
687,2023-06-11,0,0.44259508672499226,"{""type"":""Point"",""coordinates"":[-77.35096983439296,-5.876670821018357]}"
688,2023-05-16,0,0.3726071396875401,"{""type"":""Point"",""coordinates"":[-76.00497644122908,-5.450455855055424]}"
689,2023-02-02,0,0.08813432908546037,"{""type"":""Point"",""coordinates"":[-76.45890190536493,-5.23179611257439]}"
690,2023-11-15,0,0.8758808701303886,"{""type"":""Point"",""coordinates"":[-76.0278387197161,-7.417769459056535]}"
691,2023-05-01,0,0.33213182952518183,"{""type"":""Point"",""coordinates"":[-76.14983081507849,-5.759511577701185]}"
692,2023-09-11,0,0.6958698182178705,"{""type"":""Point"",""coordinates"":[-75.91978389352657,-7.076017752800738]}"
693,2023-04-19,0,0.2975630136921191,"{""type"":""Point"",""coordinates"":[-77.49498781950011,-6.2888093914419265]}"
694,2023-12-10,0,0.9443009883705707,"{""type"":""Point"",""coordinates"":[-75.9840705047973,-5.815206419164588]}"
695,2023-09-13,0,0.7029170295345791,"{""type"":""Point"",""coordinates"":[-76.88692151022694,-6.040675081738544]}"
696,2023-08-25,0,0.6496482156753564,"{""type"":""Point"",""coordinates"":[-76.02950285469245,-5.833991570039085]}"
697,2023-11-08,0,0.8568194050777606,"{""type"":""Point"",""coordinates"":[-76.59129090689653,-5.55191314269425]}"
698,2023-03-06,0,0.17673662937972712,"{""type"":""Point"",""coordinates"":[-76.30385492841812,-6.911906202214161]}"
699,2023-12-18,0,0.9661564667566085,"{""type"":""Point"",""coordinates"":[-76.47559277816393,-6.525390337428589]}"
700,2023-07-07,0,0.5155432570594078,"{""type"":""Point"",""coordinates"":[-76.71961125303099,-6.440107687486793]}"
701,2023-06-05,0,0.42736157302994804,"{""type"":""Point"",""coordinates"":[-75.60933586901135,-7.294379319518731]}"
702,2023-08-23,0,0.6455213531347651,"{""type"":""Point"",""coordinates"":[-76.1605435782697,-6.834300186862358]}"
703,2023-04-25,0,0.3144782369398659,"{""type"":""Point"",""coordinates"":[-77.34007485362595,-6.1476999130544865]}"
704,2023-08-17,0,0.627550406030359,"{""type"":""Point"",""coordinates"":[-76.70987433367677,-7.173287597971678]}"
705,2023-10-05,0,0.7630814828070842,"{""type"":""Point"",""coordinates"":[-75.85044957982578,-5.409046088511844]}"
707,2023-11-29,0,0.9147309489417238,"{""type"":""Point"",""coordinates"":[-76.0787263818459,-5.849268078249962]}"
708,2023-05-29,0,0.4080475450033194,"{""type"":""Point"",""coordinates"":[-75.73565468655677,-7.547362899320046]}"
709,2023-06-13,0,0.4490553896545766,"{""type"":""Point"",""coordinates"":[-75.7875932896481,-6.831471934568246]}"
711,2023-04-24,0,0.3122854718359115,"{""type"":""Point"",""coordinates"":[-76.63960042736485,-5.591020062659783]}"
712,2023-06-02,0,0.41937590001524494,"{""type"":""Point"",""coordinates"":[-76.95714014507665,-6.87454750287368]}"
713,2023-07-05,0,0.5092988530598113,"{""type"":""Point"",""coordinates"":[-76.06077967767854,-6.6084019823282665]}"
714,2023-11-12,0,0.8678160918036878,"{""type"":""Point"",""coordinates"":[-75.8192880237214,-5.326540128955467]}"
715,2023-03-19,0,0.21156294047939928,"{""type"":""Point"",""coordinates"":[-76.95098681919762,-5.3928610006268665]}"
716,2023-03-22,0,0.2220590774466612,"{""type"":""Point"",""coordinates"":[-75.5444078955286,-5.631534863423365]}"
717,2023-02-14,0,0.12322208241519417,"{""type"":""Point"",""coordinates"":[-76.55352785980209,-7.598815481458372]}"
718,2023-07-24,0,0.5624416371396286,"{""type"":""Point"",""coordinates"":[-76.59202254288773,-5.453647317604843]}"
719,2023-04-30,0,0.32898113504111226,"{""type"":""Point"",""coordinates"":[-76.28478273774354,-6.6046403916429695]}"
722,2023-08-26,0,0.651834516460828,"{""type"":""Point"",""coordinates"":[-76.27878687106944,-6.082418461874669]}"
724,2023-07-30,0,0.5772717022649394,"{""type"":""Point"",""coordinates"":[-75.5278161670118,-6.569933219427762]}"
