system:index,acq_date,incendio,random_date_id,.geo
500,2008-02-22,0,0.14339988340272336,"{""type"":""Point"",""coordinates"":[-77.52506617532497,-6.295102509635013]}"
501,2008-02-18,0,0.1336053785250053,"{""type"":""Point"",""coordinates"":[-76.18381610836184,-6.23478792603882]}"
502,2008-05-24,0,0.39525783547735904,"{""type"":""Point"",""coordinates"":[-76.64078067531564,-6.263351561254887]}"
503,2008-05-02,0,0.3369257396213362,"{""type"":""Point"",""coordinates"":[-77.4057239232557,-7.035328568865795]}"
504,2008-01-06,0,0.015303341450798591,"{""type"":""Point"",""coordinates"":[-75.58957693762711,-7.000863457307533]}"
505,2008-02-27,0,0.15751876445272006,"{""type"":""Point"",""coordinates"":[-77.2785600292707,-5.271379328196138]}"
508,2008-05-26,0,0.4006725511331459,"{""type"":""Point"",""coordinates"":[-76.88402800230857,-5.220675424342092]}"
509,2008-12-30,0,0.9992758261399515,"{""type"":""Point"",""coordinates"":[-76.59374334653756,-5.824960586839608]}"
510,2008-05-21,0,0.38769237742262086,"{""type"":""Point"",""coordinates"":[-75.6952599290436,-7.433029202252227]}"
511,2008-02-18,0,0.1341309370296363,"{""type"":""Point"",""coordinates"":[-76.86950299016307,-7.303191371239219]}"
512,2008-08-21,0,0.639156401081169,"{""type"":""Point"",""coordinates"":[-77.21946152659409,-6.1464831206689965]}"
513,2008-04-21,0,0.3064671798424091,"{""type"":""Point"",""coordinates"":[-76.10848069167751,-6.47129538831012]}"
514,2008-10-20,0,0.8051783152502444,"{""type"":""Point"",""coordinates"":[-76.41533827057219,-6.1773004933773406]}"
515,2008-11-17,0,0.8807567365965676,"{""type"":""Point"",""coordinates"":[-75.64023187612118,-5.991245342520768]}"
516,2008-12-27,0,0.9903916640556497,"{""type"":""Point"",""coordinates"":[-76.57320223136172,-6.439732844593629]}"
517,2008-03-27,0,0.23796739881065532,"{""type"":""Point"",""coordinates"":[-77.33522717320785,-7.486384119244431]}"
518,2008-02-15,0,0.1254126233285543,"{""type"":""Point"",""coordinates"":[-76.7836025186051,-7.322815935895123]}"
520,2008-11-30,0,0.9151348590868303,"{""type"":""Point"",""coordinates"":[-77.41759375115069,-6.109182329794082]}"
521,2008-06-15,0,0.455626489125063,"{""type"":""Point"",""coordinates"":[-76.09847737144455,-6.300957997693996]}"
522,2008-06-02,0,0.41933146323007664,"{""type"":""Point"",""coordinates"":[-77.33817072189056,-6.107814853885202]}"
523,2008-05-31,0,0.41574287248927677,"{""type"":""Point"",""coordinates"":[-75.88759515729524,-5.254700286562567]}"
525,2008-08-18,0,0.630701873170926,"{""type"":""Point"",""coordinates"":[-77.14720066928672,-6.224512205373936]}"
526,2008-01-14,0,0.03789380797227648,"{""type"":""Point"",""coordinates"":[-76.20523501497284,-5.758693276250254]}"
527,2008-03-06,0,0.17902474416478065,"{""type"":""Point"",""coordinates"":[-76.7498768526133,-5.957368180282539]}"
528,2008-02-28,0,0.15955099430640884,"{""type"":""Point"",""coordinates"":[-75.60852282337595,-6.444054607789215]}"
530,2008-12-06,0,0.9329394477317037,"{""type"":""Point"",""coordinates"":[-75.71059369687181,-5.701666858501454]}"
531,2008-07-04,0,0.508922754412021,"{""type"":""Point"",""coordinates"":[-76.60193669802109,-6.304617864281926]}"
532,2008-01-22,0,0.05986276025556603,"{""type"":""Point"",""coordinates"":[-77.50234796745673,-6.737059261843657]}"
533,2008-05-28,0,0.4064556209401511,"{""type"":""Point"",""coordinates"":[-76.92813918096854,-6.581475655282046]}"
534,2008-06-07,0,0.4351308524791222,"{""type"":""Point"",""coordinates"":[-76.2124000269003,-5.65675190083822]}"
535,2008-01-09,0,0.02273577054424858,"{""type"":""Point"",""coordinates"":[-76.71461513627762,-7.4654999073290265]}"
536,2008-06-16,0,0.4579586969435643,"{""type"":""Point"",""coordinates"":[-76.35666700182222,-6.136716909605955]}"
537,2008-01-22,0,0.05790383652724029,"{""type"":""Point"",""coordinates"":[-77.51081675536001,-5.968149636265594]}"
538,2008-07-29,0,0.5777041491493518,"{""type"":""Point"",""coordinates"":[-75.53119555354411,-5.437451651862052]}"
539,2008-07-04,0,0.5095231548728321,"{""type"":""Point"",""coordinates"":[-75.99676308138659,-5.541112522183527]}"
540,2008-06-11,0,0.44567421889445347,"{""type"":""Point"",""coordinates"":[-76.39063203845332,-5.933819847140226]}"
541,2008-05-11,0,0.35983567565935815,"{""type"":""Point"",""coordinates"":[-77.31329030244564,-7.487565239153625]}"
543,2008-05-15,0,0.37033152909941247,"{""type"":""Point"",""coordinates"":[-77.09535827635182,-7.427821513315094]}"
546,2008-12-11,0,0.945249254976491,"{""type"":""Point"",""coordinates"":[-76.04212659409674,-6.490435100183895]}"
547,2008-09-09,0,0.6913997156730298,"{""type"":""Point"",""coordinates"":[-75.56284439390626,-5.900117559948675]}"
548,2008-09-10,0,0.6956884738126556,"{""type"":""Point"",""coordinates"":[-75.82733820285651,-6.141100932072808]}"
549,2008-12-15,0,0.9582200479746119,"{""type"":""Point"",""coordinates"":[-77.39009094478008,-7.585660689069584]}"
550,2008-07-17,0,0.5443623729201922,"{""type"":""Point"",""coordinates"":[-77.1385121318961,-5.998881730764309]}"
551,2008-12-02,0,0.9206669102329877,"{""type"":""Point"",""coordinates"":[-76.50679708602655,-6.606790602498376]}"
552,2008-11-24,0,0.8988901356485458,"{""type"":""Point"",""coordinates"":[-76.18717580992774,-5.588466979788065]}"
553,2008-09-18,0,0.7161140260324566,"{""type"":""Point"",""coordinates"":[-76.49104845789617,-5.3838831063176515]}"
554,2008-02-06,0,0.09992722039405288,"{""type"":""Point"",""coordinates"":[-75.8055721541421,-5.544342707790426]}"
555,2008-06-26,0,0.48679465559628166,"{""type"":""Point"",""coordinates"":[-77.41986068936593,-5.6727531578346015]}"
557,2008-05-29,0,0.40956533744590284,"{""type"":""Point"",""coordinates"":[-75.95414593487065,-5.46295343513328]}"
558,2008-12-02,0,0.9218349494174639,"{""type"":""Point"",""coordinates"":[-76.83628592323717,-7.150750883364853]}"
559,2008-06-02,0,0.42179091768559385,"{""type"":""Point"",""coordinates"":[-77.12744201881532,-7.527307126647749]}"
560,2008-05-31,0,0.41475246426114776,"{""type"":""Point"",""coordinates"":[-77.17976360795232,-5.9272520922930445]}"
562,2008-05-17,0,0.3774597445316944,"{""type"":""Point"",""coordinates"":[-76.50751783358145,-5.563302307050842]}"
564,2008-08-30,0,0.6647507794497807,"{""type"":""Point"",""coordinates"":[-77.29204800487722,-6.007112604816549]}"
565,2008-03-22,0,0.22453874156245768,"{""type"":""Point"",""coordinates"":[-76.71661667859928,-5.941437702339227]}"
566,2008-12-27,0,0.9890930119009864,"{""type"":""Point"",""coordinates"":[-77.4510550557952,-6.9973012484497445]}"
567,2008-09-24,0,0.7325710036522806,"{""type"":""Point"",""coordinates"":[-77.00358407805038,-6.702659611656615]}"
568,2008-05-19,0,0.3826468222145638,"{""type"":""Point"",""coordinates"":[-76.84726928607184,-6.388532043555506]}"
569,2008-06-14,0,0.4523505122093975,"{""type"":""Point"",""coordinates"":[-76.84821672271427,-6.730215654444688]}"
570,2008-10-17,0,0.7971524569135152,"{""type"":""Point"",""coordinates"":[-75.54734215721196,-7.191225918716162]}"
571,2008-11-02,0,0.8409347489394925,"{""type"":""Point"",""coordinates"":[-76.96599757551694,-6.238722534494159]}"
573,2008-09-11,0,0.6961888693181922,"{""type"":""Point"",""coordinates"":[-77.23116283334409,-7.44968802750322]}"
574,2008-07-08,0,0.5198543152709215,"{""type"":""Point"",""coordinates"":[-77.09722529665582,-6.140012467892716]}"
575,2008-07-20,0,0.5518950031439361,"{""type"":""Point"",""coordinates"":[-76.95461934375838,-7.017817860779479]}"
576,2008-09-21,0,0.723295341394196,"{""type"":""Point"",""coordinates"":[-76.4943759510431,-7.278588939327885]}"
577,2008-08-11,0,0.6127501445372848,"{""type"":""Point"",""coordinates"":[-76.21826699696406,-5.272185530588208]}"
578,2008-06-03,0,0.42330255954816653,"{""type"":""Point"",""coordinates"":[-76.25717682869612,-6.721818890646596]}"
579,2008-09-12,0,0.6994648482175159,"{""type"":""Point"",""coordinates"":[-76.66075655259817,-6.967630832661904]}"
580,2008-02-11,0,0.11459262269228021,"{""type"":""Point"",""coordinates"":[-76.99704879250469,-5.4986752575716835]}"
581,2008-05-18,0,0.3783619504544907,"{""type"":""Point"",""coordinates"":[-76.33475368850613,-6.036634194085042]}"
582,2008-04-15,0,0.2881328896626786,"{""type"":""Point"",""coordinates"":[-77.44831592237493,-7.152157832421082]}"
583,2008-08-04,0,0.5918271487059686,"{""type"":""Point"",""coordinates"":[-77.03724597379518,-7.0287390386317705]}"
584,2008-08-07,0,0.6013320730536619,"{""type"":""Point"",""coordinates"":[-75.53370306812118,-7.279073350966451]}"
585,2008-09-04,0,0.6768613928627534,"{""type"":""Point"",""coordinates"":[-76.13966106255965,-5.996065973339257]}"
586,2008-02-02,0,0.08850875790291612,"{""type"":""Point"",""coordinates"":[-76.53201355790475,-5.789563027304849]}"
588,2008-12-11,0,0.947320910055244,"{""type"":""Point"",""coordinates"":[-77.22046866095448,-7.488895468406661]}"
589,2008-12-04,0,0.9284041608983474,"{""type"":""Point"",""coordinates"":[-75.6142180056652,-6.326986282349614]}"
590,2008-01-30,0,0.0806929814667785,"{""type"":""Point"",""coordinates"":[-75.77709994653331,-5.926705485124891]}"
591,2008-01-23,0,0.06299788242505211,"{""type"":""Point"",""coordinates"":[-77.31789261845223,-5.914538807022697]}"
592,2008-05-08,0,0.35312854557160256,"{""type"":""Point"",""coordinates"":[-77.47906670461887,-5.786742413220336]}"
593,2008-12-06,0,0.9321231534729781,"{""type"":""Point"",""coordinates"":[-76.34110147279476,-6.00373135270891]}"
594,2008-03-17,0,0.21002628281358393,"{""type"":""Point"",""coordinates"":[-76.92480673286192,-5.704328166594409]}"
596,2008-02-03,0,0.09237286778821374,"{""type"":""Point"",""coordinates"":[-75.89157611790941,-7.564076009944549]}"
598,2008-07-19,0,0.5479858199368254,"{""type"":""Point"",""coordinates"":[-76.16930082038664,-7.381225768944467]}"
599,2008-10-07,0,0.7680311657261674,"{""type"":""Point"",""coordinates"":[-76.2191295091602,-5.618133364002661]}"
600,2008-02-05,0,0.09814475113481713,"{""type"":""Point"",""coordinates"":[-76.3098338717334,-5.272824679890061]}"
601,2008-01-17,0,0.04549249753415208,"{""type"":""Point"",""coordinates"":[-77.19584889522876,-5.9729308547052575]}"
602,2008-06-26,0,0.48699090412130375,"{""type"":""Point"",""coordinates"":[-76.18785766882165,-6.535327617861432]}"
603,2008-08-10,0,0.608971363903897,"{""type"":""Point"",""coordinates"":[-75.60096771532396,-5.748428283636171]}"
604,2008-11-15,0,0.8766713400610319,"{""type"":""Point"",""coordinates"":[-75.95193264911674,-7.324938939394847]}"
605,2008-09-20,0,0.7207544924509046,"{""type"":""Point"",""coordinates"":[-76.92149677654932,-5.968870459553349]}"
606,2008-12-05,0,0.9296256686612882,"{""type"":""Point"",""coordinates"":[-77.51954103984086,-7.287912531535466]}"
607,2008-10-30,0,0.8325106472861179,"{""type"":""Point"",""coordinates"":[-77.13476748134192,-7.192676000546934]}"
608,2008-06-08,0,0.4370520631736001,"{""type"":""Point"",""coordinates"":[-76.33768833426039,-6.15602894819134]}"
609,2008-10-18,0,0.7976774035163932,"{""type"":""Point"",""coordinates"":[-75.61074627640608,-6.260923080518788]}"
610,2008-04-19,0,0.29889044966498746,"{""type"":""Point"",""coordinates"":[-77.52671049342304,-6.248030507497377]}"
611,2008-09-02,0,0.6726762021402717,"{""type"":""Point"",""coordinates"":[-76.92917682268381,-7.122938851987355]}"
612,2008-06-01,0,0.41825975688843486,"{""type"":""Point"",""coordinates"":[-76.40526766705626,-5.846363398738161]}"
613,2008-07-30,0,0.5790749017513438,"{""type"":""Point"",""coordinates"":[-76.90325456502508,-6.573895472470259]}"
614,2008-02-11,0,0.11292054242170024,"{""type"":""Point"",""coordinates"":[-77.06885286971661,-5.279949527752954]}"
615,2008-08-09,0,0.6065848227718368,"{""type"":""Point"",""coordinates"":[-76.8393257597771,-5.974627825335505]}"
616,2008-08-14,0,0.6192251749600767,"{""type"":""Point"",""coordinates"":[-76.5709354755892,-6.385759143148429]}"
617,2008-07-11,0,0.5264227449141687,"{""type"":""Point"",""coordinates"":[-75.71550711436312,-6.378539891531966]}"
619,2008-09-11,0,0.698129424322868,"{""type"":""Point"",""coordinates"":[-77.15890290229473,-6.963743688695052]}"
620,2008-11-09,0,0.859079999088996,"{""type"":""Point"",""coordinates"":[-77.42157786801864,-6.501541232968051]}"
621,2008-04-25,0,0.317690194408477,"{""type"":""Point"",""coordinates"":[-75.58526155924636,-7.5699592193140015]}"
622,2008-12-25,0,0.9860962172340312,"{""type"":""Point"",""coordinates"":[-76.9879603704079,-6.122720954624869]}"
623,2008-11-03,0,0.8435785522106666,"{""type"":""Point"",""coordinates"":[-76.1069982504593,-7.259025792408945]}"
624,2008-08-01,0,0.5855845573415599,"{""type"":""Point"",""coordinates"":[-76.50113512371853,-5.2605637810015535]}"
625,2008-07-22,0,0.5569724849434028,"{""type"":""Point"",""coordinates"":[-75.91112977240851,-7.43096053916798]}"
627,2008-08-19,0,0.6333210773046606,"{""type"":""Point"",""coordinates"":[-76.24468121546766,-6.930372562741588]}"
628,2008-05-17,0,0.3777460059538327,"{""type"":""Point"",""coordinates"":[-76.66693051861807,-6.052146999790762]}"
630,2008-06-18,0,0.46371197606661774,"{""type"":""Point"",""coordinates"":[-76.30829128869237,-6.545436147892791]}"
631,2008-07-25,0,0.5662987223613646,"{""type"":""Point"",""coordinates"":[-76.77993123452514,-7.537264707596327]}"
632,2008-10-27,0,0.8219184865650835,"{""type"":""Point"",""coordinates"":[-76.59060620233514,-7.311847282906321]}"
634,2008-01-13,0,0.034472196838049474,"{""type"":""Point"",""coordinates"":[-76.23819839749541,-5.498957925752801]}"
635,2008-03-06,0,0.17912867783673503,"{""type"":""Point"",""coordinates"":[-76.86708534486174,-5.5978889160107626]}"
636,2008-06-16,0,0.4600704304262948,"{""type"":""Point"",""coordinates"":[-75.71658427890108,-7.0805818707385395]}"
637,2008-10-08,0,0.7718502934181087,"{""type"":""Point"",""coordinates"":[-75.96334736686653,-5.353246300739066]}"
638,2008-03-06,0,0.18071709777483347,"{""type"":""Point"",""coordinates"":[-76.51538649315398,-5.457985826162461]}"
639,2008-03-02,0,0.1694488561025136,"{""type"":""Point"",""coordinates"":[-77.34248619041158,-7.366259215797565]}"
640,2008-05-07,0,0.34809816116677617,"{""type"":""Point"",""coordinates"":[-75.75075985956546,-6.642584248060827]}"
641,2008-08-01,0,0.5843074467688093,"{""type"":""Point"",""coordinates"":[-76.92136640270547,-5.532392079747417]}"
642,2008-10-17,0,0.7970234878522715,"{""type"":""Point"",""coordinates"":[-75.75305667586812,-6.550462961960492]}"
643,2008-06-13,0,0.449874813203596,"{""type"":""Point"",""coordinates"":[-77.50061748638073,-5.629475532551382]}"
644,2008-07-09,0,0.5228258998774676,"{""type"":""Point"",""coordinates"":[-77.3710588373999,-5.393926083579098]}"
645,2008-06-19,0,0.46701832034445767,"{""type"":""Point"",""coordinates"":[-76.15835402098138,-6.486581240227174]}"
646,2008-01-05,0,0.012352937904968608,"{""type"":""Point"",""coordinates"":[-77.32229773796371,-5.452511328645989]}"
647,2008-11-09,0,0.8598433656528756,"{""type"":""Point"",""coordinates"":[-75.78726893747826,-6.1579628470379655]}"
648,2008-12-24,0,0.9831169653495413,"{""type"":""Point"",""coordinates"":[-75.72836594706017,-7.4055258629962415]}"
649,2008-02-28,0,0.16124578144515633,"{""type"":""Point"",""coordinates"":[-76.21314660329666,-6.42510939654662]}"
650,2008-12-04,0,0.9284914565184521,"{""type"":""Point"",""coordinates"":[-77.48236039818194,-7.404587411347148]}"
652,2008-12-09,0,0.9402894606935637,"{""type"":""Point"",""coordinates"":[-77.0520623179512,-6.110977096163155]}"
653,2008-06-27,0,0.48834022500894403,"{""type"":""Point"",""coordinates"":[-77.26246463391935,-6.953964765279714]}"
654,2008-09-24,0,0.7318835026304176,"{""type"":""Point"",""coordinates"":[-75.93881161563174,-7.510787208532104]}"
655,2008-11-16,0,0.878258578396299,"{""type"":""Point"",""coordinates"":[-75.69099174784184,-7.124526948992974]}"
656,2008-08-28,0,0.6579891617888062,"{""type"":""Point"",""coordinates"":[-77.17143392593205,-6.770535932670912]}"
657,2008-02-22,0,0.14435784174473476,"{""type"":""Point"",""coordinates"":[-76.59374002276904,-5.432202072011853]}"
658,2008-01-02,0,0.0037191036399424338,"{""type"":""Point"",""coordinates"":[-75.57270966365749,-7.110610391202952]}"
660,2008-08-26,0,0.6523513772885973,"{""type"":""Point"",""coordinates"":[-76.40061304391803,-7.040747836565641]}"
661,2008-07-05,0,0.5114151051371039,"{""type"":""Point"",""coordinates"":[-75.5996631905604,-5.815972204611399]}"
662,2008-08-25,0,0.6500239600811687,"{""type"":""Point"",""coordinates"":[-76.67237416346605,-6.338883523616399]}"
664,2008-09-27,0,0.7407427244728453,"{""type"":""Point"",""coordinates"":[-76.92476001499328,-5.5463833686959125]}"
665,2008-03-20,0,0.2188258371808437,"{""type"":""Point"",""coordinates"":[-75.82456526450503,-7.292676783205119]}"
666,2008-11-04,0,0.843876467588592,"{""type"":""Point"",""coordinates"":[-75.62263099163508,-5.65117658577255]}"
668,2008-06-04,0,0.42565736310308433,"{""type"":""Point"",""coordinates"":[-76.87565472102605,-6.851346088597758]}"
669,2008-03-16,0,0.205947992043648,"{""type"":""Point"",""coordinates"":[-75.82239791523867,-5.7462072862910665]}"
670,2008-09-13,0,0.7038355068326769,"{""type"":""Point"",""coordinates"":[-75.72277954497737,-6.36044395346056]}"
671,2008-04-03,0,0.2552943388798987,"{""type"":""Point"",""coordinates"":[-75.81151917065094,-5.389176452484517]}"
672,2008-10-01,0,0.7507457391049673,"{""type"":""Point"",""coordinates"":[-76.87085544617783,-6.595830198454336]}"
673,2008-10-10,0,0.7776664203598757,"{""type"":""Point"",""coordinates"":[-76.91174291210852,-5.691367325953232]}"
674,2008-08-06,0,0.5978851278611912,"{""type"":""Point"",""coordinates"":[-75.92683774273232,-7.442180034070876]}"
675,2008-09-08,0,0.688777146985836,"{""type"":""Point"",""coordinates"":[-76.77202119029057,-5.592798700137297]}"
677,2008-12-22,0,0.975468336524772,"{""type"":""Point"",""coordinates"":[-76.35252920094948,-5.5896376031918615]}"
678,2008-10-19,0,0.8014899297162701,"{""type"":""Point"",""coordinates"":[-76.43789808900263,-5.634222890340759]}"
679,2008-06-01,0,0.41840701271707514,"{""type"":""Point"",""coordinates"":[-76.08655221338569,-6.788644402631232]}"
680,2008-11-30,0,0.9159201387043283,"{""type"":""Point"",""coordinates"":[-75.9319301585156,-5.243444927190874]}"
683,2008-02-26,0,0.15413590026298196,"{""type"":""Point"",""coordinates"":[-76.1292712340201,-6.400338002031925]}"
684,2008-05-12,0,0.36252264477337737,"{""type"":""Point"",""coordinates"":[-76.72194514117207,-6.303002240210201]}"
687,2008-03-02,0,0.16720514376707651,"{""type"":""Point"",""coordinates"":[-77.35096983439296,-5.876670821018357]}"
688,2008-01-14,0,0.03819992237364478,"{""type"":""Point"",""coordinates"":[-76.00497644122908,-5.450455855055424]}"
689,2008-05-21,0,0.3869156487526505,"{""type"":""Point"",""coordinates"":[-76.45890190536493,-5.23179611257439]}"
690,2008-01-21,0,0.0552635452123349,"{""type"":""Point"",""coordinates"":[-76.0278387197161,-7.417769459056535]}"
691,2008-01-14,0,0.037310290335844876,"{""type"":""Point"",""coordinates"":[-76.14983081507849,-5.759511577701185]}"
692,2008-02-09,0,0.10725312022757394,"{""type"":""Point"",""coordinates"":[-75.91978389352657,-7.076017752800738]}"
693,2008-03-09,0,0.1878853000828824,"{""type"":""Point"",""coordinates"":[-77.49498781950011,-6.2888093914419265]}"
694,2008-07-02,0,0.5023262469584777,"{""type"":""Point"",""coordinates"":[-75.9840705047973,-5.815206419164588]}"
695,2008-06-29,0,0.49504037166314707,"{""type"":""Point"",""coordinates"":[-76.88692151022694,-6.040675081738544]}"
697,2008-12-09,0,0.9412695078068313,"{""type"":""Point"",""coordinates"":[-76.59129090689653,-5.55191314269425]}"
698,2008-05-29,0,0.4106239196253392,"{""type"":""Point"",""coordinates"":[-76.30385492841812,-6.911906202214161]}"
699,2008-12-25,0,0.9843789690566511,"{""type"":""Point"",""coordinates"":[-76.47559277816393,-6.525390337428589]}"
700,2008-08-18,0,0.6327190462687978,"{""type"":""Point"",""coordinates"":[-76.71961125303099,-6.440107687486793]}"
701,2008-08-02,0,0.5881540635692197,"{""type"":""Point"",""coordinates"":[-75.60933586901135,-7.294379319518731]}"
702,2008-06-19,0,0.46758915887654984,"{""type"":""Point"",""coordinates"":[-76.1605435782697,-6.834300186862358]}"
703,2008-04-18,0,0.2971719782641258,"{""type"":""Point"",""coordinates"":[-77.34007485362595,-6.1476999130544865]}"
704,2008-06-22,0,0.47533320666389356,"{""type"":""Point"",""coordinates"":[-76.70987433367677,-7.173287597971678]}"
705,2008-03-11,0,0.19415217478834146,"{""type"":""Point"",""coordinates"":[-75.85044957982578,-5.409046088511844]}"
706,2008-05-22,0,0.38984539457460476,"{""type"":""Point"",""coordinates"":[-76.20280713881237,-6.234222668201542]}"
707,2008-12-02,0,0.9227217105039315,"{""type"":""Point"",""coordinates"":[-76.0787263818459,-5.849268078249962]}"
708,2008-09-27,0,0.7403429630296336,"{""type"":""Point"",""coordinates"":[-75.73565468655677,-7.547362899320046]}"
709,2008-12-20,0,0.9717204528906379,"{""type"":""Point"",""coordinates"":[-75.7875932896481,-6.831471934568246]}"
710,2008-10-03,0,0.7578706621047837,"{""type"":""Point"",""coordinates"":[-77.3596154335897,-5.83983548332399]}"
712,2008-03-22,0,0.2231170600402862,"{""type"":""Point"",""coordinates"":[-76.95714014507665,-6.87454750287368]}"
713,2008-07-08,0,0.5183752632835501,"{""type"":""Point"",""coordinates"":[-76.06077967767854,-6.6084019823282665]}"
714,2008-07-22,0,0.5580673531499516,"{""type"":""Point"",""coordinates"":[-75.8192880237214,-5.326540128955467]}"
715,2008-04-05,0,0.2610298883211598,"{""type"":""Point"",""coordinates"":[-76.95098681919762,-5.3928610006268665]}"
716,2008-06-15,0,0.45543654340758255,"{""type"":""Point"",""coordinates"":[-75.5444078955286,-5.631534863423365]}"
717,2008-09-24,0,0.7316533302016031,"{""type"":""Point"",""coordinates"":[-76.55352785980209,-7.598815481458372]}"
718,2008-04-11,0,0.27852562816094417,"{""type"":""Point"",""coordinates"":[-76.59202254288773,-5.453647317604843]}"
719,2008-05-27,0,0.4040243764705175,"{""type"":""Point"",""coordinates"":[-76.28478273774354,-6.6046403916429695]}"
720,2008-06-01,0,0.418439965380888,"{""type"":""Point"",""coordinates"":[-76.08590323427873,-7.253889999482386]}"
722,2008-05-07,0,0.35001169136392984,"{""type"":""Point"",""coordinates"":[-76.27878687106944,-6.082418461874669]}"
724,2008-10-05,0,0.763405871528175,"{""type"":""Point"",""coordinates"":[-75.5278161670118,-6.569933219427762]}"
725,2008-04-18,0,0.29677902609981466,"{""type"":""Point"",""coordinates"":[-77.13922176575424,-6.467350712480753]}"
726,2008-03-26,0,0.23546820689244508,"{""type"":""Point"",""coordinates"":[-75.91020418997267,-7.099688871826168]}"
727,2008-08-02,0,0.5878181920937786,"{""type"":""Point"",""coordinates"":[-77.26946848843974,-6.591526889483433]}"
728,2008-09-23,0,0.7305431642623885,"{""type"":""Point"",""coordinates"":[-76.01151994321032,-5.290744464403836]}"
729,2008-01-19,0,0.051560716259688055,"{""type"":""Point"",""coordinates"":[-77.2619056071794,-6.063333052679301]}"
730,2008-08-25,0,0.6515681260852825,"{""type"":""Point"",""coordinates"":[-76.46284954850665,-6.480910366032293]}"
731,2008-02-29,0,0.16216587872106525,"{""type"":""Point"",""coordinates"":[-75.95967696851481,-5.5904160018413185]}"
732,2008-12-29,0,0.9951092449123444,"{""type"":""Point"",""coordinates"":[-77.26050814725458,-5.978876914297251]}"
733,2008-06-30,0,0.4959463246590585,"{""type"":""Point"",""coordinates"":[-76.5078245890148,-5.249266377223736]}"
734,2008-06-27,0,0.4877747089857486,"{""type"":""Point"",""coordinates"":[-75.65244127896328,-6.9560251993392335]}"
735,2008-12-26,0,0.9876142764388045,"{""type"":""Point"",""coordinates"":[-76.38539627900366,-6.350208583490028]}"
736,2008-01-24,0,0.0638817458129688,"{""type"":""Point"",""coordinates"":[-77.38575524652865,-5.915658751464713]}"
737,2008-08-28,0,0.6588138938397748,"{""type"":""Point"",""coordinates"":[-75.82624629253455,-6.931023435575018]}"
738,2008-02-28,0,0.16080693510277877,"{""type"":""Point"",""coordinates"":[-76.3915553322726,-6.6308882191110055]}"
739,2008-06-12,0,0.4484907706482304,"{""type"":""Point"",""coordinates"":[-75.58519659503115,-5.431391280919102]}"
741,2008-01-26,0,0.06862389294112425,"{""type"":""Point"",""coordinates"":[-75.973583692229,-7.200090625449649]}"
742,2008-11-08,0,0.85533442989642,"{""type"":""Point"",""coordinates"":[-75.53477074714212,-5.652384048618223]}"
743,2008-04-11,0,0.27788125446847023,"{""type"":""Point"",""coordinates"":[-75.62170917666255,-7.432415046086705]}"
745,2008-05-29,0,0.40962767977857273,"{""type"":""Point"",""coordinates"":[-75.64833382378124,-6.333472406743339]}"
746,2008-02-12,0,0.11608831019606314,"{""type"":""Point"",""coordinates"":[-77.0305776349507,-7.511471498657587]}"
747,2008-07-31,0,0.5811377629528398,"{""type"":""Point"",""coordinates"":[-75.74448285313693,-6.505676796415307]}"
748,2008-02-06,0,0.10029784412414888,"{""type"":""Point"",""coordinates"":[-77.27677952675285,-6.032637337308331]}"
749,2008-11-12,0,0.8677955003877079,"{""type"":""Point"",""coordinates"":[-76.4405488433982,-7.014702412265873]}"
750,2008-02-17,0,0.12944458328906183,"{""type"":""Point"",""coordinates"":[-77.16339501604922,-5.632876376439432]}"
751,2008-01-06,0,0.01557219367699525,"{""type"":""Point"",""coordinates"":[-77.03090576588977,-7.327451375962066]}"
753,2008-07-02,0,0.5038238628745597,"{""type"":""Point"",""coordinates"":[-77.18213602611725,-6.064542854980353]}"
755,2008-08-27,0,0.6569666122666393,"{""type"":""Point"",""coordinates"":[-76.77095416720522,-6.968966493455318]}"
756,2008-07-15,0,0.5394241876777146,"{""type"":""Point"",""coordinates"":[-76.92836441775154,-5.2281034889432485]}"
757,2008-04-04,0,0.26024170013320136,"{""type"":""Point"",""coordinates"":[-76.08504808570892,-6.722977701208728]}"
758,2008-06-26,0,0.48612863845083,"{""type"":""Point"",""coordinates"":[-77.02492775171565,-5.292980260480315]}"
759,2008-11-05,0,0.848417869923238,"{""type"":""Point"",""coordinates"":[-75.72020744008876,-7.308376267427788]}"
760,2008-04-14,0,0.2852454436744384,"{""type"":""Point"",""coordinates"":[-75.76204305997081,-6.819960436835468]}"
761,2008-08-03,0,0.5898739013329907,"{""type"":""Point"",""coordinates"":[-76.20534088443561,-6.446999968584335]}"
762,2008-08-27,0,0.6553218156750407,"{""type"":""Point"",""coordinates"":[-76.96085855036651,-6.797587829172456]}"
763,2008-11-27,0,0.9078910214045494,"{""type"":""Point"",""coordinates"":[-77.0850887708193,-6.328050055589178]}"
764,2008-08-24,0,0.6483215298346269,"{""type"":""Point"",""coordinates"":[-76.44114691338451,-6.273383567178642]}"
765,2008-03-26,0,0.2330759912958399,"{""type"":""Point"",""coordinates"":[-77.26185240867942,-6.269160672028454]}"
766,2008-10-13,0,0.784467884092802,"{""type"":""Point"",""coordinates"":[-76.26001952788216,-6.94200325407077]}"
767,2008-04-23,0,0.31075814450371164,"{""type"":""Point"",""coordinates"":[-75.83985217439051,-5.889428519671102]}"
