system:index,acq_date,incendio,random_date_id,.geo
406,2000-06-06,0,0.432228376582906,"{""type"":""Point"",""coordinates"":[-76.87586506840084,-7.354001962679465]}"
407,2000-07-26,0,0.5682036917989632,"{""type"":""Point"",""coordinates"":[-75.65589793985158,-5.576401103022335]}"
408,2000-03-07,0,0.18258994447274723,"{""type"":""Point"",""coordinates"":[-76.23580517242253,-7.212746042883999]}"
409,2000-01-03,0,0.005846154948703108,"{""type"":""Point"",""coordinates"":[-76.30894649629607,-6.949415512269831]}"
410,2000-12-20,0,0.9709925177961325,"{""type"":""Point"",""coordinates"":[-75.63438003182783,-6.94690710912819]}"
411,2000-12-18,0,0.9649792553419818,"{""type"":""Point"",""coordinates"":[-75.60465669486607,-7.523343048173316]}"
412,2000-08-04,0,0.5941170075195745,"{""type"":""Point"",""coordinates"":[-77.47823042474197,-5.225758366173114]}"
413,2000-10-17,0,0.7958105304057896,"{""type"":""Point"",""coordinates"":[-76.44974049103283,-7.3138551861663785]}"
414,2000-05-14,0,0.36898330299302395,"{""type"":""Point"",""coordinates"":[-76.31599873271878,-6.057689001760209]}"
415,2000-12-23,0,0.9802958468922627,"{""type"":""Point"",""coordinates"":[-75.8823418796658,-6.0258388422724725]}"
416,2000-04-08,0,0.26954952870091786,"{""type"":""Point"",""coordinates"":[-76.42141770409339,-5.916451876326068]}"
418,2000-12-29,0,0.9958821021361997,"{""type"":""Point"",""coordinates"":[-77.16959710695784,-6.000321843594466]}"
419,2000-04-19,0,0.2993524423458599,"{""type"":""Point"",""coordinates"":[-75.94488928476447,-7.4333859418143975]}"
420,2000-06-08,0,0.4364491477324831,"{""type"":""Point"",""coordinates"":[-77.22298031852678,-6.337630898858479]}"
421,2000-05-27,0,0.4029646826744854,"{""type"":""Point"",""coordinates"":[-77.38116937411145,-5.25686683456676]}"
422,2000-11-05,0,0.8490018033458074,"{""type"":""Point"",""coordinates"":[-76.65360984481556,-6.845497704977086]}"
423,2000-12-03,0,0.9233258870692317,"{""type"":""Point"",""coordinates"":[-75.67491532543472,-6.032904107983954]}"
424,2000-05-21,0,0.38818772450990646,"{""type"":""Point"",""coordinates"":[-76.94440022861454,-6.93526933500558]}"
425,2000-06-24,0,0.4806974567255118,"{""type"":""Point"",""coordinates"":[-75.70248261618342,-5.487830888913878]}"
426,2000-04-24,0,0.31319085756713316,"{""type"":""Point"",""coordinates"":[-76.81955746951022,-5.384324497906241]}"
427,2000-12-23,0,0.9789404014994325,"{""type"":""Point"",""coordinates"":[-76.65548557621318,-6.010451782777754]}"
428,2000-09-07,0,0.6872814695994669,"{""type"":""Point"",""coordinates"":[-76.66038678496503,-6.390597266026688]}"
429,2000-06-26,0,0.4866826480352062,"{""type"":""Point"",""coordinates"":[-76.9119868960568,-5.362923654155092]}"
430,2000-02-15,0,0.12454347104142394,"{""type"":""Point"",""coordinates"":[-77.34898684785115,-6.768246356022148]}"
431,2000-09-01,0,0.6705836429261297,"{""type"":""Point"",""coordinates"":[-76.21326265306386,-6.2585048621667685]}"
432,2000-07-30,0,0.578766749207079,"{""type"":""Point"",""coordinates"":[-77.52481749302208,-7.063019746501072]}"
433,2000-01-14,0,0.0372351010337828,"{""type"":""Point"",""coordinates"":[-76.39432793529913,-6.09087742872903]}"
434,2000-01-11,0,0.028162557837561275,"{""type"":""Point"",""coordinates"":[-76.92865414529734,-6.726577938090313]}"
435,2000-01-04,0,0.009988651571365081,"{""type"":""Point"",""coordinates"":[-76.25847933744605,-5.603013181516009]}"
436,2000-10-12,0,0.7811595482329481,"{""type"":""Point"",""coordinates"":[-75.5653879895247,-5.561920884041726]}"
437,2000-05-25,0,0.399950085941029,"{""type"":""Point"",""coordinates"":[-76.01229344920435,-6.971818693744163]}"
438,2000-10-11,0,0.780570221156374,"{""type"":""Point"",""coordinates"":[-76.71445247130518,-5.398135296375456]}"
439,2000-03-15,0,0.20372954162905133,"{""type"":""Point"",""coordinates"":[-76.97534564539009,-6.452984723571151]}"
440,2000-05-29,0,0.4105574885991514,"{""type"":""Point"",""coordinates"":[-75.67821320807053,-7.5702550538704605]}"
441,2000-05-18,0,0.379747679320117,"{""type"":""Point"",""coordinates"":[-75.66215989353373,-6.260382263964365]}"
442,2000-04-18,0,0.2960135172050775,"{""type"":""Point"",""coordinates"":[-77.2760800084336,-6.931054749326789]}"
443,2000-12-21,0,0.9746949822270279,"{""type"":""Point"",""coordinates"":[-76.06129578328853,-7.288794185700048]}"
444,2000-02-21,0,0.14205194416692757,"{""type"":""Point"",""coordinates"":[-76.77933512635609,-6.420856851462068]}"
445,2000-05-27,0,0.40418106173293744,"{""type"":""Point"",""coordinates"":[-75.64585304449614,-5.879613359801567]}"
446,2000-03-31,0,0.24720452257976744,"{""type"":""Point"",""coordinates"":[-76.01658832939721,-6.822682837524565]}"
447,2000-05-02,0,0.33500480342976835,"{""type"":""Point"",""coordinates"":[-76.88991934204635,-5.561988258344413]}"
448,2000-02-29,0,0.16186200238744353,"{""type"":""Point"",""coordinates"":[-76.75920088924597,-7.3746554478906035]}"
449,2000-07-23,0,0.5611767119551924,"{""type"":""Point"",""coordinates"":[-76.10103400972879,-7.1695522446443345]}"
450,2000-09-07,0,0.6850366744838133,"{""type"":""Point"",""coordinates"":[-77.05291423448321,-5.317490731831781]}"
451,2000-01-04,0,0.009508091279961994,"{""type"":""Point"",""coordinates"":[-76.15133853102378,-6.797128032172363]}"
452,2000-10-15,0,0.7916263291045523,"{""type"":""Point"",""coordinates"":[-77.49661278682977,-6.473718077481412]}"
453,2000-02-23,0,0.14728378645699813,"{""type"":""Point"",""coordinates"":[-75.6194334979568,-6.040209440060914]}"
454,2000-03-11,0,0.19280481721615883,"{""type"":""Point"",""coordinates"":[-76.64827203950954,-6.184018518963494]}"
455,2000-05-10,0,0.3569370765108091,"{""type"":""Point"",""coordinates"":[-76.93733770607169,-5.691703950902071]}"
456,2000-12-17,0,0.9630876632413892,"{""type"":""Point"",""coordinates"":[-75.94290952156746,-5.260831782795844]}"
457,2000-07-24,0,0.5626569004226399,"{""type"":""Point"",""coordinates"":[-76.6810612935972,-6.871712261045699]}"
458,2000-11-13,0,0.8699764545295146,"{""type"":""Point"",""coordinates"":[-76.16239104777486,-5.4324592687941]}"
459,2000-04-18,0,0.29729121319185414,"{""type"":""Point"",""coordinates"":[-76.78969667476908,-6.5878777950259835]}"
460,2000-08-27,0,0.655216374975256,"{""type"":""Point"",""coordinates"":[-76.37224014179314,-7.180514878638644]}"
461,2000-10-11,0,0.7789570615598589,"{""type"":""Point"",""coordinates"":[-75.74798202243628,-7.082226882888392]}"
462,2000-03-01,0,0.16570245271327577,"{""type"":""Point"",""coordinates"":[-75.66988823532402,-5.322335273054225]}"
463,2000-12-10,0,0.9430511848894667,"{""type"":""Point"",""coordinates"":[-77.47788862342078,-5.632530971200962]}"
464,2000-07-02,0,0.5023339906076948,"{""type"":""Point"",""coordinates"":[-76.69178298792589,-6.542252546530441]}"
465,2000-03-22,0,0.2219872021285506,"{""type"":""Point"",""coordinates"":[-76.8599043565554,-5.364892363396528]}"
466,2000-09-15,0,0.7079346924984891,"{""type"":""Point"",""coordinates"":[-77.14936961816767,-6.530680448143941]}"
467,2000-01-08,0,0.019923342648594078,"{""type"":""Point"",""coordinates"":[-75.50599138370771,-6.044769424983038]}"
468,2000-08-15,0,0.6222063494721282,"{""type"":""Point"",""coordinates"":[-76.18474625697182,-5.877091540669871]}"
469,2000-02-17,0,0.13006155266985053,"{""type"":""Point"",""coordinates"":[-77.15463621788837,-6.142530239499738]}"
470,2000-01-27,0,0.07358967963579643,"{""type"":""Point"",""coordinates"":[-76.87013039720924,-6.729806246426535]}"
471,2000-02-19,0,0.1344854772409536,"{""type"":""Point"",""coordinates"":[-77.2012977286717,-5.8091800479019735]}"
472,2000-03-16,0,0.2061806266747015,"{""type"":""Point"",""coordinates"":[-76.29994874270383,-5.873429262130088]}"
473,2000-10-07,0,0.7684807055132529,"{""type"":""Point"",""coordinates"":[-77.4814837765738,-6.9821795229188215]}"
474,2000-02-07,0,0.10271803134206847,"{""type"":""Point"",""coordinates"":[-76.27434878275604,-5.880337682080549]}"
475,2000-12-23,0,0.9806287319483229,"{""type"":""Point"",""coordinates"":[-76.36859139619342,-6.174948624269397]}"
476,2000-09-01,0,0.6699579396783656,"{""type"":""Point"",""coordinates"":[-77.40735326396366,-6.992873718796428]}"
477,2000-02-14,0,0.12312149606875433,"{""type"":""Point"",""coordinates"":[-75.74494612497837,-6.838209877352376]}"
478,2000-05-24,0,0.3962549783635878,"{""type"":""Point"",""coordinates"":[-77.09735006276883,-7.0294194294183265]}"
479,2000-10-21,0,0.8063345169682972,"{""type"":""Point"",""coordinates"":[-76.94332213408417,-7.285979665021611]}"
480,2000-01-30,0,0.07957148416907966,"{""type"":""Point"",""coordinates"":[-77.07253517227397,-7.52893790740652]}"
481,2000-09-27,0,0.7406607212925197,"{""type"":""Point"",""coordinates"":[-77.24575452252367,-5.98497682810957]}"
482,2000-03-09,0,0.18742264913573836,"{""type"":""Point"",""coordinates"":[-77.07055670023018,-6.5273014114668]}"
483,2000-01-19,0,0.049392624315664935,"{""type"":""Point"",""coordinates"":[-77.10655294749147,-5.472585153492127]}"
484,2000-12-01,0,0.9199764994984804,"{""type"":""Point"",""coordinates"":[-77.35059361204593,-6.976092489979531]}"
485,2000-03-29,0,0.24214306636311922,"{""type"":""Point"",""coordinates"":[-75.75625284767814,-5.767577808825913]}"
486,2000-06-11,0,0.4444178346258604,"{""type"":""Point"",""coordinates"":[-75.95457712793731,-7.089179421889268]}"
487,2000-03-20,0,0.21679069817657437,"{""type"":""Point"",""coordinates"":[-77.22687497991105,-5.866539639068574]}"
488,2000-03-13,0,0.19864923235488652,"{""type"":""Point"",""coordinates"":[-75.9767959860865,-5.2009476572298645]}"
489,2000-05-19,0,0.3818027455137586,"{""type"":""Point"",""coordinates"":[-77.3723732006722,-6.234614825176705]}"
490,2000-09-24,0,0.7324735234785358,"{""type"":""Point"",""coordinates"":[-76.52718705325192,-5.740185734953845]}"
491,2000-08-02,0,0.5883803363549368,"{""type"":""Point"",""coordinates"":[-76.2906092190391,-5.244144134325251]}"
492,2000-02-16,0,0.1277202571544458,"{""type"":""Point"",""coordinates"":[-76.68622274401635,-6.212102855046136]}"
493,2000-05-06,0,0.3458774783123377,"{""type"":""Point"",""coordinates"":[-77.4048318758823,-6.673178207902485]}"
494,2000-02-03,0,0.09118793484108367,"{""type"":""Point"",""coordinates"":[-76.18246932103828,-6.720013389410524]}"
495,2000-06-15,0,0.4570918135519365,"{""type"":""Point"",""coordinates"":[-76.51175603217372,-6.853423603407918]}"
496,2000-10-26,0,0.8216097167247433,"{""type"":""Point"",""coordinates"":[-77.21617404571616,-7.412957121399091]}"
497,2000-06-16,0,0.459322066377851,"{""type"":""Point"",""coordinates"":[-75.92620225226696,-5.8568748352763045]}"
498,2000-11-12,0,0.8676547971945744,"{""type"":""Point"",""coordinates"":[-77.35752912688064,-6.376726836973272]}"
499,2000-08-14,0,0.6195612364440323,"{""type"":""Point"",""coordinates"":[-76.52295370572979,-5.707217935164065]}"
500,2000-10-26,0,0.8210905800508117,"{""type"":""Point"",""coordinates"":[-77.52506617532497,-6.295102509635013]}"
501,2000-10-02,0,0.7543934339534957,"{""type"":""Point"",""coordinates"":[-76.18381610836184,-6.23478792603882]}"
502,2000-05-10,0,0.35744979437396374,"{""type"":""Point"",""coordinates"":[-76.64078067531564,-6.263351561254887]}"
503,2000-03-20,0,0.21862144557551144,"{""type"":""Point"",""coordinates"":[-77.4057239232557,-7.035328568865795]}"
504,2000-01-13,0,0.03353509457507131,"{""type"":""Point"",""coordinates"":[-75.58957693762711,-7.000863457307533]}"
505,2000-12-28,0,0.9922503198560477,"{""type"":""Point"",""coordinates"":[-77.2785600292707,-5.271379328196138]}"
506,2000-09-26,0,0.7388550589570948,"{""type"":""Point"",""coordinates"":[-75.94938972977876,-5.918920403880599]}"
507,2000-01-06,0,0.01387231857783744,"{""type"":""Point"",""coordinates"":[-76.60010791486725,-7.449590892373755]}"
508,2000-12-28,0,0.9933185332214368,"{""type"":""Point"",""coordinates"":[-76.88402800230857,-5.220675424342092]}"
509,2000-02-24,0,0.1487614822008928,"{""type"":""Point"",""coordinates"":[-76.59374334653756,-5.824960586839608]}"
510,2000-11-10,0,0.8609501892325483,"{""type"":""Point"",""coordinates"":[-75.6952599290436,-7.433029202252227]}"
511,2000-04-06,0,0.2634185369965413,"{""type"":""Point"",""coordinates"":[-76.86950299016307,-7.303191371239219]}"
512,2000-08-27,0,0.6575146958027293,"{""type"":""Point"",""coordinates"":[-77.21946152659409,-6.1464831206689965]}"
513,2000-07-28,0,0.5731202025807964,"{""type"":""Point"",""coordinates"":[-76.10848069167751,-6.47129538831012]}"
514,2000-10-17,0,0.7951582220293056,"{""type"":""Point"",""coordinates"":[-76.41533827057219,-6.1773004933773406]}"
515,2000-06-30,0,0.49615267771183535,"{""type"":""Point"",""coordinates"":[-75.64023187612118,-5.991245342520768]}"
516,2000-12-12,0,0.9485297451595669,"{""type"":""Point"",""coordinates"":[-76.57320223136172,-6.439732844593629]}"
517,2000-07-22,0,0.5584726019304385,"{""type"":""Point"",""coordinates"":[-77.33522717320785,-7.486384119244431]}"
518,2000-09-09,0,0.6930830303001853,"{""type"":""Point"",""coordinates"":[-76.7836025186051,-7.322815935895123]}"
519,2000-07-14,0,0.53663860788973,"{""type"":""Point"",""coordinates"":[-76.17295841826885,-5.733319617679441]}"
520,2000-11-11,0,0.8637148356739086,"{""type"":""Point"",""coordinates"":[-77.41759375115069,-6.109182329794082]}"
521,2000-01-18,0,0.04677773831014853,"{""type"":""Point"",""coordinates"":[-76.09847737144455,-6.300957997693996]}"
522,2000-09-10,0,0.6957877205702274,"{""type"":""Point"",""coordinates"":[-77.33817072189056,-6.107814853885202]}"
523,2000-12-14,0,0.9538945960588631,"{""type"":""Point"",""coordinates"":[-75.88759515729524,-5.254700286562567]}"
524,2000-09-19,0,0.718410608875246,"{""type"":""Point"",""coordinates"":[-76.77151382737259,-6.928184042805378]}"
525,2000-04-09,0,0.2725953670734348,"{""type"":""Point"",""coordinates"":[-77.14720066928672,-6.224512205373936]}"
526,2000-09-03,0,0.6749908021825693,"{""type"":""Point"",""coordinates"":[-76.20523501497284,-5.758693276250254]}"
527,2000-10-15,0,0.789754537817598,"{""type"":""Point"",""coordinates"":[-76.7498768526133,-5.957368180282539]}"
528,2000-05-11,0,0.36135436604090787,"{""type"":""Point"",""coordinates"":[-75.60852282337595,-6.444054607789215]}"
529,2000-12-08,0,0.9373548225121313,"{""type"":""Point"",""coordinates"":[-76.41258057222892,-7.183923927473843]}"
530,2000-12-01,0,0.9189094365635871,"{""type"":""Point"",""coordinates"":[-75.71059369687181,-5.701666858501454]}"
531,2000-02-15,0,0.12411715063002182,"{""type"":""Point"",""coordinates"":[-76.60193669802109,-6.304617864281926]}"
532,2000-06-22,0,0.4740373969410382,"{""type"":""Point"",""coordinates"":[-77.50234796745673,-6.737059261843657]}"
533,2000-02-14,0,0.12244770300613483,"{""type"":""Point"",""coordinates"":[-76.92813918096854,-6.581475655282046]}"
534,2000-10-16,0,0.7928741111927237,"{""type"":""Point"",""coordinates"":[-76.2124000269003,-5.65675190083822]}"
535,2000-07-22,0,0.5564200544849414,"{""type"":""Point"",""coordinates"":[-76.71461513627762,-7.4654999073290265]}"
536,2000-03-07,0,0.1817718943067692,"{""type"":""Point"",""coordinates"":[-76.35666700182222,-6.136716909605955]}"
537,2000-09-01,0,0.6708134398393052,"{""type"":""Point"",""coordinates"":[-77.51081675536001,-5.968149636265594]}"
538,2000-08-12,0,0.6150240640484692,"{""type"":""Point"",""coordinates"":[-75.53119555354411,-5.437451651862052]}"
539,2000-08-31,0,0.66765793880571,"{""type"":""Point"",""coordinates"":[-75.99676308138659,-5.541112522183527]}"
540,2000-11-10,0,0.86161415965453,"{""type"":""Point"",""coordinates"":[-76.39063203845332,-5.933819847140226]}"
541,2000-05-20,0,0.38521086666633364,"{""type"":""Point"",""coordinates"":[-77.31329030244564,-7.487565239153625]}"
542,2000-06-03,0,0.4233210224874179,"{""type"":""Point"",""coordinates"":[-76.5588244421564,-7.292464300747621]}"
543,2000-04-04,0,0.25932419091119463,"{""type"":""Point"",""coordinates"":[-77.09535827635182,-7.427821513315094]}"
544,2000-06-19,0,0.4671967383570852,"{""type"":""Point"",""coordinates"":[-76.7414311135722,-7.359881945280641]}"
545,2000-12-15,0,0.9568678986441007,"{""type"":""Point"",""coordinates"":[-76.41530269638099,-7.106983766497296]}"
546,2000-07-11,0,0.5264391041061058,"{""type"":""Point"",""coordinates"":[-76.04212659409674,-6.490435100183895]}"
547,2000-05-15,0,0.3711540225672074,"{""type"":""Point"",""coordinates"":[-75.56284439390626,-5.900117559948675]}"
548,2000-10-02,0,0.7551153649008877,"{""type"":""Point"",""coordinates"":[-75.82733820285651,-6.141100932072808]}"
549,2000-01-31,0,0.0826374074790499,"{""type"":""Point"",""coordinates"":[-77.39009094478008,-7.585660689069584]}"
550,2000-11-28,0,0.910796366649552,"{""type"":""Point"",""coordinates"":[-77.1385121318961,-5.998881730764309]}"
551,2000-12-16,0,0.9590390302695108,"{""type"":""Point"",""coordinates"":[-76.50679708602655,-6.606790602498376]}"
552,2000-09-22,0,0.726963261616673,"{""type"":""Point"",""coordinates"":[-76.18717580992774,-5.588466979788065]}"
553,2000-02-14,0,0.1208080339337283,"{""type"":""Point"",""coordinates"":[-76.49104845789617,-5.3838831063176515]}"
554,2000-08-05,0,0.5948104645086146,"{""type"":""Point"",""coordinates"":[-75.8055721541421,-5.544342707790426]}"
555,2000-11-10,0,0.8605144658539827,"{""type"":""Point"",""coordinates"":[-77.41986068936593,-5.6727531578346015]}"
556,2000-07-17,0,0.5431355490081022,"{""type"":""Point"",""coordinates"":[-76.8362748925339,-7.000095620614563]}"
557,2000-08-23,0,0.6447265074190593,"{""type"":""Point"",""coordinates"":[-75.95414593487065,-5.46295343513328]}"
558,2000-05-16,0,0.37403087739216656,"{""type"":""Point"",""coordinates"":[-76.83628592323717,-7.150750883364853]}"
559,2000-07-29,0,0.5762294838576365,"{""type"":""Point"",""coordinates"":[-77.12744201881532,-7.527307126647749]}"
560,2000-12-23,0,0.9791180004771012,"{""type"":""Point"",""coordinates"":[-77.17976360795232,-5.9272520922930445]}"
561,2000-08-03,0,0.5911509456897689,"{""type"":""Point"",""coordinates"":[-75.945416955943,-6.26574363006572]}"
562,2000-03-25,0,0.23255284032576506,"{""type"":""Point"",""coordinates"":[-76.50751783358145,-5.563302307050842]}"
563,2000-12-27,0,0.9896446109298206,"{""type"":""Point"",""coordinates"":[-77.13859458576027,-5.8418090063734045]}"
564,2000-02-06,0,0.0989284087830491,"{""type"":""Point"",""coordinates"":[-77.29204800487722,-6.007112604816549]}"
565,2000-01-16,0,0.04305159296803995,"{""type"":""Point"",""coordinates"":[-76.71661667859928,-5.941437702339227]}"
566,2000-06-30,0,0.4983952138822233,"{""type"":""Point"",""coordinates"":[-77.4510550557952,-6.9973012484497445]}"
567,2000-12-08,0,0.9373098567363802,"{""type"":""Point"",""coordinates"":[-77.00358407805038,-6.702659611656615]}"
568,2000-07-03,0,0.5064616732903648,"{""type"":""Point"",""coordinates"":[-76.84726928607184,-6.388532043555506]}"
569,2000-11-07,0,0.8534388757524558,"{""type"":""Point"",""coordinates"":[-76.84821672271427,-6.730215654444688]}"
570,2000-05-09,0,0.35498007583049906,"{""type"":""Point"",""coordinates"":[-75.54734215721196,-7.191225918716162]}"
571,2000-06-27,0,0.4896929199325437,"{""type"":""Point"",""coordinates"":[-76.96599757551694,-6.238722534494159]}"
572,2000-12-25,0,0.9841706760952357,"{""type"":""Point"",""coordinates"":[-76.72736472676876,-7.241496994972613]}"
573,2000-08-31,0,0.6667045987644902,"{""type"":""Point"",""coordinates"":[-77.23116283334409,-7.44968802750322]}"
574,2000-01-31,0,0.08280437837905574,"{""type"":""Point"",""coordinates"":[-77.09722529665582,-6.140012467892716]}"
575,2000-11-21,0,0.8929478362405789,"{""type"":""Point"",""coordinates"":[-76.95461934375838,-7.017817860779479]}"
576,2000-11-17,0,0.8808613898936691,"{""type"":""Point"",""coordinates"":[-76.4943759510431,-7.278588939327885]}"
577,2000-12-05,0,0.9304290651743975,"{""type"":""Point"",""coordinates"":[-76.21826699696406,-5.272185530588208]}"
578,2000-11-06,0,0.8517307458955253,"{""type"":""Point"",""coordinates"":[-76.25717682869612,-6.721818890646596]}"
579,2000-05-31,0,0.4153393130060796,"{""type"":""Point"",""coordinates"":[-76.66075655259817,-6.967630832661904]}"
580,2000-05-24,0,0.39480901379954303,"{""type"":""Point"",""coordinates"":[-76.99704879250469,-5.4986752575716835]}"
581,2000-10-07,0,0.7677662393113142,"{""type"":""Point"",""coordinates"":[-76.33475368850613,-6.036634194085042]}"
582,2000-02-13,0,0.11806643047307086,"{""type"":""Point"",""coordinates"":[-77.44831592237493,-7.152157832421082]}"
583,2000-01-14,0,0.03697089741838977,"{""type"":""Point"",""coordinates"":[-77.03724597379518,-7.0287390386317705]}"
584,2000-12-23,0,0.9789774360616483,"{""type"":""Point"",""coordinates"":[-75.53370306812118,-7.279073350966451]}"
585,2000-11-23,0,0.8974216930602921,"{""type"":""Point"",""coordinates"":[-76.13966106255965,-5.996065973339257]}"
586,2000-08-31,0,0.6665673701993912,"{""type"":""Point"",""coordinates"":[-76.53201355790475,-5.789563027304849]}"
587,2000-03-06,0,0.18030196089912065,"{""type"":""Point"",""coordinates"":[-76.12967606406326,-6.190864426146802]}"
588,2000-11-05,0,0.8471350632556267,"{""type"":""Point"",""coordinates"":[-77.22046866095448,-7.488895468406661]}"
589,2000-06-25,0,0.48431134314934965,"{""type"":""Point"",""coordinates"":[-75.6142180056652,-6.326986282349614]}"
590,2000-10-27,0,0.8240126368214749,"{""type"":""Point"",""coordinates"":[-75.77709994653331,-5.926705485124891]}"
591,2000-05-03,0,0.3394236850783393,"{""type"":""Point"",""coordinates"":[-77.31789261845223,-5.914538807022697]}"
592,2000-06-15,0,0.45743546063738416,"{""type"":""Point"",""coordinates"":[-77.47906670461887,-5.786742413220336]}"
593,2000-10-23,0,0.8110859427803425,"{""type"":""Point"",""coordinates"":[-76.34110147279476,-6.00373135270891]}"
594,2000-02-17,0,0.13108929007132064,"{""type"":""Point"",""coordinates"":[-76.92480673286192,-5.704328166594409]}"
595,2000-05-13,0,0.36638152491802234,"{""type"":""Point"",""coordinates"":[-76.47459847040415,-7.238892730733428]}"
596,2000-02-09,0,0.1081778586222768,"{""type"":""Point"",""coordinates"":[-75.89157611790941,-7.564076009944549]}"
597,2000-10-18,0,0.7972734579507357,"{""type"":""Point"",""coordinates"":[-75.7668351630271,-6.119596318397669]}"
598,2000-10-21,0,0.8067891893472513,"{""type"":""Point"",""coordinates"":[-76.16930082038664,-7.381225768944467]}"
599,2000-11-06,0,0.8494048458621518,"{""type"":""Point"",""coordinates"":[-76.2191295091602,-5.618133364002661]}"
600,2000-05-31,0,0.41544936898409035,"{""type"":""Point"",""coordinates"":[-76.3098338717334,-5.272824679890061]}"
601,2000-11-21,0,0.8917420287385025,"{""type"":""Point"",""coordinates"":[-77.19584889522876,-5.9729308547052575]}"
602,2000-07-25,0,0.5665656348109469,"{""type"":""Point"",""coordinates"":[-76.18785766882165,-6.535327617861432]}"
603,2000-10-31,0,0.8354830085766908,"{""type"":""Point"",""coordinates"":[-75.60096771532396,-5.748428283636171]}"
604,2000-01-11,0,0.02927440160322292,"{""type"":""Point"",""coordinates"":[-75.95193264911674,-7.324938939394847]}"
605,2000-06-05,0,0.42975694268479825,"{""type"":""Point"",""coordinates"":[-76.92149677654932,-5.968870459553349]}"
606,2000-06-05,0,0.42745784694131395,"{""type"":""Point"",""coordinates"":[-77.51954103984086,-7.287912531535466]}"
607,2000-05-29,0,0.41082743666509147,"{""type"":""Point"",""coordinates"":[-77.13476748134192,-7.192676000546934]}"
608,2000-09-15,0,0.7071344359390933,"{""type"":""Point"",""coordinates"":[-76.33768833426039,-6.15602894819134]}"
609,2000-04-04,0,0.25858213660185625,"{""type"":""Point"",""coordinates"":[-75.61074627640608,-6.260923080518788]}"
611,2000-09-25,0,0.7365104127318459,"{""type"":""Point"",""coordinates"":[-76.92917682268381,-7.122938851987355]}"
612,2000-07-21,0,0.5548262688127362,"{""type"":""Point"",""coordinates"":[-76.40526766705626,-5.846363398738161]}"
613,2000-06-26,0,0.48603169951451386,"{""type"":""Point"",""coordinates"":[-76.90325456502508,-6.573895472470259]}"
614,2000-05-20,0,0.38426275638808316,"{""type"":""Point"",""coordinates"":[-77.06885286971661,-5.279949527752954]}"
615,2000-09-15,0,0.708828884766538,"{""type"":""Point"",""coordinates"":[-76.8393257597771,-5.974627825335505]}"
616,2000-06-26,0,0.48507154272502495,"{""type"":""Point"",""coordinates"":[-76.5709354755892,-6.385759143148429]}"
617,2000-02-02,0,0.08858146140179912,"{""type"":""Point"",""coordinates"":[-75.71550711436312,-6.378539891531966]}"
618,2000-07-25,0,0.5659446258314647,"{""type"":""Point"",""coordinates"":[-77.35690054867337,-6.616039268330141]}"
619,2000-08-31,0,0.667215149310222,"{""type"":""Point"",""coordinates"":[-77.15890290229473,-6.963743688695052]}"
620,2000-09-08,0,0.6895200246933691,"{""type"":""Point"",""coordinates"":[-77.42157786801864,-6.501541232968051]}"
621,2000-12-16,0,0.9615639424120185,"{""type"":""Point"",""coordinates"":[-75.58526155924636,-7.5699592193140015]}"
622,2000-04-12,0,0.28048508215922763,"{""type"":""Point"",""coordinates"":[-76.9879603704079,-6.122720954624869]}"
623,2000-04-11,0,0.27920565422499166,"{""type"":""Point"",""coordinates"":[-76.1069982504593,-7.259025792408945]}"
624,2000-08-21,0,0.6388270752851785,"{""type"":""Point"",""coordinates"":[-76.50113512371853,-5.2605637810015535]}"
625,2000-10-24,0,0.8146286481125907,"{""type"":""Point"",""coordinates"":[-75.91112977240851,-7.43096053916798]}"
626,2000-10-13,0,0.7853132903419803,"{""type"":""Point"",""coordinates"":[-76.20474853380588,-6.832250558370159]}"
627,2000-04-23,0,0.30966172547963733,"{""type"":""Point"",""coordinates"":[-76.24468121546766,-6.930372562741588]}"
628,2000-01-25,0,0.06813358626848443,"{""type"":""Point"",""coordinates"":[-76.66693051861807,-6.052146999790762]}"
629,2000-09-27,0,0.7410216689687039,"{""type"":""Point"",""coordinates"":[-75.8898744780929,-6.336768480146276]}"
630,2000-02-20,0,0.13899389816236563,"{""type"":""Point"",""coordinates"":[-76.30829128869237,-6.545436147892791]}"
631,2000-02-07,0,0.10233034339957425,"{""type"":""Point"",""coordinates"":[-76.77993123452514,-7.537264707596327]}"
632,2000-12-14,0,0.9537181906267008,"{""type"":""Point"",""coordinates"":[-76.59060620233514,-7.311847282906321]}"
633,2000-11-19,0,0.8874361350945164,"{""type"":""Point"",""coordinates"":[-75.95166434619192,-6.183798772159494]}"
634,2000-01-29,0,0.077091779134013,"{""type"":""Point"",""coordinates"":[-76.23819839749541,-5.498957925752801]}"
635,2000-10-11,0,0.7789886257751323,"{""type"":""Point"",""coordinates"":[-76.86708534486174,-5.5978889160107626]}"
636,2000-05-08,0,0.35198773619832524,"{""type"":""Point"",""coordinates"":[-75.71658427890108,-7.0805818707385395]}"
637,2000-03-15,0,0.20492105259872084,"{""type"":""Point"",""coordinates"":[-75.96334736686653,-5.353246300739066]}"
638,2000-10-12,0,0.7811165108648306,"{""type"":""Point"",""coordinates"":[-76.51538649315398,-5.457985826162461]}"
639,2000-12-07,0,0.9363183319482843,"{""type"":""Point"",""coordinates"":[-77.34248619041158,-7.366259215797565]}"
