system:index,acq_date,incendio,random_date_id,.geo
501,2021-01-14,0,0.03819148117219573,"{""type"":""Point"",""coordinates"":[-76.18381610836184,-6.23478792603882]}"
502,2021-06-24,0,0.48038212183661355,"{""type"":""Point"",""coordinates"":[-76.64078067531564,-6.263351561254887]}"
503,2021-04-29,0,0.3262967356827937,"{""type"":""Point"",""coordinates"":[-77.4057239232557,-7.035328568865795]}"
504,2021-04-02,0,0.25175231209413573,"{""type"":""Point"",""coordinates"":[-75.58957693762711,-7.000863457307533]}"
505,2021-03-25,0,0.22974086992804155,"{""type"":""Point"",""coordinates"":[-77.2785600292707,-5.271379328196138]}"
506,2021-03-21,0,0.2170424021707168,"{""type"":""Point"",""coordinates"":[-75.94938972977876,-5.918920403880599]}"
507,2021-09-30,0,0.748459272667281,"{""type"":""Point"",""coordinates"":[-76.60010791486725,-7.449590892373755]}"
508,2021-04-28,0,0.32352450580983527,"{""type"":""Point"",""coordinates"":[-76.88402800230857,-5.220675424342092]}"
509,2021-06-04,0,0.424123223776821,"{""type"":""Point"",""coordinates"":[-76.59374334653756,-5.824960586839608]}"
510,2021-07-05,0,0.5083433103917209,"{""type"":""Point"",""coordinates"":[-75.6952599290436,-7.433029202252227]}"
511,2021-05-02,0,0.33465943298780765,"{""type"":""Point"",""coordinates"":[-76.86950299016307,-7.303191371239219]}"
512,2021-04-15,0,0.2868449129724041,"{""type"":""Point"",""coordinates"":[-77.21946152659409,-6.1464831206689965]}"
513,2021-08-27,0,0.6563652757877821,"{""type"":""Point"",""coordinates"":[-76.10848069167751,-6.47129538831012]}"
514,2021-10-02,0,0.7538546525524857,"{""type"":""Point"",""coordinates"":[-76.41533827057219,-6.1773004933773406]}"
515,2021-03-24,0,0.2262726118097308,"{""type"":""Point"",""coordinates"":[-75.64023187612118,-5.991245342520768]}"
516,2021-01-17,0,0.04629850212588216,"{""type"":""Point"",""coordinates"":[-76.57320223136172,-6.439732844593629]}"
517,2021-10-28,0,0.8253769515724056,"{""type"":""Point"",""coordinates"":[-77.33522717320785,-7.486384119244431]}"
518,2021-09-14,0,0.7043764317366099,"{""type"":""Point"",""coordinates"":[-76.7836025186051,-7.322815935895123]}"
520,2021-06-29,0,0.4941060763339332,"{""type"":""Point"",""coordinates"":[-77.41759375115069,-6.109182329794082]}"
521,2021-05-26,0,0.398715110711356,"{""type"":""Point"",""coordinates"":[-76.09847737144455,-6.300957997693996]}"
522,2021-07-17,0,0.5415306843755151,"{""type"":""Point"",""coordinates"":[-77.33817072189056,-6.107814853885202]}"
523,2021-11-30,0,0.9153740837489928,"{""type"":""Point"",""coordinates"":[-75.88759515729524,-5.254700286562567]}"
525,2021-06-14,0,0.453127698733953,"{""type"":""Point"",""coordinates"":[-77.14720066928672,-6.224512205373936]}"
527,2021-03-17,0,0.20743983416336498,"{""type"":""Point"",""coordinates"":[-76.7498768526133,-5.957368180282539]}"
528,2021-11-24,0,0.8998233928240623,"{""type"":""Point"",""coordinates"":[-75.60852282337595,-6.444054607789215]}"
530,2021-02-08,0,0.10553000236425092,"{""type"":""Point"",""coordinates"":[-75.71059369687181,-5.701666858501454]}"
531,2021-05-06,0,0.3447838225027483,"{""type"":""Point"",""coordinates"":[-76.60193669802109,-6.304617864281926]}"
532,2021-02-02,0,0.08905429139407595,"{""type"":""Point"",""coordinates"":[-77.50234796745673,-6.737059261843657]}"
533,2021-11-27,0,0.9069784026767858,"{""type"":""Point"",""coordinates"":[-76.92813918096854,-6.581475655282046]}"
534,2021-10-19,0,0.8015173804340561,"{""type"":""Point"",""coordinates"":[-76.2124000269003,-5.65675190083822]}"
535,2021-11-10,0,0.8611104323457724,"{""type"":""Point"",""coordinates"":[-76.71461513627762,-7.4654999073290265]}"
537,2021-01-06,0,0.014899411896117098,"{""type"":""Point"",""coordinates"":[-77.51081675536001,-5.968149636265594]}"
538,2021-06-10,0,0.439610090363068,"{""type"":""Point"",""coordinates"":[-75.53119555354411,-5.437451651862052]}"
539,2021-10-17,0,0.7961745594114148,"{""type"":""Point"",""coordinates"":[-75.99676308138659,-5.541112522183527]}"
540,2021-09-10,0,0.6943782696430322,"{""type"":""Point"",""coordinates"":[-76.39063203845332,-5.933819847140226]}"
541,2021-01-20,0,0.054802051182223366,"{""type"":""Point"",""coordinates"":[-77.31329030244564,-7.487565239153625]}"
542,2021-03-11,0,0.19193642588330295,"{""type"":""Point"",""coordinates"":[-76.5588244421564,-7.292464300747621]}"
543,2021-03-16,0,0.2057859311003708,"{""type"":""Point"",""coordinates"":[-77.09535827635182,-7.427821513315094]}"
546,2021-02-06,0,0.10088573792214939,"{""type"":""Point"",""coordinates"":[-76.04212659409674,-6.490435100183895]}"
547,2021-09-22,0,0.7257114660085576,"{""type"":""Point"",""coordinates"":[-75.56284439390626,-5.900117559948675]}"
548,2021-03-23,0,0.22413390445431014,"{""type"":""Point"",""coordinates"":[-75.82733820285651,-6.141100932072808]}"
549,2021-04-28,0,0.32362780203242514,"{""type"":""Point"",""coordinates"":[-77.39009094478008,-7.585660689069584]}"
550,2021-09-30,0,0.7495876750599402,"{""type"":""Point"",""coordinates"":[-77.1385121318961,-5.998881730764309]}"
551,2021-01-02,0,0.004936068298792895,"{""type"":""Point"",""coordinates"":[-76.50679708602655,-6.606790602498376]}"
552,2021-10-14,0,0.7863747108902214,"{""type"":""Point"",""coordinates"":[-76.18717580992774,-5.588466979788065]}"
553,2021-12-30,0,0.9984881829935806,"{""type"":""Point"",""coordinates"":[-76.49104845789617,-5.3838831063176515]}"
554,2021-12-29,0,0.9958029294672325,"{""type"":""Point"",""coordinates"":[-75.8055721541421,-5.544342707790426]}"
555,2021-05-23,0,0.3916068509495424,"{""type"":""Point"",""coordinates"":[-77.41986068936593,-5.6727531578346015]}"
556,2021-08-16,0,0.6247753166420339,"{""type"":""Point"",""coordinates"":[-76.8362748925339,-7.000095620614563]}"
557,2021-05-05,0,0.34194601477373665,"{""type"":""Point"",""coordinates"":[-75.95414593487065,-5.46295343513328]}"
558,2021-02-06,0,0.10104393998072425,"{""type"":""Point"",""coordinates"":[-76.83628592323717,-7.150750883364853]}"
559,2021-05-15,0,0.3699752950337516,"{""type"":""Point"",""coordinates"":[-77.12744201881532,-7.527307126647749]}"
560,2021-02-08,0,0.10579943105202916,"{""type"":""Point"",""coordinates"":[-77.17976360795232,-5.9272520922930445]}"
561,2021-07-09,0,0.520583519771625,"{""type"":""Point"",""coordinates"":[-75.945416955943,-6.26574363006572]}"
562,2021-05-17,0,0.37406293918595035,"{""type"":""Point"",""coordinates"":[-76.50751783358145,-5.563302307050842]}"
563,2021-09-08,0,0.6888045870915748,"{""type"":""Point"",""coordinates"":[-77.13859458576027,-5.8418090063734045]}"
564,2021-10-03,0,0.7577509452475732,"{""type"":""Point"",""coordinates"":[-77.29204800487722,-6.007112604816549]}"
565,2021-07-07,0,0.5160693301317503,"{""type"":""Point"",""coordinates"":[-76.71661667859928,-5.941437702339227]}"
566,2021-12-12,0,0.9486711346870532,"{""type"":""Point"",""coordinates"":[-77.4510550557952,-6.9973012484497445]}"
567,2021-12-02,0,0.9230626860170621,"{""type"":""Point"",""coordinates"":[-77.00358407805038,-6.702659611656615]}"
568,2021-09-14,0,0.7044816680514653,"{""type"":""Point"",""coordinates"":[-76.84726928607184,-6.388532043555506]}"
569,2021-05-13,0,0.36402667112009823,"{""type"":""Point"",""coordinates"":[-76.84821672271427,-6.730215654444688]}"
570,2021-01-29,0,0.07753121161854115,"{""type"":""Point"",""coordinates"":[-75.54734215721196,-7.191225918716162]}"
571,2021-04-08,0,0.2674092837760451,"{""type"":""Point"",""coordinates"":[-76.96599757551694,-6.238722534494159]}"
573,2021-07-21,0,0.5531609826957556,"{""type"":""Point"",""coordinates"":[-77.23116283334409,-7.44968802750322]}"
575,2021-09-12,0,0.6978292950078141,"{""type"":""Point"",""coordinates"":[-76.95461934375838,-7.017817860779479]}"
576,2021-04-26,0,0.3183264834500119,"{""type"":""Point"",""coordinates"":[-76.4943759510431,-7.278588939327885]}"
577,2021-03-14,0,0.20029029485448535,"{""type"":""Point"",""coordinates"":[-76.21826699696406,-5.272185530588208]}"
578,2021-03-25,0,0.22833127510471063,"{""type"":""Point"",""coordinates"":[-76.25717682869612,-6.721818890646596]}"
580,2021-05-16,0,0.37323792380357235,"{""type"":""Point"",""coordinates"":[-76.99704879250469,-5.4986752575716835]}"
581,2021-12-14,0,0.9547867096440447,"{""type"":""Point"",""coordinates"":[-76.33475368850613,-6.036634194085042]}"
582,2021-03-07,0,0.179472944611344,"{""type"":""Point"",""coordinates"":[-77.44831592237493,-7.152157832421082]}"
583,2021-07-24,0,0.5604678364908583,"{""type"":""Point"",""coordinates"":[-77.03724597379518,-7.0287390386317705]}"
584,2021-01-07,0,0.017549723848654386,"{""type"":""Point"",""coordinates"":[-75.53370306812118,-7.279073350966451]}"
585,2021-04-14,0,0.2852337675327735,"{""type"":""Point"",""coordinates"":[-76.13966106255965,-5.996065973339257]}"
587,2021-03-18,0,0.20926823659505278,"{""type"":""Point"",""coordinates"":[-76.12967606406326,-6.190864426146802]}"
588,2021-09-18,0,0.7166394888216137,"{""type"":""Point"",""coordinates"":[-77.22046866095448,-7.488895468406661]}"
589,2021-11-08,0,0.8557558006872107,"{""type"":""Point"",""coordinates"":[-75.6142180056652,-6.326986282349614]}"
590,2021-08-17,0,0.6283677715807277,"{""type"":""Point"",""coordinates"":[-75.77709994653331,-5.926705485124891]}"
591,2021-02-09,0,0.10972579907281843,"{""type"":""Point"",""coordinates"":[-77.31789261845223,-5.914538807022697]}"
592,2021-10-04,0,0.7594367068505035,"{""type"":""Point"",""coordinates"":[-77.47906670461887,-5.786742413220336]}"
593,2021-08-15,0,0.6225560234485086,"{""type"":""Point"",""coordinates"":[-76.34110147279476,-6.00373135270891]}"
594,2021-01-22,0,0.05878066410571192,"{""type"":""Point"",""coordinates"":[-76.92480673286192,-5.704328166594409]}"
595,2021-01-18,0,0.04670661302616763,"{""type"":""Point"",""coordinates"":[-76.47459847040415,-7.238892730733428]}"
596,2021-10-28,0,0.8252475390189099,"{""type"":""Point"",""coordinates"":[-75.89157611790941,-7.564076009944549]}"
597,2021-11-21,0,0.8910628593386305,"{""type"":""Point"",""coordinates"":[-75.7668351630271,-6.119596318397669]}"
598,2021-08-12,0,0.6130799840425543,"{""type"":""Point"",""coordinates"":[-76.16930082038664,-7.381225768944467]}"
599,2021-03-27,0,0.234363364548974,"{""type"":""Point"",""coordinates"":[-76.2191295091602,-5.618133364002661]}"
600,2021-10-21,0,0.8064525385143242,"{""type"":""Point"",""coordinates"":[-76.3098338717334,-5.272824679890061]}"
601,2021-09-02,0,0.671210239799128,"{""type"":""Point"",""coordinates"":[-77.19584889522876,-5.9729308547052575]}"
602,2021-01-02,0,0.00365566715886112,"{""type"":""Point"",""coordinates"":[-76.18785766882165,-6.535327617861432]}"
603,2021-12-21,0,0.9731957195137494,"{""type"":""Point"",""coordinates"":[-75.60096771532396,-5.748428283636171]}"
604,2021-06-20,0,0.4690497156600725,"{""type"":""Point"",""coordinates"":[-75.95193264911674,-7.324938939394847]}"
605,2021-03-05,0,0.17448365879293437,"{""type"":""Point"",""coordinates"":[-76.92149677654932,-5.968870459553349]}"
606,2021-07-13,0,0.5326868385310815,"{""type"":""Point"",""coordinates"":[-77.51954103984086,-7.287912531535466]}"
607,2021-11-23,0,0.8968967389598634,"{""type"":""Point"",""coordinates"":[-77.13476748134192,-7.192676000546934]}"
608,2021-04-06,0,0.2622849734366681,"{""type"":""Point"",""coordinates"":[-76.33768833426039,-6.15602894819134]}"
609,2021-09-23,0,0.7286857112177281,"{""type"":""Point"",""coordinates"":[-75.61074627640608,-6.260923080518788]}"
610,2021-03-09,0,0.18582969976739383,"{""type"":""Point"",""coordinates"":[-77.52671049342304,-6.248030507497377]}"
611,2021-08-27,0,0.6554353009257772,"{""type"":""Point"",""coordinates"":[-76.92917682268381,-7.122938851987355]}"
612,2021-02-08,0,0.10628460601948553,"{""type"":""Point"",""coordinates"":[-76.40526766705626,-5.846363398738161]}"
613,2021-04-23,0,0.30832663612308586,"{""type"":""Point"",""coordinates"":[-76.90325456502508,-6.573895472470259]}"
614,2021-05-16,0,0.3729405660541997,"{""type"":""Point"",""coordinates"":[-77.06885286971661,-5.279949527752954]}"
615,2021-05-22,0,0.3881669056282486,"{""type"":""Point"",""coordinates"":[-76.8393257597771,-5.974627825335505]}"
616,2021-04-18,0,0.2951134906792512,"{""type"":""Point"",""coordinates"":[-76.5709354755892,-6.385759143148429]}"
617,2021-12-28,0,0.9940898254565983,"{""type"":""Point"",""coordinates"":[-75.71550711436312,-6.378539891531966]}"
618,2021-04-27,0,0.3203252950333605,"{""type"":""Point"",""coordinates"":[-77.35690054867337,-6.616039268330141]}"
619,2021-03-27,0,0.23381457177222253,"{""type"":""Point"",""coordinates"":[-77.15890290229473,-6.963743688695052]}"
620,2021-08-23,0,0.6438100880479628,"{""type"":""Point"",""coordinates"":[-77.42157786801864,-6.501541232968051]}"
621,2021-06-07,0,0.4315010765523466,"{""type"":""Point"",""coordinates"":[-75.58526155924636,-7.5699592193140015]}"
622,2021-08-12,0,0.612729167917435,"{""type"":""Point"",""coordinates"":[-76.9879603704079,-6.122720954624869]}"
623,2021-05-14,0,0.3671679348530902,"{""type"":""Point"",""coordinates"":[-76.1069982504593,-7.259025792408945]}"
624,2021-08-15,0,0.6219253817507747,"{""type"":""Point"",""coordinates"":[-76.50113512371853,-5.2605637810015535]}"
625,2021-04-21,0,0.30356569422733404,"{""type"":""Point"",""coordinates"":[-75.91112977240851,-7.43096053916798]}"
626,2021-01-23,0,0.062007339945601925,"{""type"":""Point"",""coordinates"":[-76.20474853380588,-6.832250558370159]}"
627,2021-08-05,0,0.5958930776056823,"{""type"":""Point"",""coordinates"":[-76.24468121546766,-6.930372562741588]}"
628,2021-02-25,0,0.1522073998634954,"{""type"":""Point"",""coordinates"":[-76.66693051861807,-6.052146999790762]}"
634,2021-04-21,0,0.30343824735608904,"{""type"":""Point"",""coordinates"":[-76.23819839749541,-5.498957925752801]}"
635,2021-02-28,0,0.16129607132817003,"{""type"":""Point"",""coordinates"":[-76.86708534486174,-5.5978889160107626]}"
636,2021-02-22,0,0.1448523387716809,"{""type"":""Point"",""coordinates"":[-75.71658427890108,-7.0805818707385395]}"
637,2021-09-28,0,0.7436874853226664,"{""type"":""Point"",""coordinates"":[-75.96334736686653,-5.353246300739066]}"
638,2021-02-16,0,0.12848665806983395,"{""type"":""Point"",""coordinates"":[-76.51538649315398,-5.457985826162461]}"
639,2021-06-13,0,0.44992556287653784,"{""type"":""Point"",""coordinates"":[-77.34248619041158,-7.366259215797565]}"
640,2021-12-30,0,0.9996150069932441,"{""type"":""Point"",""coordinates"":[-75.75075985956546,-6.642584248060827]}"
641,2021-04-03,0,0.2548528457567857,"{""type"":""Point"",""coordinates"":[-76.92136640270547,-5.532392079747417]}"
642,2021-07-14,0,0.5336341566831245,"{""type"":""Point"",""coordinates"":[-75.75305667586812,-6.550462961960492]}"
643,2021-09-16,0,0.7090352561645689,"{""type"":""Point"",""coordinates"":[-77.50061748638073,-5.629475532551382]}"
644,2021-01-24,0,0.06506961041615955,"{""type"":""Point"",""coordinates"":[-77.3710588373999,-5.393926083579098]}"
645,2021-01-12,0,0.03084710852864081,"{""type"":""Point"",""coordinates"":[-76.15835402098138,-6.486581240227174]}"
646,2021-09-30,0,0.7476866730497799,"{""type"":""Point"",""coordinates"":[-77.32229773796371,-5.452511328645989]}"
647,2021-01-06,0,0.01562120009247936,"{""type"":""Point"",""coordinates"":[-75.78726893747826,-6.1579628470379655]}"
648,2021-04-13,0,0.2804121504479069,"{""type"":""Point"",""coordinates"":[-75.72836594706017,-7.4055258629962415]}"
649,2021-02-07,0,0.1032492750945897,"{""type"":""Point"",""coordinates"":[-76.21314660329666,-6.42510939654662]}"
650,2021-11-05,0,0.8468510201624756,"{""type"":""Point"",""coordinates"":[-77.48236039818194,-7.404587411347148]}"
651,2021-11-20,0,0.8888406388869774,"{""type"":""Point"",""coordinates"":[-76.09851389136325,-6.113994500362599]}"
652,2021-08-11,0,0.6100070667108924,"{""type"":""Point"",""coordinates"":[-77.0520623179512,-6.110977096163155]}"
653,2021-02-08,0,0.10696621433470122,"{""type"":""Point"",""coordinates"":[-77.26246463391935,-6.953964765279714]}"
654,2021-10-23,0,0.8110712319858481,"{""type"":""Point"",""coordinates"":[-75.93881161563174,-7.510787208532104]}"
655,2021-12-15,0,0.9578259019478274,"{""type"":""Point"",""coordinates"":[-75.69099174784184,-7.124526948992974]}"
656,2021-08-31,0,0.6671751982838264,"{""type"":""Point"",""coordinates"":[-77.17143392593205,-6.770535932670912]}"
657,2021-09-06,0,0.6817627294754073,"{""type"":""Point"",""coordinates"":[-76.59374002276904,-5.432202072011853]}"
658,2021-03-20,0,0.21587294740309204,"{""type"":""Point"",""coordinates"":[-75.57270966365749,-7.110610391202952]}"
659,2021-10-03,0,0.7572549594023273,"{""type"":""Point"",""coordinates"":[-77.21688851873837,-6.081931713189248]}"
660,2021-04-18,0,0.29551899226456224,"{""type"":""Point"",""coordinates"":[-76.40061304391803,-7.040747836565641]}"
661,2021-12-17,0,0.9636725801836374,"{""type"":""Point"",""coordinates"":[-75.5996631905604,-5.815972204611399]}"
662,2021-02-26,0,0.15551666794534247,"{""type"":""Point"",""coordinates"":[-76.67237416346605,-6.338883523616399]}"
663,2021-08-12,0,0.6135116772878998,"{""type"":""Point"",""coordinates"":[-76.50430262965486,-6.557560588378224]}"
664,2021-12-04,0,0.9265609947914805,"{""type"":""Point"",""coordinates"":[-76.92476001499328,-5.5463833686959125]}"
665,2021-03-14,0,0.1981136847965178,"{""type"":""Point"",""coordinates"":[-75.82456526450503,-7.292676783205119]}"
666,2021-08-14,0,0.6188554412915576,"{""type"":""Point"",""coordinates"":[-75.62263099163508,-5.65117658577255]}"
667,2021-06-11,0,0.44320558087506967,"{""type"":""Point"",""coordinates"":[-76.7033258603189,-6.606971151394778]}"
668,2021-09-22,0,0.7266561276407043,"{""type"":""Point"",""coordinates"":[-76.87565472102605,-6.851346088597758]}"
669,2021-08-18,0,0.6297005570851949,"{""type"":""Point"",""coordinates"":[-75.82239791523867,-5.7462072862910665]}"
670,2021-07-02,0,0.5019303463806131,"{""type"":""Point"",""coordinates"":[-75.72277954497737,-6.36044395346056]}"
671,2021-09-13,0,0.7026739392374779,"{""type"":""Point"",""coordinates"":[-75.81151917065094,-5.389176452484517]}"
672,2021-09-02,0,0.6723575086117273,"{""type"":""Point"",""coordinates"":[-76.87085544617783,-6.595830198454336]}"
673,2021-12-06,0,0.933768218004819,"{""type"":""Point"",""coordinates"":[-76.91174291210852,-5.691367325953232]}"
674,2021-12-15,0,0.9582405511628875,"{""type"":""Point"",""coordinates"":[-75.92683774273232,-7.442180034070876]}"
675,2021-07-08,0,0.5169547317251212,"{""type"":""Point"",""coordinates"":[-76.77202119029057,-5.592798700137297]}"
677,2021-11-29,0,0.9121385831124931,"{""type"":""Point"",""coordinates"":[-76.35252920094948,-5.5896376031918615]}"
678,2021-11-29,0,0.9144587808010328,"{""type"":""Point"",""coordinates"":[-76.43789808900263,-5.634222890340759]}"
679,2021-09-13,0,0.7010995730440219,"{""type"":""Point"",""coordinates"":[-76.08655221338569,-6.788644402631232]}"
680,2021-01-20,0,0.05369058388901671,"{""type"":""Point"",""coordinates"":[-75.9319301585156,-5.243444927190874]}"
681,2021-08-16,0,0.6262159382326568,"{""type"":""Point"",""coordinates"":[-76.86560292258433,-6.991871137907023]}"
682,2021-08-25,0,0.6489437090117114,"{""type"":""Point"",""coordinates"":[-76.43607509989434,-7.582363301360768]}"
683,2021-11-30,0,0.915321404682548,"{""type"":""Point"",""coordinates"":[-76.1292712340201,-6.400338002031925]}"
684,2021-06-02,0,0.41999683479616945,"{""type"":""Point"",""coordinates"":[-76.72194514117207,-6.303002240210201]}"
686,2021-02-08,0,0.10581254691146713,"{""type"":""Point"",""coordinates"":[-76.75580323161067,-6.991300272279587]}"
687,2021-08-15,0,0.6230715637655128,"{""type"":""Point"",""coordinates"":[-77.35096983439296,-5.876670821018357]}"
688,2021-08-20,0,0.6359736303235465,"{""type"":""Point"",""coordinates"":[-76.00497644122908,-5.450455855055424]}"
689,2021-07-24,0,0.5614980470778499,"{""type"":""Point"",""coordinates"":[-76.45890190536493,-5.23179611257439]}"
690,2021-06-03,0,0.422773938574303,"{""type"":""Point"",""coordinates"":[-76.0278387197161,-7.417769459056535]}"
691,2021-03-08,0,0.1837699438533602,"{""type"":""Point"",""coordinates"":[-76.14983081507849,-5.759511577701185]}"
692,2021-05-07,0,0.3475425617587595,"{""type"":""Point"",""coordinates"":[-75.91978389352657,-7.076017752800738]}"
693,2021-04-24,0,0.31083696550422724,"{""type"":""Point"",""coordinates"":[-77.49498781950011,-6.2888093914419265]}"
695,2021-10-03,0,0.755876002731348,"{""type"":""Point"",""coordinates"":[-76.88692151022694,-6.040675081738544]}"
696,2021-12-21,0,0.9752275300187067,"{""type"":""Point"",""coordinates"":[-76.02950285469245,-5.833991570039085]}"
697,2021-08-25,0,0.6509373826285653,"{""type"":""Point"",""coordinates"":[-76.59129090689653,-5.55191314269425]}"
698,2021-07-12,0,0.5297940179345954,"{""type"":""Point"",""coordinates"":[-76.30385492841812,-6.911906202214161]}"
699,2021-08-02,0,0.5853695541719061,"{""type"":""Point"",""coordinates"":[-76.47559277816393,-6.525390337428589]}"
700,2021-05-28,0,0.4047172540292153,"{""type"":""Point"",""coordinates"":[-76.71961125303099,-6.440107687486793]}"
701,2021-07-16,0,0.5384849094525643,"{""type"":""Point"",""coordinates"":[-75.60933586901135,-7.294379319518731]}"
702,2021-05-24,0,0.39383255192072053,"{""type"":""Point"",""coordinates"":[-76.1605435782697,-6.834300186862358]}"
703,2021-01-30,0,0.08040666728929635,"{""type"":""Point"",""coordinates"":[-77.34007485362595,-6.1476999130544865]}"
704,2021-07-24,0,0.5613827217958667,"{""type"":""Point"",""coordinates"":[-76.70987433367677,-7.173287597971678]}"
705,2021-01-14,0,0.0370543875648498,"{""type"":""Point"",""coordinates"":[-75.85044957982578,-5.409046088511844]}"
706,2021-03-01,0,0.16237455601488837,"{""type"":""Point"",""coordinates"":[-76.20280713881237,-6.234222668201542]}"
707,2021-06-03,0,0.42048205543054695,"{""type"":""Point"",""coordinates"":[-76.0787263818459,-5.849268078249962]}"
708,2021-12-04,0,0.9284692474440144,"{""type"":""Point"",""coordinates"":[-75.73565468655677,-7.547362899320046]}"
709,2021-11-10,0,0.8605565373766082,"{""type"":""Point"",""coordinates"":[-75.7875932896481,-6.831471934568246]}"
710,2021-12-30,0,0.9987533469605427,"{""type"":""Point"",""coordinates"":[-77.3596154335897,-5.83983548332399]}"
711,2021-04-29,0,0.3264533001011034,"{""type"":""Point"",""coordinates"":[-76.63960042736485,-5.591020062659783]}"
713,2021-06-26,0,0.4852884327356378,"{""type"":""Point"",""coordinates"":[-76.06077967767854,-6.6084019823282665]}"
714,2021-08-21,0,0.6384680528817662,"{""type"":""Point"",""coordinates"":[-75.8192880237214,-5.326540128955467]}"
715,2021-03-10,0,0.1871107338214384,"{""type"":""Point"",""coordinates"":[-76.95098681919762,-5.3928610006268665]}"
716,2021-04-18,0,0.2952794710671879,"{""type"":""Point"",""coordinates"":[-75.5444078955286,-5.631534863423365]}"
717,2021-04-14,0,0.2848317405022236,"{""type"":""Point"",""coordinates"":[-76.55352785980209,-7.598815481458372]}"
718,2021-11-06,0,0.8494420401138335,"{""type"":""Point"",""coordinates"":[-76.59202254288773,-5.453647317604843]}"
719,2021-05-08,0,0.3501761455875241,"{""type"":""Point"",""coordinates"":[-76.28478273774354,-6.6046403916429695]}"
720,2021-04-03,0,0.253904444581719,"{""type"":""Point"",""coordinates"":[-76.08590323427873,-7.253889999482386]}"
721,2021-05-06,0,0.3440374016688498,"{""type"":""Point"",""coordinates"":[-77.26448001518449,-5.8012341650518415]}"
723,2021-12-02,0,0.9212342732850114,"{""type"":""Point"",""coordinates"":[-76.79124540072256,-7.413823551899182]}"
724,2021-01-29,0,0.07882283948369595,"{""type"":""Point"",""coordinates"":[-75.5278161670118,-6.569933219427762]}"
725,2021-06-15,0,0.4559344258630351,"{""type"":""Point"",""coordinates"":[-77.13922176575424,-6.467350712480753]}"
726,2021-09-19,0,0.71886703298858,"{""type"":""Point"",""coordinates"":[-75.91020418997267,-7.099688871826168]}"
727,2021-05-05,0,0.3407413241590358,"{""type"":""Point"",""coordinates"":[-77.26946848843974,-6.591526889483433]}"
728,2021-05-11,0,0.3588825740642142,"{""type"":""Point"",""coordinates"":[-76.01151994321032,-5.290744464403836]}"
729,2021-04-11,0,0.27690649689761093,"{""type"":""Point"",""coordinates"":[-77.2619056071794,-6.063333052679301]}"
731,2021-10-03,0,0.7565572122789922,"{""type"":""Point"",""coordinates"":[-75.95967696851481,-5.5904160018413185]}"
732,2021-02-15,0,0.12514374008662676,"{""type"":""Point"",""coordinates"":[-77.26050814725458,-5.978876914297251]}"
733,2021-02-20,0,0.13825478915768552,"{""type"":""Point"",""coordinates"":[-76.5078245890148,-5.249266377223736]}"
734,2021-09-08,0,0.6885944423257578,"{""type"":""Point"",""coordinates"":[-75.65244127896328,-6.9560251993392335]}"
735,2021-12-17,0,0.9618015719105851,"{""type"":""Point"",""coordinates"":[-76.38539627900366,-6.350208583490028]}"
736,2021-12-25,0,0.9846090033902263,"{""type"":""Point"",""coordinates"":[-77.38575524652865,-5.915658751464713]}"
737,2021-09-09,0,0.6909514165312887,"{""type"":""Point"",""coordinates"":[-75.82624629253455,-6.931023435575018]}"
738,2021-05-17,0,0.37369627209824263,"{""type"":""Point"",""coordinates"":[-76.3915553322726,-6.6308882191110055]}"
739,2021-07-25,0,0.5639720949418154,"{""type"":""Point"",""coordinates"":[-75.58519659503115,-5.431391280919102]}"
740,2021-02-25,0,0.15192295807894196,"{""type"":""Point"",""coordinates"":[-76.2489354268892,-7.15542529777246]}"
741,2021-10-06,0,0.7663291467950277,"{""type"":""Point"",""coordinates"":[-75.973583692229,-7.200090625449649]}"
742,2021-02-14,0,0.1213139782254462,"{""type"":""Point"",""coordinates"":[-75.53477074714212,-5.652384048618223]}"
743,2021-08-06,0,0.5973129921280402,"{""type"":""Point"",""coordinates"":[-75.62170917666255,-7.432415046086705]}"
744,2021-03-31,0,0.24540453639125182,"{""type"":""Point"",""coordinates"":[-76.15307627183338,-6.125013751679443]}"
745,2021-06-03,0,0.42178776681834684,"{""type"":""Point"",""coordinates"":[-75.64833382378124,-6.333472406743339]}"
746,2021-02-23,0,0.14734923686051182,"{""type"":""Point"",""coordinates"":[-77.0305776349507,-7.511471498657587]}"
747,2021-04-02,0,0.2511779419522253,"{""type"":""Point"",""coordinates"":[-75.74448285313693,-6.505676796415307]}"
748,2021-03-25,0,0.23036918116715133,"{""type"":""Point"",""coordinates"":[-77.27677952675285,-6.032637337308331]}"
749,2021-11-02,0,0.8395427333097494,"{""type"":""Point"",""coordinates"":[-76.4405488433982,-7.014702412265873]}"
750,2021-05-25,0,0.3962566462508019,"{""type"":""Point"",""coordinates"":[-77.16339501604922,-5.632876376439432]}"
751,2021-05-28,0,0.405704419972846,"{""type"":""Point"",""coordinates"":[-77.03090576588977,-7.327451375962066]}"
752,2021-10-25,0,0.8182258528084062,"{""type"":""Point"",""coordinates"":[-76.11222675311737,-6.586322213980279]}"
753,2021-10-10,0,0.7761106244425978,"{""type"":""Point"",""coordinates"":[-77.18213602611725,-6.064542854980353]}"
754,2021-04-21,0,0.30304083679949734,"{""type"":""Point"",""coordinates"":[-77.24088667621311,-6.257364517477317]}"
