system:index,acq_date,incendio,random_date_id,.geo
445,2015-11-24,0,0.8991099369867496,"{""type"":""Point"",""coordinates"":[-75.64585304449614,-5.879613359801567]}"
446,2015-05-19,0,0.3815784948206392,"{""type"":""Point"",""coordinates"":[-76.01658832939721,-6.822682837524565]}"
447,2015-08-11,0,0.6107069861544582,"{""type"":""Point"",""coordinates"":[-76.88991934204635,-5.561988258344413]}"
449,2015-07-23,0,0.5602014248420634,"{""type"":""Point"",""coordinates"":[-76.10103400972879,-7.1695522446443345]}"
450,2015-05-07,0,0.34724228995689965,"{""type"":""Point"",""coordinates"":[-77.05291423448321,-5.317490731831781]}"
451,2015-10-26,0,0.8202431693414217,"{""type"":""Point"",""coordinates"":[-76.15133853102378,-6.797128032172363]}"
452,2015-01-06,0,0.014794723870760418,"{""type"":""Point"",""coordinates"":[-77.49661278682977,-6.473718077481412]}"
453,2015-09-29,0,0.7448755331903197,"{""type"":""Point"",""coordinates"":[-75.6194334979568,-6.040209440060914]}"
454,2015-07-03,0,0.5042293083413542,"{""type"":""Point"",""coordinates"":[-76.64827203950954,-6.184018518963494]}"
455,2015-11-13,0,0.8690085393809414,"{""type"":""Point"",""coordinates"":[-76.93733770607169,-5.691703950902071]}"
456,2015-07-25,0,0.5649347935143678,"{""type"":""Point"",""coordinates"":[-75.94290952156746,-5.260831782795844]}"
457,2015-11-14,0,0.8732205591474949,"{""type"":""Point"",""coordinates"":[-76.6810612935972,-6.871712261045699]}"
458,2015-02-03,0,0.09221109004500894,"{""type"":""Point"",""coordinates"":[-76.16239104777486,-5.4324592687941]}"
459,2015-08-10,0,0.6091296183723683,"{""type"":""Point"",""coordinates"":[-76.78969667476908,-6.5878777950259835]}"
460,2015-03-01,0,0.16427879789589495,"{""type"":""Point"",""coordinates"":[-76.37224014179314,-7.180514878638644]}"
461,2015-11-16,0,0.8787903519140259,"{""type"":""Point"",""coordinates"":[-75.74798202243628,-7.082226882888392]}"
462,2015-02-07,0,0.10375261901949984,"{""type"":""Point"",""coordinates"":[-75.66988823532402,-5.322335273054225]}"
463,2015-03-12,0,0.19375693184687237,"{""type"":""Point"",""coordinates"":[-77.47788862342078,-5.632530971200962]}"
464,2015-01-26,0,0.06881547016545142,"{""type"":""Point"",""coordinates"":[-76.69178298792589,-6.542252546530441]}"
465,2015-05-06,0,0.3444794698643894,"{""type"":""Point"",""coordinates"":[-76.8599043565554,-5.364892363396528]}"
466,2015-09-22,0,0.7254749063084978,"{""type"":""Point"",""coordinates"":[-77.14936961816767,-6.530680448143941]}"
467,2015-07-03,0,0.5047735366996872,"{""type"":""Point"",""coordinates"":[-75.50599138370771,-6.044769424983038]}"
468,2015-01-10,0,0.02632645364056363,"{""type"":""Point"",""coordinates"":[-76.18474625697182,-5.877091540669871]}"
469,2015-05-23,0,0.3905402673398971,"{""type"":""Point"",""coordinates"":[-77.15463621788837,-6.142530239499738]}"
471,2015-03-24,0,0.22797585353846894,"{""type"":""Point"",""coordinates"":[-77.2012977286717,-5.8091800479019735]}"
472,2015-02-18,0,0.13318205162990027,"{""type"":""Point"",""coordinates"":[-76.29994874270383,-5.873429262130088]}"
473,2015-08-21,0,0.6375999556053998,"{""type"":""Point"",""coordinates"":[-77.4814837765738,-6.9821795229188215]}"
474,2015-08-29,0,0.6595473243960068,"{""type"":""Point"",""coordinates"":[-76.27434878275604,-5.880337682080549]}"
475,2015-02-07,0,0.10235559696691288,"{""type"":""Point"",""coordinates"":[-76.36859139619342,-6.174948624269397]}"
476,2015-06-09,0,0.43857035973690595,"{""type"":""Point"",""coordinates"":[-77.40735326396366,-6.992873718796428]}"
477,2015-11-26,0,0.9063436017540447,"{""type"":""Point"",""coordinates"":[-75.74494612497837,-6.838209877352376]}"
478,2015-01-25,0,0.06834413620086488,"{""type"":""Point"",""coordinates"":[-77.09735006276883,-7.0294194294183265]}"
479,2015-06-07,0,0.4324030079776576,"{""type"":""Point"",""coordinates"":[-76.94332213408417,-7.285979665021611]}"
480,2015-11-25,0,0.9030195054776627,"{""type"":""Point"",""coordinates"":[-77.07253517227397,-7.52893790740652]}"
481,2015-09-24,0,0.7325501939737371,"{""type"":""Point"",""coordinates"":[-77.24575452252367,-5.98497682810957]}"
482,2015-10-29,0,0.829219510494256,"{""type"":""Point"",""coordinates"":[-77.07055670023018,-6.5273014114668]}"
483,2015-12-23,0,0.9787509759094447,"{""type"":""Point"",""coordinates"":[-77.10655294749147,-5.472585153492127]}"
484,2015-05-27,0,0.4037085478062312,"{""type"":""Point"",""coordinates"":[-77.35059361204593,-6.976092489979531]}"
485,2015-03-29,0,0.24141872924577223,"{""type"":""Point"",""coordinates"":[-75.75625284767814,-5.767577808825913]}"
486,2015-09-27,0,0.7417065522010986,"{""type"":""Point"",""coordinates"":[-75.95457712793731,-7.089179421889268]}"
487,2015-01-25,0,0.06729283660189112,"{""type"":""Point"",""coordinates"":[-77.22687497991105,-5.866539639068574]}"
488,2015-11-21,0,0.8915450009848326,"{""type"":""Point"",""coordinates"":[-75.9767959860865,-5.2009476572298645]}"
489,2015-04-07,0,0.2646133167162489,"{""type"":""Point"",""coordinates"":[-77.3723732006722,-6.234614825176705]}"
490,2015-10-18,0,0.7968326141823523,"{""type"":""Point"",""coordinates"":[-76.52718705325192,-5.740185734953845]}"
491,2015-05-03,0,0.33587390471617806,"{""type"":""Point"",""coordinates"":[-76.2906092190391,-5.244144134325251]}"
492,2015-11-14,0,0.8720469213266843,"{""type"":""Point"",""coordinates"":[-76.68622274401635,-6.212102855046136]}"
493,2015-08-26,0,0.6511552417783045,"{""type"":""Point"",""coordinates"":[-77.4048318758823,-6.673178207902485]}"
494,2015-10-18,0,0.7978407608225646,"{""type"":""Point"",""coordinates"":[-76.18246932103828,-6.720013389410524]}"
496,2015-02-21,0,0.1418971920395109,"{""type"":""Point"",""coordinates"":[-77.21617404571616,-7.412957121399091]}"
498,2015-05-13,0,0.36299571635043115,"{""type"":""Point"",""coordinates"":[-77.35752912688064,-6.376726836973272]}"
499,2015-07-10,0,0.5246535924603477,"{""type"":""Point"",""coordinates"":[-76.52295370572979,-5.707217935164065]}"
500,2015-11-19,0,0.8855744798364357,"{""type"":""Point"",""coordinates"":[-77.52506617532497,-6.295102509635013]}"
502,2015-11-03,0,0.8431671192247258,"{""type"":""Point"",""coordinates"":[-76.64078067531564,-6.263351561254887]}"
503,2015-07-03,0,0.504070626899433,"{""type"":""Point"",""coordinates"":[-77.4057239232557,-7.035328568865795]}"
504,2015-03-27,0,0.23353659293209994,"{""type"":""Point"",""coordinates"":[-75.58957693762711,-7.000863457307533]}"
505,2015-09-24,0,0.7307772510557561,"{""type"":""Point"",""coordinates"":[-77.2785600292707,-5.271379328196138]}"
506,2015-03-18,0,0.21066220799534663,"{""type"":""Point"",""coordinates"":[-75.94938972977876,-5.918920403880599]}"
507,2015-10-17,0,0.7955275149163039,"{""type"":""Point"",""coordinates"":[-76.60010791486725,-7.449590892373755]}"
508,2015-04-08,0,0.26811588385734286,"{""type"":""Point"",""coordinates"":[-76.88402800230857,-5.220675424342092]}"
509,2015-03-15,0,0.20262149389561335,"{""type"":""Point"",""coordinates"":[-76.59374334653756,-5.824960586839608]}"
510,2015-05-20,0,0.38268132688853373,"{""type"":""Point"",""coordinates"":[-75.6952599290436,-7.433029202252227]}"
511,2015-10-31,0,0.834016992932369,"{""type"":""Point"",""coordinates"":[-76.86950299016307,-7.303191371239219]}"
512,2015-09-06,0,0.6831084815850614,"{""type"":""Point"",""coordinates"":[-77.21946152659409,-6.1464831206689965]}"
513,2015-05-24,0,0.3946321388186278,"{""type"":""Point"",""coordinates"":[-76.10848069167751,-6.47129538831012]}"
514,2015-06-26,0,0.48497781872350376,"{""type"":""Point"",""coordinates"":[-76.41533827057219,-6.1773004933773406]}"
515,2015-07-01,0,0.4975254415214295,"{""type"":""Point"",""coordinates"":[-75.64023187612118,-5.991245342520768]}"
516,2015-02-10,0,0.11234774688204163,"{""type"":""Point"",""coordinates"":[-76.57320223136172,-6.439732844593629]}"
517,2015-08-01,0,0.5842917686083042,"{""type"":""Point"",""coordinates"":[-77.33522717320785,-7.486384119244431]}"
518,2015-10-01,0,0.7503572841200689,"{""type"":""Point"",""coordinates"":[-76.7836025186051,-7.322815935895123]}"
519,2015-02-24,0,0.14885796602313006,"{""type"":""Point"",""coordinates"":[-76.17295841826885,-5.733319617679441]}"
520,2015-06-22,0,0.475156770781598,"{""type"":""Point"",""coordinates"":[-77.41759375115069,-6.109182329794082]}"
521,2015-01-03,0,0.007095628162733125,"{""type"":""Point"",""coordinates"":[-76.09847737144455,-6.300957997693996]}"
522,2015-11-26,0,0.9044368764243614,"{""type"":""Point"",""coordinates"":[-77.33817072189056,-6.107814853885202]}"
523,2015-07-09,0,0.5219707140362418,"{""type"":""Point"",""coordinates"":[-75.88759515729524,-5.254700286562567]}"
525,2015-10-30,0,0.8316716046711919,"{""type"":""Point"",""coordinates"":[-77.14720066928672,-6.224512205373936]}"
527,2015-08-09,0,0.6056495514031189,"{""type"":""Point"",""coordinates"":[-76.7498768526133,-5.957368180282539]}"
528,2015-02-22,0,0.14338359568568204,"{""type"":""Point"",""coordinates"":[-75.60852282337595,-6.444054607789215]}"
529,2015-04-17,0,0.2917595305286089,"{""type"":""Point"",""coordinates"":[-76.41258057222892,-7.183923927473843]}"
530,2015-10-18,0,0.7968594618863725,"{""type"":""Point"",""coordinates"":[-75.71059369687181,-5.701666858501454]}"
531,2015-05-18,0,0.3771944749882562,"{""type"":""Point"",""coordinates"":[-76.60193669802109,-6.304617864281926]}"
533,2015-06-13,0,0.44961687504306014,"{""type"":""Point"",""coordinates"":[-76.92813918096854,-6.581475655282046]}"
534,2015-12-26,0,0.9881800582431792,"{""type"":""Point"",""coordinates"":[-76.2124000269003,-5.65675190083822]}"
536,2015-05-30,0,0.40974761728360043,"{""type"":""Point"",""coordinates"":[-76.35666700182222,-6.136716909605955]}"
537,2015-04-12,0,0.27750308976677607,"{""type"":""Point"",""coordinates"":[-77.51081675536001,-5.968149636265594]}"
538,2015-03-16,0,0.20413821007328592,"{""type"":""Point"",""coordinates"":[-75.53119555354411,-5.437451651862052]}"
539,2015-03-27,0,0.23450840786570282,"{""type"":""Point"",""coordinates"":[-75.99676308138659,-5.541112522183527]}"
540,2015-01-17,0,0.04584007530447398,"{""type"":""Point"",""coordinates"":[-76.39063203845332,-5.933819847140226]}"
541,2015-01-08,0,0.021072906613589737,"{""type"":""Point"",""coordinates"":[-77.31329030244564,-7.487565239153625]}"
542,2015-05-25,0,0.39630117850468405,"{""type"":""Point"",""coordinates"":[-76.5588244421564,-7.292464300747621]}"
543,2015-09-18,0,0.7162171112454948,"{""type"":""Point"",""coordinates"":[-77.09535827635182,-7.427821513315094]}"
546,2015-12-28,0,0.9922071319238337,"{""type"":""Point"",""coordinates"":[-76.04212659409674,-6.490435100183895]}"
547,2015-12-18,0,0.9648926382143619,"{""type"":""Point"",""coordinates"":[-75.56284439390626,-5.900117559948675]}"
548,2015-03-21,0,0.21897175396059698,"{""type"":""Point"",""coordinates"":[-75.82733820285651,-6.141100932072808]}"
549,2015-09-18,0,0.7158225017192449,"{""type"":""Point"",""coordinates"":[-77.39009094478008,-7.585660689069584]}"
550,2015-09-30,0,0.7482880066342129,"{""type"":""Point"",""coordinates"":[-77.1385121318961,-5.998881730764309]}"
551,2015-02-01,0,0.08780334000010726,"{""type"":""Point"",""coordinates"":[-76.50679708602655,-6.606790602498376]}"
552,2015-01-12,0,0.03286981843584791,"{""type"":""Point"",""coordinates"":[-76.18717580992774,-5.588466979788065]}"
553,2015-01-09,0,0.02326024034761931,"{""type"":""Point"",""coordinates"":[-76.49104845789617,-5.3838831063176515]}"
554,2015-11-17,0,0.8793666830110527,"{""type"":""Point"",""coordinates"":[-75.8055721541421,-5.544342707790426]}"
555,2015-07-05,0,0.5105941468755586,"{""type"":""Point"",""coordinates"":[-77.41986068936593,-5.6727531578346015]}"
557,2015-05-17,0,0.3741397953946013,"{""type"":""Point"",""coordinates"":[-75.95414593487065,-5.46295343513328]}"
558,2015-12-12,0,0.9494856560767742,"{""type"":""Point"",""coordinates"":[-76.83628592323717,-7.150750883364853]}"
559,2015-05-23,0,0.39176415797572184,"{""type"":""Point"",""coordinates"":[-77.12744201881532,-7.527307126647749]}"
560,2015-03-12,0,0.1937920465021391,"{""type"":""Point"",""coordinates"":[-77.17976360795232,-5.9272520922930445]}"
561,2015-06-14,0,0.4515588091836107,"{""type"":""Point"",""coordinates"":[-75.945416955943,-6.26574363006572]}"
562,2015-08-26,0,0.6537761191112088,"{""type"":""Point"",""coordinates"":[-76.50751783358145,-5.563302307050842]}"
563,2015-05-16,0,0.37146410819574105,"{""type"":""Point"",""coordinates"":[-77.13859458576027,-5.8418090063734045]}"
564,2015-04-08,0,0.26710716629830145,"{""type"":""Point"",""coordinates"":[-77.29204800487722,-6.007112604816549]}"
565,2015-09-28,0,0.7444533493510168,"{""type"":""Point"",""coordinates"":[-76.71661667859928,-5.941437702339227]}"
566,2015-10-06,0,0.7644743817680426,"{""type"":""Point"",""coordinates"":[-77.4510550557952,-6.9973012484497445]}"
567,2015-02-04,0,0.0954880771121489,"{""type"":""Point"",""coordinates"":[-77.00358407805038,-6.702659611656615]}"
568,2015-03-09,0,0.18545288535980442,"{""type"":""Point"",""coordinates"":[-76.84726928607184,-6.388532043555506]}"
569,2015-12-23,0,0.9787196008872193,"{""type"":""Point"",""coordinates"":[-76.84821672271427,-6.730215654444688]}"
570,2015-04-28,0,0.32217070453515784,"{""type"":""Point"",""coordinates"":[-75.54734215721196,-7.191225918716162]}"
571,2015-02-24,0,0.14963666735658598,"{""type"":""Point"",""coordinates"":[-76.96599757551694,-6.238722534494159]}"
572,2015-11-22,0,0.8937174547314862,"{""type"":""Point"",""coordinates"":[-76.72736472676876,-7.241496994972613]}"
573,2015-07-11,0,0.5260768371397787,"{""type"":""Point"",""coordinates"":[-77.23116283334409,-7.44968802750322]}"
575,2015-11-25,0,0.9021404952626498,"{""type"":""Point"",""coordinates"":[-76.95461934375838,-7.017817860779479]}"
576,2015-08-04,0,0.5926350675372763,"{""type"":""Point"",""coordinates"":[-76.4943759510431,-7.278588939327885]}"
577,2015-12-07,0,0.9367844844361143,"{""type"":""Point"",""coordinates"":[-76.21826699696406,-5.272185530588208]}"
578,2015-05-27,0,0.4031475352623738,"{""type"":""Point"",""coordinates"":[-76.25717682869612,-6.721818890646596]}"
579,2015-06-01,0,0.4164646026097192,"{""type"":""Point"",""coordinates"":[-76.66075655259817,-6.967630832661904]}"
580,2015-11-09,0,0.8594756301674078,"{""type"":""Point"",""coordinates"":[-76.99704879250469,-5.4986752575716835]}"
581,2015-06-21,0,0.46984947553344003,"{""type"":""Point"",""coordinates"":[-76.33475368850613,-6.036634194085042]}"
582,2015-07-03,0,0.5040983879574831,"{""type"":""Point"",""coordinates"":[-77.44831592237493,-7.152157832421082]}"
583,2015-06-27,0,0.4873709466566296,"{""type"":""Point"",""coordinates"":[-77.03724597379518,-7.0287390386317705]}"
584,2015-06-25,0,0.48264068022670015,"{""type"":""Point"",""coordinates"":[-75.53370306812118,-7.279073350966451]}"
586,2015-04-20,0,0.3013309689470295,"{""type"":""Point"",""coordinates"":[-76.53201355790475,-5.789563027304849]}"
587,2015-10-03,0,0.7563211429143711,"{""type"":""Point"",""coordinates"":[-76.12967606406326,-6.190864426146802]}"
588,2015-06-11,0,0.4425878060590728,"{""type"":""Point"",""coordinates"":[-77.22046866095448,-7.488895468406661]}"
589,2015-02-07,0,0.1039629167901196,"{""type"":""Point"",""coordinates"":[-75.6142180056652,-6.326986282349614]}"
590,2015-02-23,0,0.14657294640304197,"{""type"":""Point"",""coordinates"":[-75.77709994653331,-5.926705485124891]}"
591,2015-04-30,0,0.3287067306081244,"{""type"":""Point"",""coordinates"":[-77.31789261845223,-5.914538807022697]}"
592,2015-10-07,0,0.7691718218517133,"{""type"":""Point"",""coordinates"":[-77.47906670461887,-5.786742413220336]}"
593,2015-04-11,0,0.2754083199339764,"{""type"":""Point"",""coordinates"":[-76.34110147279476,-6.00373135270891]}"
594,2015-06-11,0,0.44401792945679663,"{""type"":""Point"",""coordinates"":[-76.92480673286192,-5.704328166594409]}"
595,2015-09-15,0,0.7081707990511338,"{""type"":""Point"",""coordinates"":[-76.47459847040415,-7.238892730733428]}"
596,2015-11-20,0,0.8890666706822618,"{""type"":""Point"",""coordinates"":[-75.89157611790941,-7.564076009944549]}"
597,2015-10-31,0,0.8339957483918539,"{""type"":""Point"",""coordinates"":[-75.7668351630271,-6.119596318397669]}"
598,2015-07-19,0,0.5468861684328128,"{""type"":""Point"",""coordinates"":[-76.16930082038664,-7.381225768944467]}"
599,2015-08-15,0,0.6227690439984854,"{""type"":""Point"",""coordinates"":[-76.2191295091602,-5.618133364002661]}"
601,2015-03-07,0,0.1794878305296943,"{""type"":""Point"",""coordinates"":[-77.19584889522876,-5.9729308547052575]}"
602,2015-06-21,0,0.4717489607990645,"{""type"":""Point"",""coordinates"":[-76.18785766882165,-6.535327617861432]}"
603,2015-04-23,0,0.310351371028178,"{""type"":""Point"",""coordinates"":[-75.60096771532396,-5.748428283636171]}"
604,2015-10-18,0,0.7968083432239188,"{""type"":""Point"",""coordinates"":[-75.95193264911674,-7.324938939394847]}"
605,2015-06-09,0,0.43728422564958735,"{""type"":""Point"",""coordinates"":[-76.92149677654932,-5.968870459553349]}"
606,2015-07-07,0,0.5161867248422944,"{""type"":""Point"",""coordinates"":[-77.51954103984086,-7.287912531535466]}"
607,2015-12-30,0,0.998947278628921,"{""type"":""Point"",""coordinates"":[-77.13476748134192,-7.192676000546934]}"
608,2015-03-18,0,0.21152231790077336,"{""type"":""Point"",""coordinates"":[-76.33768833426039,-6.15602894819134]}"
609,2015-04-18,0,0.295691306964745,"{""type"":""Point"",""coordinates"":[-75.61074627640608,-6.260923080518788]}"
610,2015-03-16,0,0.20531363573720895,"{""type"":""Point"",""coordinates"":[-77.52671049342304,-6.248030507497377]}"
611,2015-10-18,0,0.799266705812751,"{""type"":""Point"",""coordinates"":[-76.92917682268381,-7.122938851987355]}"
612,2015-06-18,0,0.46330127493660656,"{""type"":""Point"",""coordinates"":[-76.40526766705626,-5.846363398738161]}"
613,2015-12-08,0,0.9383873005625913,"{""type"":""Point"",""coordinates"":[-76.90325456502508,-6.573895472470259]}"
614,2015-01-29,0,0.07806405591693255,"{""type"":""Point"",""coordinates"":[-77.06885286971661,-5.279949527752954]}"
615,2015-05-18,0,0.37894804323755227,"{""type"":""Point"",""coordinates"":[-76.8393257597771,-5.974627825335505]}"
616,2015-03-15,0,0.20114370756541666,"{""type"":""Point"",""coordinates"":[-76.5709354755892,-6.385759143148429]}"
618,2015-10-04,0,0.7586480702476475,"{""type"":""Point"",""coordinates"":[-77.35690054867337,-6.616039268330141]}"
619,2015-03-25,0,0.22881026747662603,"{""type"":""Point"",""coordinates"":[-77.15890290229473,-6.963743688695052]}"
620,2015-06-20,0,0.4671316421549432,"{""type"":""Point"",""coordinates"":[-77.42157786801864,-6.501541232968051]}"
621,2015-06-18,0,0.46203932691564786,"{""type"":""Point"",""coordinates"":[-75.58526155924636,-7.5699592193140015]}"
622,2015-08-07,0,0.6015778331677751,"{""type"":""Point"",""coordinates"":[-76.9879603704079,-6.122720954624869]}"
623,2015-02-08,0,0.10454032737955421,"{""type"":""Point"",""coordinates"":[-76.1069982504593,-7.259025792408945]}"
624,2015-06-06,0,0.42897300984534015,"{""type"":""Point"",""coordinates"":[-76.50113512371853,-5.2605637810015535]}"
625,2015-09-21,0,0.725155248724509,"{""type"":""Point"",""coordinates"":[-75.91112977240851,-7.43096053916798]}"
626,2015-03-22,0,0.2213744797582473,"{""type"":""Point"",""coordinates"":[-76.20474853380588,-6.832250558370159]}"
628,2015-07-25,0,0.5639294224347658,"{""type"":""Point"",""coordinates"":[-76.66693051861807,-6.052146999790762]}"
629,2015-08-25,0,0.6505873645481547,"{""type"":""Point"",""coordinates"":[-75.8898744780929,-6.336768480146276]}"
632,2015-02-17,0,0.129597892141886,"{""type"":""Point"",""coordinates"":[-76.59060620233514,-7.311847282906321]}"
633,2015-04-02,0,0.2522094255398387,"{""type"":""Point"",""coordinates"":[-75.95166434619192,-6.183798772159494]}"
634,2015-01-24,0,0.0653092922818801,"{""type"":""Point"",""coordinates"":[-76.23819839749541,-5.498957925752801]}"
635,2015-08-04,0,0.5913812760694235,"{""type"":""Point"",""coordinates"":[-76.86708534486174,-5.5978889160107626]}"
636,2015-03-25,0,0.22834410046431752,"{""type"":""Point"",""coordinates"":[-75.71658427890108,-7.0805818707385395]}"
637,2015-09-25,0,0.734583312751513,"{""type"":""Point"",""coordinates"":[-75.96334736686653,-5.353246300739066]}"
638,2015-04-07,0,0.265411502513093,"{""type"":""Point"",""coordinates"":[-76.51538649315398,-5.457985826162461]}"
639,2015-05-01,0,0.3319844367743624,"{""type"":""Point"",""coordinates"":[-77.34248619041158,-7.366259215797565]}"
640,2015-05-10,0,0.35635230317836497,"{""type"":""Point"",""coordinates"":[-75.75075985956546,-6.642584248060827]}"
641,2015-07-12,0,0.5300060599625728,"{""type"":""Point"",""coordinates"":[-76.92136640270547,-5.532392079747417]}"
643,2015-07-31,0,0.5800590453518113,"{""type"":""Point"",""coordinates"":[-77.50061748638073,-5.629475532551382]}"
644,2015-11-24,0,0.9000565513130346,"{""type"":""Point"",""coordinates"":[-77.3710588373999,-5.393926083579098]}"
645,2015-05-13,0,0.36401186798194207,"{""type"":""Point"",""coordinates"":[-76.15835402098138,-6.486581240227174]}"
646,2015-03-11,0,0.19095020481395375,"{""type"":""Point"",""coordinates"":[-77.32229773796371,-5.452511328645989]}"
647,2015-07-24,0,0.5617838954048184,"{""type"":""Point"",""coordinates"":[-75.78726893747826,-6.1579628470379655]}"
648,2015-01-04,0,0.010512538137634864,"{""type"":""Point"",""coordinates"":[-75.72836594706017,-7.4055258629962415]}"
649,2015-11-12,0,0.8675144390028753,"{""type"":""Point"",""coordinates"":[-76.21314660329666,-6.42510939654662]}"
650,2015-06-19,0,0.4667961047958832,"{""type"":""Point"",""coordinates"":[-77.48236039818194,-7.404587411347148]}"
651,2015-03-29,0,0.23931414815653862,"{""type"":""Point"",""coordinates"":[-76.09851389136325,-6.113994500362599]}"
652,2015-07-31,0,0.5822222685650664,"{""type"":""Point"",""coordinates"":[-77.0520623179512,-6.110977096163155]}"
653,2015-09-18,0,0.716012969430873,"{""type"":""Point"",""coordinates"":[-77.26246463391935,-6.953964765279714]}"
654,2015-04-09,0,0.27105396157505535,"{""type"":""Point"",""coordinates"":[-75.93881161563174,-7.510787208532104]}"
655,2015-02-06,0,0.09917025109440503,"{""type"":""Point"",""coordinates"":[-75.69099174784184,-7.124526948992974]}"
656,2015-08-02,0,0.5860968713328114,"{""type"":""Point"",""coordinates"":[-77.17143392593205,-6.770535932670912]}"
657,2015-11-23,0,0.8979889464662001,"{""type"":""Point"",""coordinates"":[-76.59374002276904,-5.432202072011853]}"
658,2015-10-02,0,0.7541686958185396,"{""type"":""Point"",""coordinates"":[-75.57270966365749,-7.110610391202952]}"
659,2015-06-22,0,0.4735134727551974,"{""type"":""Point"",""coordinates"":[-77.21688851873837,-6.081931713189248]}"
660,2015-02-04,0,0.09526155415988158,"{""type"":""Point"",""coordinates"":[-76.40061304391803,-7.040747836565641]}"
661,2015-08-05,0,0.5947932170434982,"{""type"":""Point"",""coordinates"":[-75.5996631905604,-5.815972204611399]}"
664,2015-07-25,0,0.5654719754762235,"{""type"":""Point"",""coordinates"":[-76.92476001499328,-5.5463833686959125]}"
665,2015-02-11,0,0.11395897851573378,"{""type"":""Point"",""coordinates"":[-75.82456526450503,-7.292676783205119]}"
666,2015-04-20,0,0.30141959641773486,"{""type"":""Point"",""coordinates"":[-75.62263099163508,-5.65117658577255]}"
669,2015-11-07,0,0.8529449842585092,"{""type"":""Point"",""coordinates"":[-75.82239791523867,-5.7462072862910665]}"
670,2015-12-19,0,0.9696387506559231,"{""type"":""Point"",""coordinates"":[-75.72277954497737,-6.36044395346056]}"
671,2015-12-10,0,0.9436422557372317,"{""type"":""Point"",""coordinates"":[-75.81151917065094,-5.389176452484517]}"
672,2015-05-15,0,0.3691299199003777,"{""type"":""Point"",""coordinates"":[-76.87085544617783,-6.595830198454336]}"
673,2015-10-26,0,0.8190800052425999,"{""type"":""Point"",""coordinates"":[-76.91174291210852,-5.691367325953232]}"
674,2015-05-27,0,0.4025828699212578,"{""type"":""Point"",""coordinates"":[-75.92683774273232,-7.442180034070876]}"
675,2015-09-01,0,0.6685607206612305,"{""type"":""Point"",""coordinates"":[-76.77202119029057,-5.592798700137297]}"
677,2015-04-19,0,0.29923145838631016,"{""type"":""Point"",""coordinates"":[-76.35252920094948,-5.5896376031918615]}"
679,2015-12-04,0,0.9276022634511286,"{""type"":""Point"",""coordinates"":[-76.08655221338569,-6.788644402631232]}"
680,2015-02-05,0,0.09817483899418455,"{""type"":""Point"",""coordinates"":[-75.9319301585156,-5.243444927190874]}"
681,2015-06-25,0,0.48204432077102055,"{""type"":""Point"",""coordinates"":[-76.86560292258433,-6.991871137907023]}"
682,2015-02-25,0,0.15293645399069566,"{""type"":""Point"",""coordinates"":[-76.43607509989434,-7.582363301360768]}"
683,2015-11-24,0,0.9004732663024861,"{""type"":""Point"",""coordinates"":[-76.1292712340201,-6.400338002031925]}"
684,2015-11-26,0,0.9051509837756548,"{""type"":""Point"",""coordinates"":[-76.72194514117207,-6.303002240210201]}"
685,2015-03-24,0,0.22622234574391498,"{""type"":""Point"",""coordinates"":[-76.81020137003335,-7.162586032756481]}"
686,2015-01-10,0,0.027262073228754624,"{""type"":""Point"",""coordinates"":[-76.75580323161067,-6.991300272279587]}"
687,2015-08-17,0,0.6285636772928863,"{""type"":""Point"",""coordinates"":[-77.35096983439296,-5.876670821018357]}"
688,2015-01-05,0,0.01326665143160699,"{""type"":""Point"",""coordinates"":[-76.00497644122908,-5.450455855055424]}"
689,2015-03-11,0,0.19056667853880427,"{""type"":""Point"",""coordinates"":[-76.45890190536493,-5.23179611257439]}"
690,2015-07-06,0,0.5114335135460423,"{""type"":""Point"",""coordinates"":[-76.0278387197161,-7.417769459056535]}"
691,2015-11-13,0,0.8686799034440198,"{""type"":""Point"",""coordinates"":[-76.14983081507849,-5.759511577701185]}"
692,2015-07-26,0,0.5672882511434066,"{""type"":""Point"",""coordinates"":[-75.91978389352657,-7.076017752800738]}"
693,2015-05-23,0,0.3923220637899414,"{""type"":""Point"",""coordinates"":[-77.49498781950011,-6.2888093914419265]}"
694,2015-10-25,0,0.8179309653722177,"{""type"":""Point"",""coordinates"":[-75.9840705047973,-5.815206419164588]}"
695,2015-06-30,0,0.49478389589682625,"{""type"":""Point"",""coordinates"":[-76.88692151022694,-6.040675081738544]}"
697,2015-08-02,0,0.5866556112808514,"{""type"":""Point"",""coordinates"":[-76.59129090689653,-5.55191314269425]}"
698,2015-12-04,0,0.9266832004283172,"{""type"":""Point"",""coordinates"":[-76.30385492841812,-6.911906202214161]}"
699,2015-06-03,0,0.4229290278399145,"{""type"":""Point"",""coordinates"":[-76.47559277816393,-6.525390337428589]}"
700,2015-08-10,0,0.6086870465802244,"{""type"":""Point"",""coordinates"":[-76.71961125303099,-6.440107687486793]}"
701,2015-04-24,0,0.31119976966092977,"{""type"":""Point"",""coordinates"":[-75.60933586901135,-7.294379319518731]}"
702,2015-11-07,0,0.8530494043333229,"{""type"":""Point"",""coordinates"":[-76.1605435782697,-6.834300186862358]}"
703,2015-03-03,0,0.16852681028208205,"{""type"":""Point"",""coordinates"":[-77.34007485362595,-6.1476999130544865]}"
