system:index,acq_date,incendio,random_date_id,.geo
511,2017-11-09,0,0.8596862129091063,"{""type"":""Point"",""coordinates"":[-76.86950299016307,-7.303191371239219]}"
512,2017-09-01,0,0.6687803878441437,"{""type"":""Point"",""coordinates"":[-77.21946152659409,-6.1464831206689965]}"
513,2017-06-10,0,0.43963898223400655,"{""type"":""Point"",""coordinates"":[-76.10848069167751,-6.47129538831012]}"
514,2017-02-26,0,0.1548970716070538,"{""type"":""Point"",""coordinates"":[-76.41533827057219,-6.1773004933773406]}"
515,2017-11-12,0,0.8654399104940468,"{""type"":""Point"",""coordinates"":[-75.64023187612118,-5.991245342520768]}"
516,2017-11-21,0,0.8910676567010013,"{""type"":""Point"",""coordinates"":[-76.57320223136172,-6.439732844593629]}"
517,2017-08-30,0,0.6624831233089642,"{""type"":""Point"",""coordinates"":[-77.33522717320785,-7.486384119244431]}"
518,2017-08-27,0,0.6559265656133388,"{""type"":""Point"",""coordinates"":[-76.7836025186051,-7.322815935895123]}"
520,2017-07-14,0,0.5351781679519269,"{""type"":""Point"",""coordinates"":[-77.41759375115069,-6.109182329794082]}"
522,2017-05-05,0,0.34075197809825986,"{""type"":""Point"",""coordinates"":[-77.33817072189056,-6.107814853885202]}"
523,2017-06-14,0,0.45303587405395995,"{""type"":""Point"",""coordinates"":[-75.88759515729524,-5.254700286562567]}"
524,2017-12-12,0,0.9483257854661926,"{""type"":""Point"",""coordinates"":[-76.77151382737259,-6.928184042805378]}"
527,2017-07-29,0,0.5756293621446585,"{""type"":""Point"",""coordinates"":[-76.7498768526133,-5.957368180282539]}"
528,2017-05-07,0,0.3479052986982357,"{""type"":""Point"",""coordinates"":[-75.60852282337595,-6.444054607789215]}"
529,2017-02-20,0,0.13753136791933673,"{""type"":""Point"",""coordinates"":[-76.41258057222892,-7.183923927473843]}"
530,2017-09-09,0,0.6922436798705747,"{""type"":""Point"",""coordinates"":[-75.71059369687181,-5.701666858501454]}"
531,2017-01-05,0,0.011258763012896855,"{""type"":""Point"",""coordinates"":[-76.60193669802109,-6.304617864281926]}"
533,2017-12-26,0,0.9873324298790283,"{""type"":""Point"",""coordinates"":[-76.92813918096854,-6.581475655282046]}"
534,2017-04-07,0,0.2638423358866484,"{""type"":""Point"",""coordinates"":[-76.2124000269003,-5.65675190083822]}"
535,2017-03-10,0,0.18836049420052547,"{""type"":""Point"",""coordinates"":[-76.71461513627762,-7.4654999073290265]}"
537,2017-07-17,0,0.5430652308369142,"{""type"":""Point"",""coordinates"":[-77.51081675536001,-5.968149636265594]}"
538,2017-04-14,0,0.2838394600586991,"{""type"":""Point"",""coordinates"":[-75.53119555354411,-5.437451651862052]}"
539,2017-05-09,0,0.35289810661765564,"{""type"":""Point"",""coordinates"":[-75.99676308138659,-5.541112522183527]}"
540,2017-11-17,0,0.8808375326132766,"{""type"":""Point"",""coordinates"":[-76.39063203845332,-5.933819847140226]}"
541,2017-03-16,0,0.2039140982060943,"{""type"":""Point"",""coordinates"":[-77.31329030244564,-7.487565239153625]}"
543,2017-02-06,0,0.10151480300290472,"{""type"":""Point"",""coordinates"":[-77.09535827635182,-7.427821513315094]}"
545,2017-10-30,0,0.8319573919040043,"{""type"":""Point"",""coordinates"":[-76.41530269638099,-7.106983766497296]}"
546,2017-09-11,0,0.6969539006785073,"{""type"":""Point"",""coordinates"":[-76.04212659409674,-6.490435100183895]}"
547,2017-01-06,0,0.014429151510489846,"{""type"":""Point"",""coordinates"":[-75.56284439390626,-5.900117559948675]}"
548,2017-05-31,0,0.41345626005514846,"{""type"":""Point"",""coordinates"":[-75.82733820285651,-6.141100932072808]}"
549,2017-01-26,0,0.07015908988389863,"{""type"":""Point"",""coordinates"":[-77.39009094478008,-7.585660689069584]}"
550,2017-01-12,0,0.03185884595948818,"{""type"":""Point"",""coordinates"":[-77.1385121318961,-5.998881730764309]}"
551,2017-12-13,0,0.9509750594503699,"{""type"":""Point"",""coordinates"":[-76.50679708602655,-6.606790602498376]}"
552,2017-02-03,0,0.09073912773204351,"{""type"":""Point"",""coordinates"":[-76.18717580992774,-5.588466979788065]}"
553,2017-09-06,0,0.6840581435032382,"{""type"":""Point"",""coordinates"":[-76.49104845789617,-5.3838831063176515]}"
554,2017-02-17,0,0.13113249695150253,"{""type"":""Point"",""coordinates"":[-75.8055721541421,-5.544342707790426]}"
555,2017-11-30,0,0.914998615360871,"{""type"":""Point"",""coordinates"":[-77.41986068936593,-5.6727531578346015]}"
557,2017-04-15,0,0.28684435122533414,"{""type"":""Point"",""coordinates"":[-75.95414593487065,-5.46295343513328]}"
558,2017-09-28,0,0.7437669509959846,"{""type"":""Point"",""coordinates"":[-76.83628592323717,-7.150750883364853]}"
559,2017-06-05,0,0.42767034266443016,"{""type"":""Point"",""coordinates"":[-77.12744201881532,-7.527307126647749]}"
560,2017-08-14,0,0.6202110854575331,"{""type"":""Point"",""coordinates"":[-77.17976360795232,-5.9272520922930445]}"
562,2017-12-27,0,0.9909702096697067,"{""type"":""Point"",""coordinates"":[-76.50751783358145,-5.563302307050842]}"
563,2017-09-13,0,0.7020913653629512,"{""type"":""Point"",""coordinates"":[-77.13859458576027,-5.8418090063734045]}"
564,2017-07-27,0,0.5688023557901174,"{""type"":""Point"",""coordinates"":[-77.29204800487722,-6.007112604816549]}"
565,2017-07-01,0,0.4982609084349101,"{""type"":""Point"",""coordinates"":[-76.71661667859928,-5.941437702339227]}"
566,2017-11-28,0,0.909694695086337,"{""type"":""Point"",""coordinates"":[-77.4510550557952,-6.9973012484497445]}"
567,2017-06-13,0,0.44984680277806977,"{""type"":""Point"",""coordinates"":[-77.00358407805038,-6.702659611656615]}"
568,2017-11-24,0,0.9005543441341193,"{""type"":""Point"",""coordinates"":[-76.84726928607184,-6.388532043555506]}"
569,2017-04-09,0,0.27057878273988767,"{""type"":""Point"",""coordinates"":[-76.84821672271427,-6.730215654444688]}"
570,2017-10-24,0,0.8150345174569826,"{""type"":""Point"",""coordinates"":[-75.54734215721196,-7.191225918716162]}"
571,2017-03-06,0,0.1780996233295512,"{""type"":""Point"",""coordinates"":[-76.96599757551694,-6.238722534494159]}"
572,2017-10-03,0,0.7577767274651037,"{""type"":""Point"",""coordinates"":[-76.72736472676876,-7.241496994972613]}"
573,2017-04-13,0,0.28179811793336784,"{""type"":""Point"",""coordinates"":[-77.23116283334409,-7.44968802750322]}"
575,2017-06-06,0,0.43120356782680447,"{""type"":""Point"",""coordinates"":[-76.95461934375838,-7.017817860779479]}"
576,2017-12-02,0,0.922142782348489,"{""type"":""Point"",""coordinates"":[-76.4943759510431,-7.278588939327885]}"
577,2017-05-09,0,0.35265328110190997,"{""type"":""Point"",""coordinates"":[-76.21826699696406,-5.272185530588208]}"
578,2017-05-09,0,0.35255438123469485,"{""type"":""Point"",""coordinates"":[-76.25717682869612,-6.721818890646596]}"
579,2017-02-28,0,0.16010529451392352,"{""type"":""Point"",""coordinates"":[-76.66075655259817,-6.967630832661904]}"
580,2017-05-18,0,0.3764889769147013,"{""type"":""Point"",""coordinates"":[-76.99704879250469,-5.4986752575716835]}"
581,2017-06-06,0,0.43078631275774304,"{""type"":""Point"",""coordinates"":[-76.33475368850613,-6.036634194085042]}"
582,2017-10-09,0,0.7738707751991799,"{""type"":""Point"",""coordinates"":[-77.44831592237493,-7.152157832421082]}"
583,2017-08-24,0,0.6469225432759429,"{""type"":""Point"",""coordinates"":[-77.03724597379518,-7.0287390386317705]}"
584,2017-07-14,0,0.5357059408254996,"{""type"":""Point"",""coordinates"":[-75.53370306812118,-7.279073350966451]}"
585,2017-11-12,0,0.8677531915200979,"{""type"":""Point"",""coordinates"":[-76.13966106255965,-5.996065973339257]}"
586,2017-09-09,0,0.6907768881280026,"{""type"":""Point"",""coordinates"":[-76.53201355790475,-5.789563027304849]}"
587,2017-08-10,0,0.607421070497543,"{""type"":""Point"",""coordinates"":[-76.12967606406326,-6.190864426146802]}"
588,2017-04-11,0,0.2761507966464912,"{""type"":""Point"",""coordinates"":[-77.22046866095448,-7.488895468406661]}"
589,2017-09-06,0,0.6818819377843636,"{""type"":""Point"",""coordinates"":[-75.6142180056652,-6.326986282349614]}"
590,2017-11-01,0,0.8366462082260906,"{""type"":""Point"",""coordinates"":[-75.77709994653331,-5.926705485124891]}"
591,2017-08-17,0,0.6286699206659636,"{""type"":""Point"",""coordinates"":[-77.31789261845223,-5.914538807022697]}"
592,2017-06-06,0,0.42942085344480285,"{""type"":""Point"",""coordinates"":[-77.47906670461887,-5.786742413220336]}"
593,2017-12-30,0,0.9981763438137453,"{""type"":""Point"",""coordinates"":[-76.34110147279476,-6.00373135270891]}"
594,2017-01-20,0,0.05463540187760196,"{""type"":""Point"",""coordinates"":[-76.92480673286192,-5.704328166594409]}"
595,2017-08-28,0,0.6591916287161876,"{""type"":""Point"",""coordinates"":[-76.47459847040415,-7.238892730733428]}"
596,2017-05-04,0,0.33916526699742333,"{""type"":""Point"",""coordinates"":[-75.89157611790941,-7.564076009944549]}"
597,2017-06-10,0,0.4400313792723348,"{""type"":""Point"",""coordinates"":[-75.7668351630271,-6.119596318397669]}"
598,2017-05-11,0,0.35893630464737636,"{""type"":""Point"",""coordinates"":[-76.16930082038664,-7.381225768944467]}"
599,2017-07-11,0,0.5250259477944363,"{""type"":""Point"",""coordinates"":[-76.2191295091602,-5.618133364002661]}"
600,2017-10-19,0,0.8016838398089294,"{""type"":""Point"",""coordinates"":[-76.3098338717334,-5.272824679890061]}"
601,2017-10-10,0,0.776893586929544,"{""type"":""Point"",""coordinates"":[-77.19584889522876,-5.9729308547052575]}"
602,2017-01-07,0,0.016803816850098463,"{""type"":""Point"",""coordinates"":[-76.18785766882165,-6.535327617861432]}"
603,2017-11-24,0,0.8998267394219175,"{""type"":""Point"",""coordinates"":[-75.60096771532396,-5.748428283636171]}"
604,2017-08-05,0,0.5944751828122413,"{""type"":""Point"",""coordinates"":[-75.95193264911674,-7.324938939394847]}"
605,2017-01-29,0,0.07788656446059183,"{""type"":""Point"",""coordinates"":[-76.92149677654932,-5.968870459553349]}"
606,2017-08-15,0,0.6215733994257661,"{""type"":""Point"",""coordinates"":[-77.51954103984086,-7.287912531535466]}"
607,2017-12-15,0,0.9565325161542165,"{""type"":""Point"",""coordinates"":[-77.13476748134192,-7.192676000546934]}"
608,2017-07-01,0,0.49849387776532983,"{""type"":""Point"",""coordinates"":[-76.33768833426039,-6.15602894819134]}"
609,2017-07-12,0,0.5291132939880442,"{""type"":""Point"",""coordinates"":[-75.61074627640608,-6.260923080518788]}"
610,2017-04-07,0,0.2651225836975928,"{""type"":""Point"",""coordinates"":[-77.52671049342304,-6.248030507497377]}"
611,2017-11-02,0,0.837942568174205,"{""type"":""Point"",""coordinates"":[-76.92917682268381,-7.122938851987355]}"
612,2017-01-30,0,0.08170188320589022,"{""type"":""Point"",""coordinates"":[-76.40526766705626,-5.846363398738161]}"
613,2017-10-05,0,0.7609907913761195,"{""type"":""Point"",""coordinates"":[-76.90325456502508,-6.573895472470259]}"
614,2017-12-04,0,0.9279177138564744,"{""type"":""Point"",""coordinates"":[-77.06885286971661,-5.279949527752954]}"
615,2017-05-23,0,0.3907938872707708,"{""type"":""Point"",""coordinates"":[-76.8393257597771,-5.974627825335505]}"
616,2017-08-11,0,0.6101712022247537,"{""type"":""Point"",""coordinates"":[-76.5709354755892,-6.385759143148429]}"
617,2017-11-05,0,0.8462154165906406,"{""type"":""Point"",""coordinates"":[-75.71550711436312,-6.378539891531966]}"
618,2017-08-19,0,0.6323823185484468,"{""type"":""Point"",""coordinates"":[-77.35690054867337,-6.616039268330141]}"
619,2017-05-17,0,0.3743022092572492,"{""type"":""Point"",""coordinates"":[-77.15890290229473,-6.963743688695052]}"
620,2017-07-23,0,0.5600415075520117,"{""type"":""Point"",""coordinates"":[-77.42157786801864,-6.501541232968051]}"
621,2017-06-28,0,0.48986456060030203,"{""type"":""Point"",""coordinates"":[-75.58526155924636,-7.5699592193140015]}"
622,2017-05-13,0,0.3633461631515531,"{""type"":""Point"",""coordinates"":[-76.9879603704079,-6.122720954624869]}"
623,2017-07-03,0,0.505297878429105,"{""type"":""Point"",""coordinates"":[-76.1069982504593,-7.259025792408945]}"
624,2017-09-11,0,0.6964940406318174,"{""type"":""Point"",""coordinates"":[-76.50113512371853,-5.2605637810015535]}"
625,2017-11-15,0,0.874581994528833,"{""type"":""Point"",""coordinates"":[-75.91112977240851,-7.43096053916798]}"
626,2017-09-30,0,0.7496061016567586,"{""type"":""Point"",""coordinates"":[-76.20474853380588,-6.832250558370159]}"
627,2017-12-30,0,0.9986612246449319,"{""type"":""Point"",""coordinates"":[-76.24468121546766,-6.930372562741588]}"
628,2017-12-16,0,0.9593520476868608,"{""type"":""Point"",""coordinates"":[-76.66693051861807,-6.052146999790762]}"
632,2017-01-18,0,0.04821296251830032,"{""type"":""Point"",""coordinates"":[-76.59060620233514,-7.311847282906321]}"
633,2017-06-07,0,0.43223113963667525,"{""type"":""Point"",""coordinates"":[-75.95166434619192,-6.183798772159494]}"
634,2017-07-01,0,0.49899120724606594,"{""type"":""Point"",""coordinates"":[-76.23819839749541,-5.498957925752801]}"
635,2017-04-03,0,0.25395126671370905,"{""type"":""Point"",""coordinates"":[-76.86708534486174,-5.5978889160107626]}"
636,2017-09-30,0,0.747954447150798,"{""type"":""Point"",""coordinates"":[-75.71658427890108,-7.0805818707385395]}"
637,2017-03-31,0,0.24716070650491406,"{""type"":""Point"",""coordinates"":[-75.96334736686653,-5.353246300739066]}"
638,2017-01-07,0,0.018961114810303714,"{""type"":""Point"",""coordinates"":[-76.51538649315398,-5.457985826162461]}"
639,2017-10-30,0,0.8300450794225137,"{""type"":""Point"",""coordinates"":[-77.34248619041158,-7.366259215797565]}"
640,2017-02-25,0,0.15193394342122624,"{""type"":""Point"",""coordinates"":[-75.75075985956546,-6.642584248060827]}"
641,2017-03-04,0,0.17191482792459545,"{""type"":""Point"",""coordinates"":[-76.92136640270547,-5.532392079747417]}"
642,2017-05-29,0,0.4067502725223564,"{""type"":""Point"",""coordinates"":[-75.75305667586812,-6.550462961960492]}"
643,2017-09-05,0,0.679283212811565,"{""type"":""Point"",""coordinates"":[-77.50061748638073,-5.629475532551382]}"
644,2017-03-04,0,0.1730323666522724,"{""type"":""Point"",""coordinates"":[-77.3710588373999,-5.393926083579098]}"
645,2017-09-18,0,0.71665565596114,"{""type"":""Point"",""coordinates"":[-76.15835402098138,-6.486581240227174]}"
646,2017-07-07,0,0.5163960284961394,"{""type"":""Point"",""coordinates"":[-77.32229773796371,-5.452511328645989]}"
647,2017-10-21,0,0.806848875975064,"{""type"":""Point"",""coordinates"":[-75.78726893747826,-6.1579628470379655]}"
648,2017-02-09,0,0.10851478196255582,"{""type"":""Point"",""coordinates"":[-75.72836594706017,-7.4055258629962415]}"
649,2017-12-28,0,0.9919267669614312,"{""type"":""Point"",""coordinates"":[-76.21314660329666,-6.42510939654662]}"
650,2017-04-29,0,0.32677660373330886,"{""type"":""Point"",""coordinates"":[-77.48236039818194,-7.404587411347148]}"
651,2017-11-17,0,0.8799194203474019,"{""type"":""Point"",""coordinates"":[-76.09851389136325,-6.113994500362599]}"
652,2017-02-19,0,0.1356250459490118,"{""type"":""Point"",""coordinates"":[-77.0520623179512,-6.110977096163155]}"
653,2017-11-01,0,0.8371223167535419,"{""type"":""Point"",""coordinates"":[-77.26246463391935,-6.953964765279714]}"
654,2017-07-27,0,0.5694395207677104,"{""type"":""Point"",""coordinates"":[-75.93881161563174,-7.510787208532104]}"
655,2017-08-25,0,0.6504408307031969,"{""type"":""Point"",""coordinates"":[-75.69099174784184,-7.124526948992974]}"
656,2017-06-08,0,0.4344776908717246,"{""type"":""Point"",""coordinates"":[-77.17143392593205,-6.770535932670912]}"
657,2017-03-11,0,0.1914276192355172,"{""type"":""Point"",""coordinates"":[-76.59374002276904,-5.432202072011853]}"
658,2017-09-28,0,0.7431765876708136,"{""type"":""Point"",""coordinates"":[-75.57270966365749,-7.110610391202952]}"
659,2017-06-22,0,0.47489671464865724,"{""type"":""Point"",""coordinates"":[-77.21688851873837,-6.081931713189248]}"
660,2017-09-17,0,0.7142314831709824,"{""type"":""Point"",""coordinates"":[-76.40061304391803,-7.040747836565641]}"
661,2017-03-19,0,0.21275818364791732,"{""type"":""Point"",""coordinates"":[-75.5996631905604,-5.815972204611399]}"
662,2017-03-21,0,0.21788528280354436,"{""type"":""Point"",""coordinates"":[-76.67237416346605,-6.338883523616399]}"
663,2017-03-23,0,0.22461247457072175,"{""type"":""Point"",""coordinates"":[-76.50430262965486,-6.557560588378224]}"
664,2017-06-06,0,0.43071365940775197,"{""type"":""Point"",""coordinates"":[-76.92476001499328,-5.5463833686959125]}"
665,2017-09-28,0,0.7434772070780834,"{""type"":""Point"",""coordinates"":[-75.82456526450503,-7.292676783205119]}"
666,2017-02-12,0,0.11668149755156798,"{""type"":""Point"",""coordinates"":[-75.62263099163508,-5.65117658577255]}"
667,2017-05-02,0,0.3349240429763045,"{""type"":""Point"",""coordinates"":[-76.7033258603189,-6.606971151394778]}"
668,2017-09-18,0,0.7143229826300949,"{""type"":""Point"",""coordinates"":[-76.87565472102605,-6.851346088597758]}"
669,2017-03-23,0,0.22275163938899456,"{""type"":""Point"",""coordinates"":[-75.82239791523867,-5.7462072862910665]}"
671,2017-07-14,0,0.534142282749799,"{""type"":""Point"",""coordinates"":[-75.81151917065094,-5.389176452484517]}"
672,2017-09-03,0,0.6739180546953194,"{""type"":""Point"",""coordinates"":[-76.87085544617783,-6.595830198454336]}"
673,2017-10-02,0,0.7546118004306603,"{""type"":""Point"",""coordinates"":[-76.91174291210852,-5.691367325953232]}"
674,2017-12-24,0,0.9828982634782325,"{""type"":""Point"",""coordinates"":[-75.92683774273232,-7.442180034070876]}"
675,2017-08-29,0,0.6609525905025018,"{""type"":""Point"",""coordinates"":[-76.77202119029057,-5.592798700137297]}"
677,2017-12-17,0,0.9626387610901374,"{""type"":""Point"",""coordinates"":[-76.35252920094948,-5.5896376031918615]}"
678,2017-07-16,0,0.5405931848381771,"{""type"":""Point"",""coordinates"":[-76.43789808900263,-5.634222890340759]}"
679,2017-06-26,0,0.4843020280253957,"{""type"":""Point"",""coordinates"":[-76.08655221338569,-6.788644402631232]}"
680,2017-09-05,0,0.6792234701585548,"{""type"":""Point"",""coordinates"":[-75.9319301585156,-5.243444927190874]}"
681,2017-11-15,0,0.8763318625969526,"{""type"":""Point"",""coordinates"":[-76.86560292258433,-6.991871137907023]}"
682,2017-03-19,0,0.2140572911360863,"{""type"":""Point"",""coordinates"":[-76.43607509989434,-7.582363301360768]}"
683,2017-04-19,0,0.29864736948639936,"{""type"":""Point"",""coordinates"":[-76.1292712340201,-6.400338002031925]}"
684,2017-10-01,0,0.7513920003486307,"{""type"":""Point"",""coordinates"":[-76.72194514117207,-6.303002240210201]}"
686,2017-03-17,0,0.20862363600901723,"{""type"":""Point"",""coordinates"":[-76.75580323161067,-6.991300272279587]}"
687,2017-10-28,0,0.826320182603004,"{""type"":""Point"",""coordinates"":[-77.35096983439296,-5.876670821018357]}"
688,2017-07-02,0,0.5000651921039512,"{""type"":""Point"",""coordinates"":[-76.00497644122908,-5.450455855055424]}"
689,2017-01-26,0,0.07122173397976761,"{""type"":""Point"",""coordinates"":[-76.45890190536493,-5.23179611257439]}"
690,2017-04-16,0,0.2901767342916014,"{""type"":""Point"",""coordinates"":[-76.0278387197161,-7.417769459056535]}"
691,2017-06-09,0,0.4379476631174185,"{""type"":""Point"",""coordinates"":[-76.14983081507849,-5.759511577701185]}"
692,2017-09-11,0,0.6958902919287675,"{""type"":""Point"",""coordinates"":[-75.91978389352657,-7.076017752800738]}"
693,2017-12-23,0,0.9783924299015863,"{""type"":""Point"",""coordinates"":[-77.49498781950011,-6.2888093914419265]}"
694,2017-12-03,0,0.9244921293665653,"{""type"":""Point"",""coordinates"":[-75.9840705047973,-5.815206419164588]}"
695,2017-09-28,0,0.7422564452890944,"{""type"":""Point"",""coordinates"":[-76.88692151022694,-6.040675081738544]}"
696,2017-10-08,0,0.7700661430678434,"{""type"":""Point"",""coordinates"":[-76.02950285469245,-5.833991570039085]}"
697,2017-09-01,0,0.6697086681019085,"{""type"":""Point"",""coordinates"":[-76.59129090689653,-5.55191314269425]}"
698,2017-03-25,0,0.22914506297068704,"{""type"":""Point"",""coordinates"":[-76.30385492841812,-6.911906202214161]}"
699,2017-08-13,0,0.6173781395276648,"{""type"":""Point"",""coordinates"":[-76.47559277816393,-6.525390337428589]}"
700,2017-10-27,0,0.8221633519354041,"{""type"":""Point"",""coordinates"":[-76.71961125303099,-6.440107687486793]}"
701,2017-04-20,0,0.30087486456060164,"{""type"":""Point"",""coordinates"":[-75.60933586901135,-7.294379319518731]}"
702,2017-11-18,0,0.8820905932281893,"{""type"":""Point"",""coordinates"":[-76.1605435782697,-6.834300186862358]}"
703,2017-03-23,0,0.22426940851318133,"{""type"":""Point"",""coordinates"":[-77.34007485362595,-6.1476999130544865]}"
705,2017-03-18,0,0.20892580867333788,"{""type"":""Point"",""coordinates"":[-75.85044957982578,-5.409046088511844]}"
706,2017-10-26,0,0.8202006294525389,"{""type"":""Point"",""coordinates"":[-76.20280713881237,-6.234222668201542]}"
707,2017-12-03,0,0.9251759076715065,"{""type"":""Point"",""coordinates"":[-76.0787263818459,-5.849268078249962]}"
708,2017-07-14,0,0.5341411607350971,"{""type"":""Point"",""coordinates"":[-75.73565468655677,-7.547362899320046]}"
709,2017-12-27,0,0.9903319586480719,"{""type"":""Point"",""coordinates"":[-75.7875932896481,-6.831471934568246]}"
710,2017-04-18,0,0.2961501388186605,"{""type"":""Point"",""coordinates"":[-77.3596154335897,-5.83983548332399]}"
711,2017-02-13,0,0.11937827675341584,"{""type"":""Point"",""coordinates"":[-76.63960042736485,-5.591020062659783]}"
712,2017-12-10,0,0.9447941926509017,"{""type"":""Point"",""coordinates"":[-76.95714014507665,-6.87454750287368]}"
713,2017-09-28,0,0.7418955762741716,"{""type"":""Point"",""coordinates"":[-76.06077967767854,-6.6084019823282665]}"
714,2017-07-21,0,0.5529896065394171,"{""type"":""Point"",""coordinates"":[-75.8192880237214,-5.326540128955467]}"
715,2017-04-02,0,0.2517033445545893,"{""type"":""Point"",""coordinates"":[-76.95098681919762,-5.3928610006268665]}"
716,2017-01-08,0,0.02028886596476487,"{""type"":""Point"",""coordinates"":[-75.5444078955286,-5.631534863423365]}"
717,2017-03-15,0,0.2011330889339087,"{""type"":""Point"",""coordinates"":[-76.55352785980209,-7.598815481458372]}"
718,2017-02-27,0,0.15856826221981124,"{""type"":""Point"",""coordinates"":[-76.59202254288773,-5.453647317604843]}"
719,2017-12-04,0,0.9267263186504668,"{""type"":""Point"",""coordinates"":[-76.28478273774354,-6.6046403916429695]}"
722,2017-05-15,0,0.3697330096747149,"{""type"":""Point"",""coordinates"":[-76.27878687106944,-6.082418461874669]}"
723,2017-12-01,0,0.9180332169561196,"{""type"":""Point"",""coordinates"":[-76.79124540072256,-7.413823551899182]}"
724,2017-06-14,0,0.4517833829836023,"{""type"":""Point"",""coordinates"":[-75.5278161670118,-6.569933219427762]}"
725,2017-05-14,0,0.36700262022087526,"{""type"":""Point"",""coordinates"":[-77.13922176575424,-6.467350712480753]}"
726,2017-04-20,0,0.3004953250453338,"{""type"":""Point"",""coordinates"":[-75.91020418997267,-7.099688871826168]}"
727,2017-04-03,0,0.25390165113985075,"{""type"":""Point"",""coordinates"":[-77.26946848843974,-6.591526889483433]}"
728,2017-12-10,0,0.9440828824254329,"{""type"":""Point"",""coordinates"":[-76.01151994321032,-5.290744464403836]}"
729,2017-07-29,0,0.5747546417577837,"{""type"":""Point"",""coordinates"":[-77.2619056071794,-6.063333052679301]}"
730,2017-02-09,0,0.1084731580162227,"{""type"":""Point"",""coordinates"":[-76.46284954850665,-6.480910366032293]}"
731,2017-06-05,0,0.4277885621919417,"{""type"":""Point"",""coordinates"":[-75.95967696851481,-5.5904160018413185]}"
732,2017-09-06,0,0.6835369851515689,"{""type"":""Point"",""coordinates"":[-77.26050814725458,-5.978876914297251]}"
733,2017-06-13,0,0.4479167317243674,"{""type"":""Point"",""coordinates"":[-76.5078245890148,-5.249266377223736]}"
734,2017-04-22,0,0.3071523639949818,"{""type"":""Point"",""coordinates"":[-75.65244127896328,-6.9560251993392335]}"
735,2017-08-12,0,0.6149369341598322,"{""type"":""Point"",""coordinates"":[-76.38539627900366,-6.350208583490028]}"
736,2017-03-07,0,0.18025985423867186,"{""type"":""Point"",""coordinates"":[-77.38575524652865,-5.915658751464713]}"
737,2017-07-18,0,0.5448064719270967,"{""type"":""Point"",""coordinates"":[-75.82624629253455,-6.931023435575018]}"
738,2017-07-07,0,0.5137925331798431,"{""type"":""Point"",""coordinates"":[-76.3915553322726,-6.6308882191110055]}"
739,2017-01-06,0,0.015121576785837143,"{""type"":""Point"",""coordinates"":[-75.58519659503115,-5.431391280919102]}"
740,2017-08-19,0,0.6339984140686652,"{""type"":""Point"",""coordinates"":[-76.2489354268892,-7.15542529777246]}"
741,2017-02-18,0,0.13344304801487294,"{""type"":""Point"",""coordinates"":[-75.973583692229,-7.200090625449649]}"
742,2017-09-03,0,0.6755223509031368,"{""type"":""Point"",""coordinates"":[-75.53477074714212,-5.652384048618223]}"
743,2017-06-27,0,0.48660417990810434,"{""type"":""Point"",""coordinates"":[-75.62170917666255,-7.432415046086705]}"
744,2017-11-11,0,0.8651364288825572,"{""type"":""Point"",""coordinates"":[-76.15307627183338,-6.125013751679443]}"
745,2017-09-10,0,0.6940885194720724,"{""type"":""Point"",""coordinates"":[-75.64833382378124,-6.333472406743339]}"
746,2017-07-20,0,0.5503581356523675,"{""type"":""Point"",""coordinates"":[-77.0305776349507,-7.511471498657587]}"
747,2017-04-21,0,0.30427212491697697,"{""type"":""Point"",""coordinates"":[-75.74448285313693,-6.505676796415307]}"
748,2017-10-26,0,0.8190960444771775,"{""type"":""Point"",""coordinates"":[-77.27677952675285,-6.032637337308331]}"
749,2017-08-31,0,0.6649243801737819,"{""type"":""Point"",""coordinates"":[-76.4405488433982,-7.014702412265873]}"
750,2017-02-16,0,0.12761173755418986,"{""type"":""Point"",""coordinates"":[-77.16339501604922,-5.632876376439432]}"
751,2017-04-21,0,0.3029583785906249,"{""type"":""Point"",""coordinates"":[-77.03090576588977,-7.327451375962066]}"
753,2017-03-25,0,0.23067974537302283,"{""type"":""Point"",""coordinates"":[-77.18213602611725,-6.064542854980353]}"
754,2017-08-07,0,0.6000470530916515,"{""type"":""Point"",""coordinates"":[-77.24088667621311,-6.257364517477317]}"
755,2017-01-26,0,0.07024204143556201,"{""type"":""Point"",""coordinates"":[-76.77095416720522,-6.968966493455318]}"
756,2017-04-09,0,0.2717770672902544,"{""type"":""Point"",""coordinates"":[-76.92836441775154,-5.2281034889432485]}"
757,2017-06-12,0,0.44638799849683375,"{""type"":""Point"",""coordinates"":[-76.08504808570892,-6.722977701208728]}"
758,2017-04-14,0,0.2847568658568407,"{""type"":""Point"",""coordinates"":[-77.02492775171565,-5.292980260480315]}"
759,2017-03-24,0,0.22707355575027277,"{""type"":""Point"",""coordinates"":[-75.72020744008876,-7.308376267427788]}"
760,2017-07-23,0,0.5580331939316595,"{""type"":""Point"",""coordinates"":[-75.76204305997081,-6.819960436835468]}"
761,2017-12-26,0,0.9868419866983349,"{""type"":""Point"",""coordinates"":[-76.20534088443561,-6.446999968584335]}"
762,2017-10-18,0,0.7987930280658357,"{""type"":""Point"",""coordinates"":[-76.96085855036651,-6.797587829172456]}"
763,2017-07-21,0,0.5534915897671526,"{""type"":""Point"",""coordinates"":[-77.0850887708193,-6.328050055589178]}"
