Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,54,-6.827947755317633,-77.24078320536096,2019-12-19,h10v09,3277.0,1587.0,0.558,0.0525,0.9188,0.3098,0.0079,359.0,0.0131,-32.48,28.39,5.14,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,54,-6.827947755317633,-77.24078320536096,2020-01-01,h10v09,3277.0,1587.0,0.4602,0.0536,0.7967,0.282,0.0469,1.0,0.0319,147.53,27.66,9.85,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,54,-6.827947755317633,-77.24078320536096,2020-01-17,h10v09,3277.0,1587.0,0.531,0.0911,0.6648,0.4392,0.0915,28.0,0.0884,-15.42,31.52,31.36,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,54,-6.827947755317633,-77.24078320536096,2020-02-02,h10v09,3277.0,1587.0,0.7559,0.1162,0.9013,0.4973,0.0055,35.0,0.0258,-13.23,29.77,18.28,3554.0,3.0,0b0000110111100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,54,-6.827947755317633,-77.24078320536096,2020-02-18,h10v09,3277.0,1587.0,0.3538,0.0539,0.6131,0.2635,0.0899,56.0,0.0632,-179.07,23.86,25.9,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,54,-6.827947755317633,-77.24078320536096,2020-03-05,h10v09,3277.0,1587.0,0.638,0.0675,0.8894,0.3844,0.0135,67.0,0.0225,11.32,27.94,17.46,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,54,-6.827947755317633,-77.24078320536096,2020-03-21,h10v09,3277.0,1587.0,0.6505,0.0685,0.8887,0.3988,0.013,85.0,0.0235,24.73,31.11,41.32,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,54,-6.827947755317633,-77.24078320536096,2020-04-06,h10v09,3277.0,1587.0,0.4665,0.03,0.9283,0.2422,0.0062,111.0,0.009,-128.01,26.54,36.26,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,54,-6.827947755317633,-77.24078320536096,2020-04-22,h10v09,3277.0,1587.0,0.6221,0.0528,0.8987,0.3751,0.0091,126.0,0.02,47.79,37.13,50.52,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,54,-6.827947755317633,-77.24078320536096,2020-05-08,h10v09,3277.0,1587.0,0.6033,0.0494,0.9139,0.347,0.009,138.0,0.0156,54.4,34.76,4.97,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,54,-6.827947755317633,-77.24078320536096,2020-05-24,h10v09,3277.0,1587.0,0.5976,0.051,0.8908,0.357,0.0098,149.0,0.0206,56.22,39.42,42.38,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,54,-6.827947755317633,-77.24078320536096,2020-06-09,h10v09,3277.0,1587.0,0.6027,0.0513,0.9075,0.3488,0.0098,163.0,0.0169,60.31,38.92,19.56,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,54,-6.827947755317633,-77.24078320536096,2020-06-25,h10v09,3277.0,1587.0,0.4783,0.0277,0.9101,0.2615,0.0044,182.0,0.0123,-113.76,35.11,45.22,34965.0,1.0,0b1000100010010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,546,-6.428027041919373,-76.62475957936073,2019-12-19,h10v09,3085.0,1851.0,0.7358,0.0709,0.826,0.4366,0.0459,359.0,0.0416,60.78,28.19,0.14,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,546,-6.428027041919373,-76.62475957936073,2020-01-01,h10v09,3085.0,1851.0,0.1582,0.2821,0.1755,0.4911,0.3057,10.0,0.3444,-105.09,28.93,0.42,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,546,-6.428027041919373,-76.62475957936073,2020-01-17,h10v09,3085.0,1851.0,0.6197,0.1102,0.7748,0.4209,0.0345,17.0,0.0534,154.58,27.59,15.2,2517.0,1.0,0b0000100111010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,546,-6.428027041919373,-76.62475957936073,2020-02-02,h10v09,3085.0,1851.0,0.7217,0.1121,0.8349,0.5159,0.0224,37.0,0.0464,-11.07,32.1,38.15,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,546,-6.428027041919373,-76.62475957936073,2020-02-18,h10v09,3085.0,1851.0,0.1212,0.3075,0.1289,0.539,0.3858,62.0,0.4159,6.75,32.09,46.71,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,546,-6.428027041919373,-76.62475957936073,2020-03-05,h10v09,3085.0,1851.0,0.3885,0.1565,0.4616,0.4586,0.2097,72.0,0.1689,-164.82,22.72,29.88,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,546,-6.428027041919373,-76.62475957936073,2020-03-21,h10v09,3085.0,1851.0,0.7143,0.0962,0.8719,0.4708,0.0172,85.0,0.0322,24.77,30.45,37.96,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,546,-6.428027041919373,-76.62475957936073,2020-04-06,h10v09,3085.0,1851.0,0.5877,0.0507,0.8946,0.3453,0.0098,104.0,0.0192,-134.39,25.68,28.95,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,546,-6.428027041919373,-76.62475957936073,2020-04-22,h10v09,3085.0,1851.0,0.5465,0.0608,0.8249,0.3857,0.0017,113.0,0.037,-131.42,28.45,15.47,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,546,-6.428027041919373,-76.62475957936073,2020-05-08,h10v09,3085.0,1851.0,0.6148,0.054,0.9514,0.3538,0.0005,143.0,0.0088,-114.74,32.23,39.3,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,546,-6.428027041919373,-76.62475957936073,2020-05-24,h10v09,3085.0,1851.0,0.2763,0.1278,0.3863,0.3357,0.1373,154.0,0.1486,151.61,36.43,0.41,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,546,-6.428027041919373,-76.62475957936073,2020-06-09,h10v09,3085.0,1851.0,0.6518,0.0686,0.8935,0.3967,0.0126,170.0,0.0223,151.88,37.75,0.32,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,546,-6.428027041919373,-76.62475957936073,2020-06-25,h10v09,3085.0,1851.0,0.6264,0.0627,0.893,0.3751,0.012,184.0,0.0212,-116.1,36.04,28.03,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,55,-7.1211989995442275,-77.24932556813594,2019-12-19,h10v09,3418.0,1606.0,0.6433,0.0495,0.8833,0.3874,0.0159,359.0,0.024,-34.62,28.2,4.62,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,55,-7.1211989995442275,-77.24932556813594,2020-01-01,h10v09,3418.0,1606.0,0.293,0.0592,0.56,0.2248,0.1018,1.0,0.0634,149.08,27.47,10.39,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,55,-7.1211989995442275,-77.24932556813594,2020-01-17,h10v09,3418.0,1606.0,0.7185,0.0709,0.8864,0.4587,0.0166,30.0,0.0276,-12.1,34.14,49.81,2521.0,1.0,0b0000100111011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,55,-7.1211989995442275,-77.24932556813594,2020-02-02,h10v09,3418.0,1606.0,0.3859,0.1637,0.4895,0.4106,0.1684,46.0,0.1407,-2.66,33.39,49.31,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,55,-7.1211989995442275,-77.24932556813594,2020-02-18,h10v09,3418.0,1606.0,0.4976,0.0345,0.7208,0.2534,0.0578,63.0,0.0411,-171.94,21.97,37.68,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,55,-7.1211989995442275,-77.24932556813594,2020-03-05,h10v09,3418.0,1606.0,0.5607,0.0668,0.8107,0.3597,0.0199,67.0,0.0376,11.26,27.95,17.0,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,55,-7.1211989995442275,-77.24932556813594,2020-03-21,h10v09,3418.0,1606.0,0.6533,0.0659,0.8817,0.3899,0.0185,85.0,0.0245,24.95,31.2,41.03,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,55,-7.1211989995442275,-77.24932556813594,2020-04-06,h10v09,3418.0,1606.0,0.6115,0.0634,0.8796,0.3358,0.024,110.0,0.0215,41.5,34.94,49.92,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,55,-7.1211989995442275,-77.24932556813594,2020-04-22,h10v09,3418.0,1606.0,0.5112,0.0406,0.8951,0.282,0.0097,113.0,0.0156,-128.78,29.34,11.03,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,55,-7.1211989995442275,-77.24932556813594,2020-05-08,h10v09,3418.0,1606.0,0.4795,0.0498,0.8597,0.2758,0.0095,138.0,0.0208,63.69,34.98,4.34,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,55,-7.1211989995442275,-77.24932556813594,2020-05-24,h10v09,3418.0,1606.0,0.5122,0.0511,0.856,0.2915,0.0153,149.0,0.0226,56.24,39.63,41.99,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,55,-7.1211989995442275,-77.24932556813594,2020-06-09,h10v09,3418.0,1606.0,0.3669,0.0421,0.6423,0.2627,0.0632,173.0,0.0572,-109.75,34.67,53.12,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,55,-7.1211989995442275,-77.24932556813594,2020-06-25,h10v09,3418.0,1606.0,0.5617,0.0533,0.882,0.3239,0.0126,179.0,0.0203,59.81,39.78,19.1,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,554,-6.367884072608207,-76.17501426406548,2019-12-19,h10v09,3056.0,2061.0,0.4574,0.0357,0.8399,0.2655,0.0106,359.0,0.0231,142.85,27.88,4.36,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,554,-6.367884072608207,-76.17501426406548,2020-01-01,h10v09,3056.0,2061.0,0.0744,0.0346,0.3505,0.0655,0.1347,8.0,0.0315,148.26,26.18,31.46,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,554,-6.367884072608207,-76.17501426406548,2020-01-17,h10v09,3056.0,2061.0,0.4722,0.0412,0.883,0.2577,0.0099,26.0,0.016,158.29,28.17,5.24,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,554,-6.367884072608207,-76.17501426406548,2020-02-02,h10v09,3056.0,2061.0,0.38,0.0765,0.6318,0.2815,0.0738,35.0,0.0635,-11.44,28.99,9.3,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,554,-6.367884072608207,-76.17501426406548,2020-02-18,h10v09,3056.0,2061.0,0.5758,0.1085,0.8652,0.3503,0.0441,62.0,0.0253,6.09,31.65,44.33,36262.0,3.0,0b1000110110100110,0b10,"Pixel produced, but most probably cloudy",0b1001,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,554,-6.367884072608207,-76.17501426406548,2020-03-05,h10v09,3056.0,2061.0,0.5701,0.0497,0.916,0.3239,0.0309,80.0,0.0142,19.01,34.34,58.68,35298.0,3.0,0b1000100111100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,554,-6.367884072608207,-76.17501426406548,2020-03-21,h10v09,3056.0,2061.0,0.312,0.0251,0.886,0.1589,0.0027,86.0,0.0096,-146.3,20.1,51.15,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,554,-6.367884072608207,-76.17501426406548,2020-04-06,h10v09,3056.0,2061.0,0.4951,0.0506,0.8512,0.28,0.0153,110.0,0.0225,41.4,33.69,45.32,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,554,-6.367884072608207,-76.17501426406548,2020-04-22,h10v09,3056.0,2061.0,0.3426,0.0386,0.6758,0.1618,0.053,122.0,0.0313,-124.11,30.88,4.61,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,554,-6.367884072608207,-76.17501426406548,2020-05-08,h10v09,3056.0,2061.0,0.4391,0.0651,0.7616,0.2779,0.0556,135.0,0.0376,50.12,38.58,53.21,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,554,-6.367884072608207,-76.17501426406548,2020-05-24,h10v09,3056.0,2061.0,0.1195,0.0066,0.4112,0.1038,0.0131,159.0,0.0433,-113.09,34.13,41.9,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,554,-6.367884072608207,-76.17501426406548,2020-06-09,h10v09,3056.0,2061.0,0.3691,0.1116,0.4935,0.3757,0.1646,170.0,0.1274,-115.29,37.44,4.25,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,554,-6.367884072608207,-76.17501426406548,2020-06-25,h10v09,3056.0,2061.0,0.4808,0.045,0.8633,0.2672,0.013,179.0,0.0196,60.2,38.57,10.84,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,557,-5.900355019577343,-76.50972621036057,2019-12-19,h10v09,2832.0,1869.0,0.5681,0.051,0.9065,0.3263,0.0076,359.0,0.016,-127.26,28.47,0.04,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
