Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,4048,-6.741440234624422,-77.09605125719467,2023-06-10,h10v09,3235.0,1649.0,0.3771,0.0267,0.8664,0.2012,0.0066,171.0,0.0144,-120.07,38.69,43.31,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4048,-6.741440234624422,-77.09605125719467,2023-06-26,h10v09,3235.0,1649.0,0.5426,0.0444,0.8778,0.3168,0.0101,192.0,0.0206,52.28,42.77,10.46,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4067,-6.536633754882988,-75.61074686603133,2022-12-19,h10v09,3137.0,2342.0,0.4868,0.0271,0.8806,0.2663,0.0116,361.0,0.0169,150.35,29.17,30.69,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4067,-6.536633754882988,-75.61074686603133,2023-01-01,h10v09,3137.0,2342.0,0.3509,0.1359,0.4453,0.405,0.1565,10.0,0.1554,162.83,32.51,2.18,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4067,-6.536633754882988,-75.61074686603133,2023-01-17,h10v09,3137.0,2342.0,0.4666,0.0305,0.8708,0.2534,0.0126,27.0,0.0175,162.53,29.79,30.13,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4067,-6.536633754882988,-75.61074686603133,2023-02-02,h10v09,3137.0,2342.0,0.4844,0.043,0.8346,0.2874,0.0173,34.0,0.0259,167.84,31.01,15.91,36330.0,3.0,0b1000110111101010,0b10,"Pixel produced, but most probably cloudy",0b1010,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4067,-6.536633754882988,-75.61074686603133,2023-02-18,h10v09,3137.0,2342.0,0.6909,0.0875,0.8073,0.4681,0.0339,62.0,0.0499,6.56,36.37,42.93,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4067,-6.536633754882988,-75.61074686603133,2023-03-06,h10v09,3137.0,2342.0,0.5686,0.0908,0.655,0.3599,0.0743,79.0,0.075,17.64,33.59,23.85,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4067,-6.536633754882988,-75.61074686603133,2023-03-22,h10v09,3137.0,2342.0,0.3725,0.0972,0.489,0.387,0.1425,81.0,0.1328,18.61,37.55,50.38,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4067,-6.536633754882988,-75.61074686603133,2023-04-07,h10v09,3137.0,2342.0,0.5263,0.0427,0.8526,0.3081,0.0144,108.0,0.0245,-147.0,33.34,2.0,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4067,-6.536633754882988,-75.61074686603133,2023-04-23,h10v09,3137.0,2342.0,0.458,0.0388,0.8704,0.244,0.0141,113.0,0.0169,-135.27,32.34,22.11,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4067,-6.536633754882988,-75.61074686603133,2023-05-09,h10v09,3137.0,2342.0,0.4314,0.0336,0.8838,0.232,0.0075,135.0,0.0143,-121.99,33.22,50.87,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4067,-6.536633754882988,-75.61074686603133,2023-05-25,h10v09,3137.0,2342.0,0.5626,0.0505,0.827,0.3454,0.0203,160.0,0.0327,49.5,46.55,55.14,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4067,-6.536633754882988,-75.61074686603133,2023-06-10,h10v09,3137.0,2342.0,0.5502,0.0523,0.8342,0.3264,0.0206,170.0,0.0295,52.65,44.31,31.99,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4067,-6.536633754882988,-75.61074686603133,2023-06-26,h10v09,3137.0,2342.0,0.5442,0.0406,0.8611,0.3083,0.0181,192.0,0.023,-123.98,41.58,3.62,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,408,-6.156050459707027,-75.66218917207854,2022-12-19,h10v09,2954.0,2291.0,0.651,0.0927,0.8152,0.4521,0.0225,358.0,0.046,-25.59,34.29,28.55,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,408,-6.156050459707027,-75.66218917207854,2023-01-01,h10v09,2954.0,2291.0,0.603,0.1298,0.7137,0.4873,0.1099,2.0,0.0814,-20.0,39.77,59.05,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,408,-6.156050459707027,-75.66218917207854,2023-01-17,h10v09,2954.0,2291.0,0.4814,0.0439,0.8311,0.2917,0.0104,27.0,0.0269,162.05,30.03,29.11,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,408,-6.156050459707027,-75.66218917207854,2023-02-02,h10v09,2954.0,2291.0,0.5521,0.111,0.7729,0.3787,0.0316,34.0,0.0485,167.02,31.22,14.73,2258.0,3.0,0b0000100011010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,408,-6.156050459707027,-75.66218917207854,2023-02-18,h10v09,2954.0,2291.0,0.6949,0.1301,0.7932,0.5048,0.033,55.0,0.0582,0.17,35.03,32.18,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,408,-6.156050459707027,-75.66218917207854,2023-03-06,h10v09,2954.0,2291.0,0.4463,0.0787,0.8781,0.245,0.0236,75.0,0.0159,-163.73,25.66,44.21,36334.0,3.0,0b1000110111101110,0b10,"Pixel produced, but most probably cloudy",0b1011,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,408,-6.156050459707027,-75.66218917207854,2023-03-22,h10v09,2954.0,2291.0,0.3438,0.0984,0.5236,0.308,0.1383,87.0,0.0963,-152.3,25.86,46.27,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,408,-6.156050459707027,-75.66218917207854,2023-04-07,h10v09,2954.0,2291.0,0.5622,0.0558,0.8555,0.3442,0.0125,108.0,0.0268,-160.74,33.22,0.68,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,408,-6.156050459707027,-75.66218917207854,2023-04-23,h10v09,2954.0,2291.0,0.5612,0.0506,0.8863,0.327,0.0102,113.0,0.0197,-136.05,32.18,20.92,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,408,-6.156050459707027,-75.66218917207854,2023-05-09,h10v09,2954.0,2291.0,0.597,0.0726,0.8446,0.3799,0.021,132.0,0.032,-123.16,36.7,3.45,36190.0,3.0,0b1000110101011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,408,-6.156050459707027,-75.66218917207854,2023-05-25,h10v09,2954.0,2291.0,0.6544,0.0705,0.849,0.4323,0.017,146.0,0.0353,49.9,41.75,33.01,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,408,-6.156050459707027,-75.66218917207854,2023-06-10,h10v09,2954.0,2291.0,0.5263,0.0441,0.885,0.3035,0.0081,171.0,0.0185,-119.55,37.38,50.37,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,408,-6.156050459707027,-75.66218917207854,2023-06-26,h10v09,2954.0,2291.0,0.5448,0.0591,0.8826,0.3033,0.0149,185.0,0.0189,-125.3,40.18,22.3,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4082,-6.8824524173967765,-77.12203229237878,2022-12-19,h10v09,3303.0,1648.0,0.2036,0.03,0.7757,0.1061,0.0328,361.0,0.0134,152.8,30.13,18.73,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4082,-6.8824524173967765,-77.12203229237878,2023-01-01,h10v09,3303.0,1648.0,0.4227,0.0272,0.9281,0.2148,0.0053,8.0,0.008,155.43,30.18,25.78,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4082,-6.8824524173967765,-77.12203229237878,2023-01-17,h10v09,3303.0,1648.0,0.4221,0.0411,0.9142,0.2187,0.0054,25.0,0.0098,159.7,27.51,46.85,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4082,-6.8824524173967765,-77.12203229237878,2023-02-02,h10v09,3303.0,1648.0,0.4864,0.0727,0.9213,0.2198,0.0254,46.0,0.009,174.11,31.12,8.39,35293.0,1.0,0b1000100111011101,0b01,"VI produced, but check other QA",0b0111,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4082,-6.8824524173967765,-77.12203229237878,2023-02-18,h10v09,3303.0,1648.0,0.0754,0.3191,0.0687,0.8525,0.3866,55.0,0.7428,2.44,36.31,40.98,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4082,-6.8824524173967765,-77.12203229237878,2023-03-06,h10v09,3303.0,1648.0,0.1938,0.1076,0.3401,0.2291,0.1242,70.0,0.1128,-167.08,29.28,18.09,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4082,-6.8824524173967765,-77.12203229237878,2023-03-22,h10v09,3303.0,1648.0,0.3286,0.1468,0.5391,0.2769,0.0616,94.0,0.0829,-147.56,29.78,24.22,2518.0,3.0,0b0000100111010110,0b10,"Pixel produced, but most probably cloudy",0b0101,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4082,-6.8824524173967765,-77.12203229237878,2023-04-07,h10v09,3303.0,1648.0,0.4466,0.0392,0.8864,0.2226,0.0176,108.0,0.0134,38.99,34.77,12.0,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4082,-6.8824524173967765,-77.12203229237878,2023-04-23,h10v09,3303.0,1648.0,0.4722,0.0385,0.8807,0.2617,0.0085,120.0,0.0166,45.77,36.39,10.37,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4082,-6.8824524173967765,-77.12203229237878,2023-05-09,h10v09,3303.0,1648.0,0.1402,0.2153,0.1583,0.4701,0.3745,144.0,0.3416,52.98,40.02,8.65,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4082,-6.8824524173967765,-77.12203229237878,2023-05-25,h10v09,3303.0,1648.0,0.1092,0.1865,0.1049,0.7125,0.3221,146.0,0.5771,50.44,43.26,41.74,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4082,-6.8824524173967765,-77.12203229237878,2023-06-10,h10v09,3303.0,1648.0,0.5109,0.0521,0.8513,0.2988,0.0131,170.0,0.024,51.44,45.62,41.75,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4082,-6.8824524173967765,-77.12203229237878,2023-06-26,h10v09,3303.0,1648.0,0.4677,0.0359,0.8736,0.2624,0.0081,192.0,0.0177,49.39,42.88,10.47,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4088,-6.0379955144346065,-76.57612357278757,2022-12-19,h10v09,2898.0,1847.0,0.6132,0.0677,0.815,0.3897,0.0268,358.0,0.0397,-23.95,35.11,35.55,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4088,-6.0379955144346065,-76.57612357278757,2023-01-01,h10v09,2898.0,1847.0,0.64,0.0704,0.8035,0.414,0.0325,12.0,0.0451,-19.97,37.09,40.78,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4088,-6.0379955144346065,-76.57612357278757,2023-01-17,h10v09,2898.0,1847.0,0.469,0.0342,0.9057,0.2486,0.0084,27.0,0.0123,160.59,30.89,21.37,34961.0,1.0,0b1000100010010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4088,-6.0379955144346065,-76.57612357278757,2023-02-02,h10v09,2898.0,1847.0,0.4495,0.0366,0.8228,0.2562,0.0159,34.0,0.0249,170.6,32.11,5.7,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4088,-6.0379955144346065,-76.57612357278757,2023-02-18,h10v09,2898.0,1847.0,0.3225,0.0176,0.9853,0.1488,0.0014,56.0,0.0011,179.52,25.82,46.36,35037.0,1.0,0b1000100011011101,0b01,"VI produced, but check other QA",0b0111,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4088,-6.0379955144346065,-76.57612357278757,2023-03-06,h10v09,2898.0,1847.0,0.6726,0.1085,0.9168,0.4079,0.1217,79.0,0.0177,16.48,34.47,32.36,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4088,-6.0379955144346065,-76.57612357278757,2023-03-22,h10v09,2898.0,1847.0,0.5783,0.0523,0.8494,0.349,0.0178,96.0,0.0284,30.96,32.87,10.83,35293.0,1.0,0b1000100111011101,0b01,"VI produced, but check other QA",0b0111,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4088,-6.0379955144346065,-76.57612357278757,2023-04-07,h10v09,2898.0,1847.0,0.4472,0.0457,0.7731,0.2915,0.0126,108.0,0.0373,38.38,33.94,8.56,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4088,-6.0379955144346065,-76.57612357278757,2023-04-23,h10v09,2898.0,1847.0,0.4166,0.1196,0.5804,0.3609,0.1996,120.0,0.0958,45.61,35.51,6.94,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4088,-6.0379955144346065,-76.57612357278757,2023-05-09,h10v09,2898.0,1847.0,0.1997,0.0161,0.7736,0.0901,0.0234,130.0,0.0115,-127.69,34.01,31.7,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4088,-6.0379955144346065,-76.57612357278757,2023-05-25,h10v09,2898.0,1847.0,0.3007,0.0879,0.5462,0.2399,0.0983,146.0,0.0704,48.92,42.36,39.53,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4088,-6.0379955144346065,-76.57612357278757,2023-06-10,h10v09,2898.0,1847.0,0.1689,0.1115,0.2603,0.2699,0.1149,172.0,0.1584,48.32,47.89,59.49,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
