Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,4386,-6.040209440060914,-75.6194334979568,2021-09-14,h10v09,2899.0,2304.0,0.5669,0.0589,0.8475,0.337,0.0187,261.0,0.0278,22.77,24.61,6.14,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4386,-6.040209440060914,-75.6194334979568,2021-09-30,h10v09,2899.0,2304.0,0.7187,0.0933,0.8314,0.4815,0.0302,286.0,0.0443,3.09,23.02,20.38,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4386,-6.040209440060914,-75.6194334979568,2021-10-16,h10v09,2899.0,2304.0,0.2709,0.1355,0.3262,0.4291,0.1052,304.0,0.218,-11.52,26.53,43.07,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4386,-6.040209440060914,-75.6194334979568,2021-11-01,h10v09,2899.0,2304.0,0.4932,0.0281,0.9128,0.2656,0.0071,312.0,0.0121,147.47,16.99,52.6,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4386,-6.040209440060914,-75.6194334979568,2021-11-17,h10v09,2899.0,2304.0,0.5143,0.0245,0.9451,0.2767,0.0022,330.0,0.0078,145.04,22.68,35.12,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4386,-6.040209440060914,-75.6194334979568,2021-12-03,h10v09,2899.0,2304.0,0.6657,0.1103,0.7371,0.5037,0.0474,343.0,0.0762,-27.53,30.61,32.77,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4386,-6.040209440060914,-75.6194334979568,2021-12-19,h10v09,2899.0,2304.0,0.7138,0.0636,0.8779,0.451,0.02,359.0,0.0293,-26.17,32.51,32.86,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4387,-5.703720655919404,-76.47389775927839,2021-06-26,h10v09,2737.0,1874.0,0.469,0.031,0.8982,0.2537,0.0074,186.0,0.0136,-117.85,35.67,28.03,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4387,-5.703720655919404,-76.47389775927839,2021-07-12,h10v09,2737.0,1874.0,0.4978,0.0367,0.8955,0.274,0.0086,195.0,0.0151,-122.44,35.98,14.65,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4387,-5.703720655919404,-76.47389775927839,2021-07-28,h10v09,2737.0,1874.0,0.5643,0.0475,0.8789,0.3275,0.0129,220.0,0.0211,12.54,33.25,0.22,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4387,-5.703720655919404,-76.47389775927839,2021-08-13,h10v09,2737.0,1874.0,0.547,0.0477,0.8812,0.312,0.0126,236.0,0.0197,80.98,29.67,0.22,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4387,-5.703720655919404,-76.47389775927839,2021-08-29,h10v09,2737.0,1874.0,0.5969,0.0601,0.854,0.3672,0.0165,247.0,0.0289,31.65,31.16,39.4,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4387,-5.703720655919404,-76.47389775927839,2021-09-14,h10v09,2737.0,1874.0,0.6298,0.063,0.8671,0.3878,0.0165,261.0,0.0276,24.3,25.34,14.92,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4387,-5.703720655919404,-76.47389775927839,2021-09-30,h10v09,2737.0,1874.0,0.5953,0.0515,0.8809,0.3617,0.0102,284.0,0.0229,93.66,20.95,0.32,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4387,-5.703720655919404,-76.47389775927839,2021-10-16,h10v09,2737.0,1874.0,0.4639,0.0282,0.9186,0.2499,0.0032,296.0,0.0106,163.48,15.41,48.11,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4387,-5.703720655919404,-76.47389775927839,2021-11-01,h10v09,2737.0,1874.0,0.4773,0.0296,0.9134,0.2519,0.0081,312.0,0.0114,148.06,17.87,48.21,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4387,-5.703720655919404,-76.47389775927839,2021-11-17,h10v09,2737.0,1874.0,0.5767,0.05,0.8677,0.3445,0.0138,332.0,0.0244,-133.98,26.19,0.41,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4387,-5.703720655919404,-76.47389775927839,2021-12-03,h10v09,2737.0,1874.0,0.4422,0.0225,0.9117,0.2317,0.0062,337.0,0.0107,141.82,23.65,39.31,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4387,-5.703720655919404,-76.47389775927839,2021-12-19,h10v09,2737.0,1874.0,0.6526,0.0685,0.8579,0.4081,0.0202,359.0,0.0312,-26.9,33.4,39.21,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4398,-6.525571951158751,-77.30569775147015,2021-06-26,h10v09,3132.0,1533.0,0.3026,0.0334,0.8138,0.1598,0.0098,188.0,0.0164,60.68,38.59,6.5,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4398,-6.525571951158751,-77.30569775147015,2021-07-12,h10v09,3132.0,1533.0,0.4161,0.0475,0.8191,0.2374,0.0126,206.0,0.0236,50.75,39.01,33.32,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4398,-6.525571951158751,-77.30569775147015,2021-07-28,h10v09,3132.0,1533.0,0.3319,0.0297,0.8721,0.1757,0.002,218.0,0.012,-126.14,32.56,22.59,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4398,-6.525571951158751,-77.30569775147015,2021-08-13,h10v09,3132.0,1533.0,0.43,0.0581,0.7654,0.2394,0.0298,236.0,0.0318,41.43,30.77,6.67,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4398,-6.525571951158751,-77.30569775147015,2021-08-29,h10v09,3132.0,1533.0,0.1833,0.076,0.3224,0.2262,0.1082,248.0,0.1159,-137.57,22.63,44.53,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4398,-6.525571951158751,-77.30569775147015,2021-09-14,h10v09,3132.0,1533.0,0.3576,0.0303,0.8818,0.1831,0.007,257.0,0.0115,-146.16,21.55,34.74,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4398,-6.525571951158751,-77.30569775147015,2021-09-30,h10v09,3132.0,1533.0,0.7103,0.0431,0.9881,0.1338,0.0894,287.0,0.0008,178.54,13.99,52.47,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4398,-6.525571951158751,-77.30569775147015,2021-10-16,h10v09,3132.0,1533.0,0.1354,0.1332,0.1829,0.3279,0.1601,296.0,0.2265,167.4,15.82,44.53,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4398,-6.525571951158751,-77.30569775147015,2021-11-01,h10v09,3132.0,1533.0,0.3379,0.0482,0.6484,0.2321,0.0579,314.0,0.0495,154.54,20.82,22.77,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4398,-6.525571951158751,-77.30569775147015,2021-11-17,h10v09,3132.0,1533.0,0.3734,0.0365,0.7614,0.2355,0.0085,330.0,0.0319,148.6,23.57,22.86,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4398,-6.525571951158751,-77.30569775147015,2021-12-03,h10v09,3132.0,1533.0,0.3428,0.0268,0.8365,0.1922,0.0024,337.0,0.0171,144.64,23.62,34.83,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4398,-6.525571951158751,-77.30569775147015,2021-12-19,h10v09,3132.0,1533.0,0.518,0.0743,0.7975,0.3391,0.0155,359.0,0.0382,-24.43,33.57,43.25,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4399,-5.73653806083423,-77.04027076606343,2021-06-26,h10v09,2753.0,1605.0,0.3874,0.0334,0.8978,0.2063,0.0018,177.0,0.0111,-116.66,35.35,35.5,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4399,-5.73653806083423,-77.04027076606343,2021-07-12,h10v09,2753.0,1605.0,0.4884,0.0416,0.858,0.2827,0.0101,204.0,0.0216,57.1,36.38,5.69,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4399,-5.73653806083423,-77.04027076606343,2021-07-28,h10v09,2753.0,1605.0,0.5309,0.0448,0.8793,0.3054,0.0103,220.0,0.0196,45.58,33.69,5.69,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4399,-5.73653806083423,-77.04027076606343,2021-08-13,h10v09,2753.0,1605.0,0.5279,0.0497,0.8736,0.3054,0.0107,236.0,0.0206,40.37,30.16,5.68,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4399,-5.73653806083423,-77.04027076606343,2021-08-29,h10v09,2753.0,1605.0,0.6488,0.075,0.7447,0.3603,0.0655,247.0,0.0527,32.06,31.68,42.86,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4399,-5.73653806083423,-77.04027076606343,2021-09-14,h10v09,2753.0,1605.0,0.5778,0.0651,0.8498,0.3573,0.0148,261.0,0.029,23.3,25.89,20.02,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4399,-5.73653806083423,-77.04027076606343,2021-09-30,h10v09,2753.0,1605.0,0.611,0.0727,0.8425,0.3921,0.0168,286.0,0.0335,2.29,24.47,32.48,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4399,-5.73653806083423,-77.04027076606343,2021-10-16,h10v09,2753.0,1605.0,0.6497,0.0751,0.8822,0.3358,0.0334,304.0,0.021,-10.41,27.97,50.93,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4399,-5.73653806083423,-77.04027076606343,2021-11-01,h10v09,2753.0,1605.0,0.4197,0.0315,0.8633,0.2332,0.0065,312.0,0.0171,149.31,18.28,45.22,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4399,-5.73653806083423,-77.04027076606343,2021-11-17,h10v09,2753.0,1605.0,0.6031,0.0554,0.8655,0.3733,0.0132,332.0,0.0269,-27.52,26.61,5.42,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4399,-5.73653806083423,-77.04027076606343,2021-12-03,h10v09,2753.0,1605.0,0.1351,0.0994,0.1781,0.4768,0.1074,337.0,0.3326,143.06,24.01,35.59,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4399,-5.73653806083423,-77.04027076606343,2021-12-19,h10v09,2753.0,1605.0,0.4303,0.0276,0.8614,0.2271,0.0143,360.0,0.0169,142.67,25.7,45.12,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4408,-6.823512194602855,-76.05631689166178,2021-06-26,h10v09,3275.0,2151.0,0.1509,0.0571,0.3439,0.1942,0.0155,186.0,0.0948,-117.02,36.3,33.05,35293.0,1.0,0b1000100111011101,0b01,"VI produced, but check other QA",0b0111,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4408,-6.823512194602855,-76.05631689166178,2021-07-12,h10v09,3275.0,2151.0,0.4481,0.0261,0.9133,0.2385,0.0044,195.0,0.0108,-119.54,36.55,20.48,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4408,-6.823512194602855,-76.05631689166178,2021-07-28,h10v09,3275.0,2151.0,0.3155,0.1332,0.4467,0.3441,0.06,211.0,0.1316,-124.87,34.31,20.48,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4408,-6.823512194602855,-76.05631689166178,2021-08-13,h10v09,3275.0,2151.0,0.484,0.0903,0.6145,0.4239,0.1196,240.0,0.1012,37.56,34.12,44.62,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4408,-6.823512194602855,-76.05631689166178,2021-08-29,h10v09,3275.0,2151.0,0.3424,0.1292,0.6955,0.2194,0.126,256.0,0.0394,28.21,30.59,44.63,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4408,-6.823512194602855,-76.05631689166178,2021-09-14,h10v09,3275.0,2151.0,0.556,0.067,0.829,0.3585,0.0131,270.0,0.0335,18.93,25.01,22.76,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4408,-6.823512194602855,-76.05631689166178,2021-09-30,h10v09,3275.0,2151.0,0.4469,0.0893,0.6544,0.3419,0.1232,275.0,0.0714,-163.13,19.76,20.67,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4408,-6.823512194602855,-76.05631689166178,2021-10-16,h10v09,3275.0,2151.0,0.6274,0.0588,0.9234,0.3845,0.0007,297.0,0.0153,-3.82,27.74,52.37,35297.0,1.0,0b1000100111100001,0b01,"VI produced, but check other QA",0b1000,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4408,-6.823512194602855,-76.05631689166178,2021-11-01,h10v09,3275.0,2151.0,0.6755,0.0644,0.8803,0.4245,0.0154,311.0,0.027,-16.02,25.87,34.83,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4408,-6.823512194602855,-76.05631689166178,2021-11-17,h10v09,3275.0,2151.0,0.5366,0.0673,0.7957,0.3692,0.0129,329.0,0.042,-21.12,30.97,52.27,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4408,-6.823512194602855,-76.05631689166178,2021-12-03,h10v09,3275.0,2151.0,0.5512,0.0382,0.9985,0.2754,0.0038,346.0,0.0002,144.51,24.95,33.14,35293.0,1.0,0b1000100111011101,0b01,"VI produced, but check other QA",0b0111,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
