Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,2708,-6.113161344070998,-75.7616050051639,2006-06-26,h10v09,2934.0,2241.0,0.6433,0.0681,0.8698,0.4024,0.0154,188.0,0.028,54.4,37.91,5.96,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2716,-5.8332062747008715,-77.144406205254,2005-12-19,h10v09,2799.0,1562.0,0.3306,0.0961,0.3856,0.4662,0.122,3.0,0.2067,-30.45,29.75,5.14,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2716,-5.8332062747008715,-77.144406205254,2006-01-01,h10v09,2799.0,1562.0,0.3306,0.0961,0.3856,0.4662,0.122,3.0,0.2067,-30.45,29.75,5.14,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2716,-5.8332062747008715,-77.144406205254,2006-01-17,h10v09,2799.0,1562.0,0.3602,0.1585,0.4747,0.3827,0.1414,30.0,0.1363,-14.12,33.53,42.96,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2716,-5.8332062747008715,-77.144406205254,2006-02-02,h10v09,2799.0,1562.0,0.5227,0.0831,0.8246,0.3298,0.0126,44.0,0.0317,-7.99,29.76,20.11,2517.0,1.0,0b0000100111010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2716,-5.8332062747008715,-77.144406205254,2006-02-18,h10v09,2799.0,1562.0,0.5146,0.0413,0.6623,0.2688,0.0741,49.0,0.0546,172.81,24.93,23.51,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2716,-5.8332062747008715,-77.144406205254,2006-03-06,h10v09,2799.0,1562.0,0.5509,0.0689,0.7962,0.3456,0.0254,76.0,0.0392,16.74,28.01,19.65,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2716,-5.8332062747008715,-77.144406205254,2006-03-22,h10v09,2799.0,1562.0,0.6407,0.0777,0.8215,0.4378,0.0711,83.0,0.0429,26.15,26.62,5.14,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2716,-5.8332062747008715,-77.144406205254,2006-04-07,h10v09,2799.0,1562.0,0.5469,0.0597,0.7938,0.3611,0.0572,106.0,0.0415,-135.47,27.53,9.94,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2716,-5.8332062747008715,-77.144406205254,2006-04-23,h10v09,2799.0,1562.0,0.6334,0.0522,0.8842,0.3729,0.0172,119.0,0.0229,44.45,35.65,50.73,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2716,-5.8332062747008715,-77.144406205254,2006-05-09,h10v09,2799.0,1562.0,0.726,0.0883,0.7599,0.3995,0.0718,133.0,0.0545,52.04,35.45,32.39,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2716,-5.8332062747008715,-77.144406205254,2006-05-25,h10v09,2799.0,1562.0,0.5492,0.0328,0.8736,0.3217,0.0115,158.0,0.0217,55.4,39.82,42.57,35225.0,1.0,0b1000100110011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2716,-5.8332062747008715,-77.144406205254,2006-06-10,h10v09,2799.0,1562.0,0.4815,0.0377,0.8371,0.2696,0.0183,175.0,0.0239,-113.86,34.35,45.42,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2716,-5.8332062747008715,-77.144406205254,2006-06-26,h10v09,2799.0,1562.0,0.5107,0.0367,0.8735,0.2859,0.0129,186.0,0.0193,-122.26,36.73,10.13,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2725,-5.397948781588011,-77.53247141487635,2005-12-19,h10v09,2591.0,1349.0,0.2857,0.14,0.391,0.3486,0.2018,1.0,0.1526,146.68,27.91,19.84,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2725,-5.397948781588011,-77.53247141487635,2006-01-01,h10v09,2591.0,1349.0,0.3701,0.0594,0.5229,0.3464,0.1197,14.0,0.1085,-22.12,34.44,45.81,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2725,-5.397948781588011,-77.53247141487635,2006-01-17,h10v09,2591.0,1349.0,0.1901,0.15,0.2739,0.3041,0.1669,26.0,0.1733,156.75,28.85,4.25,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2725,-5.397948781588011,-77.53247141487635,2006-02-02,h10v09,2591.0,1349.0,0.1825,0.1968,0.2257,0.3956,0.2186,44.0,0.2499,-8.52,30.28,24.23,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2725,-5.397948781588011,-77.53247141487635,2006-02-18,h10v09,2591.0,1349.0,0.1383,0.3864,0.1541,0.4832,0.3351,62.0,0.3541,4.37,31.94,45.41,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2725,-5.397948781588011,-77.53247141487635,2006-03-06,h10v09,2591.0,1349.0,0.3509,0.1211,0.4644,0.3787,0.1015,71.0,0.1385,11.59,33.03,52.99,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2725,-5.397948781588011,-77.53247141487635,2006-03-22,h10v09,2591.0,1349.0,0.0896,0.1791,0.1185,0.3313,0.2966,93.0,0.2611,-139.09,19.38,57.47,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2725,-5.397948781588011,-77.53247141487635,2006-04-07,h10v09,2591.0,1349.0,0.4549,0.0308,0.9074,0.2309,0.0121,106.0,0.0112,-136.94,27.61,5.33,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2725,-5.397948781588011,-77.53247141487635,2006-04-23,h10v09,2591.0,1349.0,0.42,0.0479,0.7821,0.2544,0.0159,122.0,0.0311,-130.51,30.28,5.15,36258.0,3.0,0b1000110110100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2725,-5.397948781588011,-77.53247141487635,2006-05-09,h10v09,2591.0,1349.0,0.3308,0.0994,0.715,0.204,0.0899,136.0,0.0339,-118.41,30.86,32.02,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2725,-5.397948781588011,-77.53247141487635,2006-05-25,h10v09,2591.0,1349.0,0.5318,0.0427,0.8966,0.2972,0.0098,147.0,0.0162,59.37,35.47,10.29,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2725,-5.397948781588011,-77.53247141487635,2006-06-10,h10v09,2591.0,1349.0,0.4435,0.0503,0.8466,0.2541,0.009,176.0,0.0211,52.86,42.99,59.12,35156.0,1.0,0b1000100101010100,0b00,VI produced with good quality,0b0101,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2725,-5.397948781588011,-77.53247141487635,2006-06-26,h10v09,2591.0,1349.0,0.4529,0.035,0.8873,0.2463,0.0075,186.0,0.0147,-116.5,36.65,5.44,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2742,-5.733857068651538,-76.80904901377532,2005-12-19,h10v09,2752.0,1716.0,0.0937,0.0039,0.3725,0.0641,0.0416,357.0,0.0293,141.9,25.49,38.44,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2742,-5.733857068651538,-76.80904901377532,2006-01-01,h10v09,2752.0,1716.0,0.0449,0.1162,0.053,0.41,0.3693,1.0,0.3687,145.45,27.13,26.64,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2742,-5.733857068651538,-76.80904901377532,2006-01-17,h10v09,2752.0,1716.0,0.2565,0.1668,0.2929,0.4754,0.1305,30.0,0.26,-14.87,33.27,41.12,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2742,-5.733857068651538,-76.80904901377532,2006-02-02,h10v09,2752.0,1716.0,0.1997,0.034,0.2655,0.1387,0.1191,47.0,0.0805,169.61,21.94,46.8,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2742,-5.733857068651538,-76.80904901377532,2006-02-18,h10v09,2752.0,1716.0,0.2629,0.0677,0.4751,0.2341,0.1433,49.0,0.0833,173.29,24.65,26.08,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2742,-5.733857068651538,-76.80904901377532,2006-03-06,h10v09,2752.0,1716.0,0.3287,0.1248,0.5513,0.2694,0.0422,65.0,0.0779,-172.43,23.41,26.35,35294.0,3.0,0b1000100111011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2742,-5.733857068651538,-76.80904901377532,2006-03-22,h10v09,2752.0,1716.0,0.1125,0.1309,0.1356,0.4035,0.2479,83.0,0.3071,17.46,26.29,2.08,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2742,-5.733857068651538,-76.80904901377532,2006-04-07,h10v09,2752.0,1716.0,0.2571,0.0214,0.7992,0.1165,0.0251,106.0,0.013,-137.82,27.2,13.03,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2742,-5.733857068651538,-76.80904901377532,2006-04-23,h10v09,2752.0,1716.0,0.5421,0.0464,0.8874,0.3101,0.0102,124.0,0.0185,51.92,32.54,16.83,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2742,-5.733857068651538,-76.80904901377532,2006-05-09,h10v09,2752.0,1716.0,0.3273,0.0468,0.6305,0.2679,0.0066,136.0,0.0607,-117.73,30.69,37.68,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2742,-5.733857068651538,-76.80904901377532,2006-05-25,h10v09,2752.0,1716.0,0.2754,0.1042,0.4216,0.2935,0.0704,159.0,0.1194,-111.77,33.25,47.01,35298.0,3.0,0b1000100111100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2742,-5.733857068651538,-76.80904901377532,2006-06-10,h10v09,2752.0,1716.0,0.4915,0.0483,0.8597,0.2784,0.0127,176.0,0.021,52.85,42.68,56.06,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2742,-5.733857068651538,-76.80904901377532,2006-06-26,h10v09,2752.0,1716.0,0.3186,0.1897,0.3916,0.4227,0.2904,192.0,0.1848,51.51,42.37,55.95,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2751,-7.384008271248504,-77.19420546410333,2005-12-19,h10v09,3544.0,1654.0,0.4989,0.1754,0.6252,0.4345,0.1727,365.0,0.1002,-20.34,34.99,55.96,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2751,-7.384008271248504,-77.19420546410333,2006-01-01,h10v09,3544.0,1654.0,0.176,0.1478,0.2304,0.3548,0.2428,1.0,0.2219,149.26,26.27,26.27,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2751,-7.384008271248504,-77.19420546410333,2006-01-17,h10v09,3544.0,1654.0,0.3211,0.1563,0.4211,0.3793,0.1393,28.0,0.1545,-15.56,30.16,17.82,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2751,-7.384008271248504,-77.19420546410333,2006-02-02,h10v09,3544.0,1654.0,0.3568,0.1646,0.5134,0.3353,0.1128,44.0,0.1078,-5.31,29.29,17.46,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2751,-7.384008271248504,-77.19420546410333,2006-02-18,h10v09,3544.0,1654.0,0.5217,0.0728,0.74,0.3903,0.0199,55.0,0.0583,3.64,33.19,49.4,2521.0,1.0,0b0000100111011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2751,-7.384008271248504,-77.19420546410333,2006-03-06,h10v09,3544.0,1654.0,0.6516,0.0655,0.9581,0.3462,0.0121,76.0,0.0074,19.64,28.22,17.0,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2751,-7.384008271248504,-77.19420546410333,2006-03-22,h10v09,3544.0,1654.0,0.1308,0.1071,0.1544,0.4249,0.2011,83.0,0.3112,31.94,27.02,2.35,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2751,-7.384008271248504,-77.19420546410333,2006-04-07,h10v09,3544.0,1654.0,0.2623,0.04,0.7737,0.1427,0.0479,111.0,0.0182,-124.4,26.04,46.8,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2751,-7.384008271248504,-77.19420546410333,2006-04-23,h10v09,3544.0,1654.0,0.476,0.0459,0.8346,0.2996,0.004,119.0,0.027,46.4,36.51,49.2,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2751,-7.384008271248504,-77.19420546410333,2006-05-09,h10v09,3544.0,1654.0,0.3055,0.0205,0.8861,0.1524,0.0048,136.0,0.0092,-115.92,32.21,37.3,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2751,-7.384008271248504,-77.19420546410333,2006-05-25,h10v09,3544.0,1654.0,0.3591,0.0261,0.8749,0.1859,0.007,147.0,0.0124,64.66,36.71,2.89,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2751,-7.384008271248504,-77.19420546410333,2006-06-10,h10v09,3544.0,1654.0,0.4407,0.0376,0.8424,0.2467,0.0125,176.0,0.0211,54.98,44.03,56.06,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
