Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,54,-6.827947755317633,-77.24078320536096,2023-09-14,h10v09,3277.0,1587.0,0.5301,0.0505,0.8712,0.3081,0.011,269.0,0.0212,-135.63,28.93,0.31,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,54,-6.827947755317633,-77.24078320536096,2023-09-30,h10v09,3277.0,1587.0,0.5557,0.0397,0.8934,0.3235,0.0079,286.0,0.0182,-176.08,25.59,16.0,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,54,-6.827947755317633,-77.24078320536096,2023-10-16,h10v09,3277.0,1587.0,0.5871,0.043,0.9013,0.3391,0.0101,298.0,0.0176,172.76,25.95,12.37,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,54,-6.827947755317633,-77.24078320536096,2023-11-01,h10v09,3277.0,1587.0,0.655,0.0647,0.873,0.4248,0.0115,317.0,0.0288,-14.47,30.23,14.91,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,54,-6.827947755317633,-77.24078320536096,2023-11-17,h10v09,3277.0,1587.0,0.575,0.039,0.9146,0.3298,0.0064,322.0,0.0147,168.97,29.3,2.74,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,54,-6.827947755317633,-77.24078320536096,2023-12-03,h10v09,3277.0,1587.0,0.5792,0.053,0.7116,0.3479,0.0601,346.0,0.0586,-22.38,33.91,9.47,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,54,-6.827947755317633,-77.24078320536096,2023-12-19,h10v09,3277.0,1587.0,0.362,0.0719,0.6273,0.2716,0.0265,354.0,0.0622,149.0,28.69,51.46,2521.0,1.0,0b0000100111011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,546,-6.428027041919373,-76.62475957936073,2023-06-26,h10v09,3085.0,1851.0,0.603,0.0678,0.8406,0.3894,0.0156,192.0,0.0337,53.59,42.24,6.58,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,546,-6.428027041919373,-76.62475957936073,2023-07-12,h10v09,3085.0,1851.0,0.6457,0.0833,0.8291,0.4348,0.0203,194.0,0.0406,48.64,45.19,40.5,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,546,-6.428027041919373,-76.62475957936073,2023-07-28,h10v09,3085.0,1851.0,0.5725,0.0611,0.8999,0.3476,0.0026,214.0,0.0183,-130.37,37.0,29.39,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,546,-6.428027041919373,-76.62475957936073,2023-08-13,h10v09,3085.0,1851.0,0.5073,0.0682,0.8235,0.3069,0.0159,238.0,0.0297,-141.34,32.27,28.27,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,546,-6.428027041919373,-76.62475957936073,2023-08-29,h10v09,3085.0,1851.0,0.522,0.0816,0.8024,0.3302,0.0186,245.0,0.0362,-148.87,32.56,9.3,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,546,-6.428027041919373,-76.62475957936073,2023-09-14,h10v09,3085.0,1851.0,0.5563,0.0772,0.8285,0.3477,0.017,269.0,0.0326,-164.04,28.29,5.59,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,546,-6.428027041919373,-76.62475957936073,2023-09-30,h10v09,3085.0,1851.0,0.6443,0.1054,0.8113,0.4406,0.0246,276.0,0.0459,12.03,29.56,15.9,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,546,-6.428027041919373,-76.62475957936073,2023-10-16,h10v09,3085.0,1851.0,0.5084,0.0897,0.679,0.3971,0.0748,293.0,0.0759,1.1,27.16,0.81,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,546,-6.428027041919373,-76.62475957936073,2023-11-01,h10v09,3085.0,1851.0,0.6725,0.1094,0.7978,0.49,0.0272,307.0,0.0551,-9.91,32.19,39.83,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,546,-6.428027041919373,-76.62475957936073,2023-11-17,h10v09,3085.0,1851.0,0.6113,0.0573,0.8741,0.3754,0.0126,322.0,0.0252,160.23,28.98,7.94,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,546,-6.428027041919373,-76.62475957936073,2023-12-03,h10v09,3085.0,1851.0,0.518,0.1209,0.5075,0.2339,0.1243,337.0,0.0764,149.38,26.93,48.74,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,546,-6.428027041919373,-76.62475957936073,2023-12-19,h10v09,3085.0,1851.0,0.356,0.1105,0.4656,0.3867,0.1536,363.0,0.141,153.66,34.75,5.96,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,55,-7.1211989995442275,-77.24932556813594,2023-06-26,h10v09,3418.0,1606.0,0.4434,0.0364,0.8436,0.2464,0.0134,185.0,0.0209,-126.8,41.91,9.57,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,55,-7.1211989995442275,-77.24932556813594,2023-07-12,h10v09,3418.0,1606.0,0.4245,0.0272,0.8861,0.2237,0.0089,195.0,0.0135,-123.75,38.73,41.67,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,55,-7.1211989995442275,-77.24932556813594,2023-07-28,h10v09,3418.0,1606.0,0.5856,0.0559,0.8686,0.3458,0.0159,216.0,0.0243,44.76,40.69,13.27,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,55,-7.1211989995442275,-77.24932556813594,2023-08-13,h10v09,3418.0,1606.0,0.4433,0.0266,0.8732,0.2394,0.0104,231.0,0.0162,-134.91,32.99,40.02,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,55,-7.1211989995442275,-77.24932556813594,2023-08-29,h10v09,3418.0,1606.0,0.4949,0.0414,0.8497,0.2843,0.0138,245.0,0.0231,-145.17,33.37,4.6,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,55,-7.1211989995442275,-77.24932556813594,2023-09-14,h10v09,3418.0,1606.0,0.4497,0.0309,0.8768,0.2424,0.0105,267.0,0.0159,-158.22,25.3,36.88,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,55,-7.1211989995442275,-77.24932556813594,2023-09-30,h10v09,3418.0,1606.0,0.4699,0.0323,0.8635,0.265,0.01,279.0,0.0194,-169.39,23.86,34.99,34961.0,1.0,0b1000100010010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,55,-7.1211989995442275,-77.24932556813594,2023-10-16,h10v09,3418.0,1606.0,0.5588,0.0297,0.7563,0.2926,0.0545,303.0,0.0406,169.39,24.37,29.2,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,55,-7.1211989995442275,-77.24932556813594,2023-11-01,h10v09,3418.0,1606.0,0.6701,0.0598,0.8748,0.4225,0.0161,317.0,0.0282,-15.04,30.1,14.45,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,55,-7.1211989995442275,-77.24932556813594,2023-11-17,h10v09,3418.0,1606.0,0.5875,0.0421,0.8531,0.3634,0.015,322.0,0.0288,155.52,29.14,3.35,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,55,-7.1211989995442275,-77.24932556813594,2023-12-03,h10v09,3418.0,1606.0,0.4013,0.0859,0.6589,0.2894,0.0467,344.0,0.0595,152.47,29.99,30.12,36330.0,3.0,0b1000110111101010,0b10,"Pixel produced, but most probably cloudy",0b1010,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,55,-7.1211989995442275,-77.24932556813594,2023-12-19,h10v09,3418.0,1606.0,0.4092,0.0751,0.5909,0.3423,0.0884,363.0,0.088,168.25,34.88,1.2,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,554,-6.367884072608207,-76.17501426406548,2023-06-26,h10v09,3056.0,2061.0,0.2975,0.1141,0.5246,0.2479,0.0365,192.0,0.0773,44.25,41.88,2.36,3554.0,3.0,0b0000110111100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,554,-6.367884072608207,-76.17501426406548,2023-07-12,h10v09,3056.0,2061.0,0.1327,0.1409,0.1449,0.506,0.1295,194.0,0.3779,48.14,44.82,37.73,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,554,-6.367884072608207,-76.17501426406548,2023-07-28,h10v09,3056.0,2061.0,0.5977,0.089,0.6598,0.3587,0.0809,220.0,0.0735,39.25,45.59,59.14,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,554,-6.367884072608207,-76.17501426406548,2023-08-13,h10v09,3056.0,2061.0,0.557,0.056,0.8264,0.3388,0.0208,237.0,0.0322,33.3,41.03,51.26,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,554,-6.367884072608207,-76.17501426406548,2023-08-29,h10v09,3056.0,2061.0,0.5981,0.0591,0.8306,0.3751,0.0214,244.0,0.0347,28.97,41.67,59.91,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,554,-6.367884072608207,-76.17501426406548,2023-09-14,h10v09,3056.0,2061.0,0.6002,0.0602,0.8243,0.375,0.024,259.0,0.0361,22.42,33.3,27.15,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,554,-6.367884072608207,-76.17501426406548,2023-09-30,h10v09,3056.0,2061.0,0.3736,0.0307,0.8756,0.1946,0.0075,279.0,0.0129,-170.65,22.83,41.08,35225.0,1.0,0b1000100110011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,554,-6.367884072608207,-76.17501426406548,2023-10-16,h10v09,3056.0,2061.0,0.4363,0.0536,0.691,0.3082,0.073,298.0,0.0563,172.64,25.09,21.19,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,554,-6.367884072608207,-76.17501426406548,2023-11-01,h10v09,3056.0,2061.0,0.5824,0.0581,0.884,0.3087,0.0239,317.0,0.019,-17.06,29.5,5.68,34961.0,1.0,0b1000100010010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,554,-6.367884072608207,-76.17501426406548,2023-11-17,h10v09,3056.0,2061.0,0.4582,0.0283,0.8905,0.2469,0.0085,322.0,0.0143,158.13,28.62,12.19,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,554,-6.367884072608207,-76.17501426406548,2023-12-03,h10v09,3056.0,2061.0,0.3846,0.1225,0.5177,0.3742,0.1143,341.0,0.1189,-23.25,34.06,17.08,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,554,-6.367884072608207,-76.17501426406548,2023-12-19,h10v09,3056.0,2061.0,0.2286,0.1937,0.2993,0.3644,0.2206,3.0,0.1965,154.6,33.37,25.86,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,557,-5.900355019577343,-76.50972621036057,2023-06-26,h10v09,2832.0,1869.0,0.4718,0.0398,0.87,0.2605,0.0113,192.0,0.0181,52.46,41.82,6.58,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,557,-5.900355019577343,-76.50972621036057,2023-07-12,h10v09,2832.0,1869.0,0.5132,0.0404,0.8729,0.289,0.0126,204.0,0.0196,46.12,40.98,8.03,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,557,-5.900355019577343,-76.50972621036057,2023-07-28,h10v09,2832.0,1869.0,0.6033,0.0495,0.8668,0.3645,0.0157,223.0,0.026,40.82,40.0,27.52,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,557,-5.900355019577343,-76.50972621036057,2023-08-13,h10v09,2832.0,1869.0,0.4741,0.026,0.9034,0.2542,0.0079,238.0,0.0129,-141.79,31.94,28.27,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,557,-5.900355019577343,-76.50972621036057,2023-08-29,h10v09,2832.0,1869.0,0.5385,0.034,0.9014,0.301,0.0093,245.0,0.0156,-149.02,32.26,9.3,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,557,-5.900355019577343,-76.50972621036057,2023-09-14,h10v09,2832.0,1869.0,0.6734,0.0733,0.8433,0.4401,0.0226,259.0,0.0374,22.54,33.52,30.49,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,557,-5.900355019577343,-76.50972621036057,2023-09-30,h10v09,2832.0,1869.0,0.4503,0.0281,0.8684,0.2485,0.0095,279.0,0.0175,-171.31,23.18,38.31,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,557,-5.900355019577343,-76.50972621036057,2023-10-16,h10v09,2832.0,1869.0,0.5174,0.0254,0.932,0.2757,0.0065,291.0,0.0097,176.66,23.12,35.84,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,557,-5.900355019577343,-76.50972621036057,2023-11-01,h10v09,2832.0,1869.0,0.6348,0.0528,0.8826,0.3883,0.0133,317.0,0.0242,-19.8,30.03,9.92,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,557,-5.900355019577343,-76.50972621036057,2023-11-17,h10v09,2832.0,1869.0,0.5585,0.0356,0.9022,0.3154,0.0098,322.0,0.0162,159.95,29.16,8.03,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
