Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,641,-6.726779286673033,-77.03336380719702,2017-10-16,h10v09,3228.0,1678.0,0.0832,0.2575,0.0889,0.5269,0.4019,303.0,0.4408,161.63,17.78,26.08,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,641,-6.726779286673033,-77.03336380719702,2017-11-01,h10v09,3228.0,1678.0,0.4174,0.1671,0.4932,0.4668,0.1179,307.0,0.1584,-14.33,23.75,30.15,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,641,-6.726779286673033,-77.03336380719702,2017-11-17,h10v09,3228.0,1678.0,0.5573,0.0539,0.8612,0.3366,0.012,334.0,0.0251,-22.06,31.36,56.38,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,641,-6.726779286673033,-77.03336380719702,2017-12-03,h10v09,3228.0,1678.0,0.5787,0.0543,0.8696,0.3471,0.013,346.0,0.0242,-28.72,28.07,17.92,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,641,-6.726779286673033,-77.03336380719702,2017-12-19,h10v09,3228.0,1678.0,0.2551,0.1462,0.4037,0.2764,0.1579,358.0,0.1174,143.82,24.76,36.92,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,656,-6.535327617861432,-76.18785766882165,2017-06-26,h10v09,3136.0,2067.0,0.3434,0.012,0.7804,0.2036,0.0073,191.0,0.0251,-117.8,35.38,31.84,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,656,-6.535327617861432,-76.18785766882165,2017-07-12,h10v09,3136.0,2067.0,0.5603,0.0364,0.897,0.3207,0.0096,193.0,0.0174,-120.53,37.05,4.79,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,656,-6.535327617861432,-76.18785766882165,2017-07-28,h10v09,3136.0,2067.0,0.5921,0.0523,0.8782,0.3547,0.0123,220.0,0.023,47.1,36.3,35.49,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,656,-6.535327617861432,-76.18785766882165,2017-08-13,h10v09,3136.0,2067.0,0.5444,0.0457,0.8271,0.352,0.0118,227.0,0.0333,47.0,33.62,23.5,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,656,-6.535327617861432,-76.18785766882165,2017-08-29,h10v09,3136.0,2067.0,0.4499,0.0364,0.7598,0.3115,0.0096,241.0,0.0425,-134.46,27.74,5.61,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,656,-6.535327617861432,-76.18785766882165,2017-09-14,h10v09,3136.0,2067.0,0.455,0.0245,0.8993,0.2528,0.0024,264.0,0.0134,-153.28,20.66,20.12,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,656,-6.535327617861432,-76.18785766882165,2017-09-30,h10v09,3136.0,2067.0,0.1698,0.0161,0.6057,0.1124,0.004,276.0,0.0276,-162.47,12.54,57.48,35225.0,1.0,0b1000100110011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,656,-6.535327617861432,-76.18785766882165,2017-10-16,h10v09,3136.0,2067.0,0.2486,0.1335,0.3757,0.2938,0.1664,301.0,0.1333,158.52,14.19,50.84,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,656,-6.535327617861432,-76.18785766882165,2017-11-01,h10v09,3136.0,2067.0,0.5372,0.0533,0.8408,0.3297,0.0132,318.0,0.0285,-17.99,28.5,52.9,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,656,-6.535327617861432,-76.18785766882165,2017-11-17,h10v09,3136.0,2067.0,0.4441,0.0207,0.9337,0.2277,0.0049,335.0,0.0078,142.79,22.54,31.93,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,656,-6.535327617861432,-76.18785766882165,2017-12-03,h10v09,3136.0,2067.0,0.5718,0.0502,0.8981,0.3299,0.0095,346.0,0.0177,-32.23,27.55,10.47,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,656,-6.535327617861432,-76.18785766882165,2017-12-19,h10v09,3136.0,2067.0,0.373,0.021,0.8966,0.1926,0.0047,2.0,0.0105,146.8,25.87,31.65,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,663,-5.8570726019942425,-76.40667258173919,2017-06-26,h10v09,2811.0,1916.0,0.4717,0.0222,0.9067,0.2557,0.0056,191.0,0.0125,-118.65,34.98,29.14,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,663,-5.8570726019942425,-76.40667258173919,2017-07-12,h10v09,2811.0,1916.0,0.5149,0.0317,0.8843,0.2917,0.0093,193.0,0.0179,-120.08,36.69,1.27,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,663,-5.8570726019942425,-76.40667258173919,2017-07-28,h10v09,2811.0,1916.0,0.5748,0.0439,0.8642,0.3434,0.0145,218.0,0.025,50.39,34.12,13.1,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,663,-5.8570726019942425,-76.40667258173919,2017-08-13,h10v09,2811.0,1916.0,0.4944,0.0424,0.8556,0.3086,0.0018,225.0,0.024,-119.45,31.48,1.94,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,663,-5.8570726019942425,-76.40667258173919,2017-08-29,h10v09,2811.0,1916.0,0.5968,0.0422,0.8898,0.3516,0.0117,241.0,0.0205,-130.53,27.59,2.1,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,663,-5.8570726019942425,-76.40667258173919,2017-09-14,h10v09,2811.0,1916.0,0.5818,0.0471,0.8938,0.3407,0.0098,257.0,0.0191,-157.98,23.64,2.28,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,663,-5.8570726019942425,-76.40667258173919,2017-09-30,h10v09,2811.0,1916.0,0.4872,0.03,0.9115,0.2637,0.0062,278.0,0.0122,-170.35,15.49,40.65,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,663,-5.8570726019942425,-76.40667258173919,2017-10-16,h10v09,2811.0,1916.0,0.7043,0.0798,0.8559,0.4651,0.0212,291.0,0.0361,-2.52,22.56,26.54,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,663,-5.8570726019942425,-76.40667258173919,2017-11-01,h10v09,2811.0,1916.0,0.6406,0.0568,0.8722,0.3912,0.0172,318.0,0.0267,-18.86,29.04,54.48,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,663,-5.8570726019942425,-76.40667258173919,2017-11-17,h10v09,2811.0,1916.0,0.6157,0.0825,0.7853,0.4001,0.0346,334.0,0.0481,-24.11,31.35,54.58,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,663,-5.8570726019942425,-76.40667258173919,2017-12-03,h10v09,2811.0,1916.0,0.4386,0.0329,0.8963,0.2323,0.0076,344.0,0.0127,145.44,25.65,15.84,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,663,-5.8570726019942425,-76.40667258173919,2017-12-19,h10v09,2811.0,1916.0,0.172,0.2376,0.1969,0.4604,0.2771,362.0,0.3089,-30.82,29.76,13.92,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,668,-6.525952464139444,-76.13787075319888,2017-06-26,h10v09,3132.0,2090.0,0.435,0.0355,0.9707,0.2087,0.0061,191.0,0.0031,-117.89,35.34,32.31,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,668,-6.525952464139444,-76.13787075319888,2017-07-12,h10v09,3132.0,2090.0,0.5654,0.0441,0.9423,0.3001,0.0088,202.0,0.0089,54.7,37.02,9.47,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,668,-6.525952464139444,-76.13787075319888,2017-07-28,h10v09,3132.0,2090.0,0.5449,0.041,0.887,0.3159,0.0089,211.0,0.0189,51.99,36.75,23.31,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,668,-6.525952464139444,-76.13787075319888,2017-08-13,h10v09,3132.0,2090.0,0.6042,0.0415,0.8897,0.3633,0.01,238.0,0.0212,37.78,34.93,52.48,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,668,-6.525952464139444,-76.13787075319888,2017-08-29,h10v09,3132.0,2090.0,0.515,0.0422,0.8677,0.2981,0.0107,241.0,0.0211,-136.38,27.69,6.14,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,668,-6.525952464139444,-76.13787075319888,2017-09-14,h10v09,3132.0,2090.0,0.5081,0.03,0.9524,0.271,0.0013,264.0,0.0066,-153.77,20.61,20.57,2517.0,1.0,0b0000100111010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,668,-6.525952464139444,-76.13787075319888,2017-09-30,h10v09,3132.0,2090.0,0.2589,0.2101,0.3064,0.4434,0.166,275.0,0.2354,13.56,23.17,22.94,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,668,-6.525952464139444,-76.13787075319888,2017-10-16,h10v09,3132.0,2090.0,0.666,0.1151,0.7508,0.5326,0.0905,291.0,0.0758,-0.72,22.13,23.13,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,668,-6.525952464139444,-76.13787075319888,2017-11-01,h10v09,3132.0,2090.0,0.5989,0.0486,0.8539,0.3529,0.0217,318.0,0.0278,-17.85,28.46,52.69,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,668,-6.525952464139444,-76.13787075319888,2017-11-17,h10v09,3132.0,2090.0,0.6204,0.0546,0.889,0.3747,0.0114,334.0,0.022,-23.27,30.72,52.79,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,668,-6.525952464139444,-76.13787075319888,2017-12-03,h10v09,3132.0,2090.0,0.6014,0.0496,0.881,0.3637,0.0114,346.0,0.023,-31.32,27.52,10.02,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,668,-6.525952464139444,-76.13787075319888,2017-12-19,h10v09,3132.0,2090.0,0.3285,0.0347,0.766,0.1857,0.0143,2.0,0.0246,146.57,25.84,32.02,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,670,-6.0746976290586785,-75.57122315970695,2017-06-26,h10v09,2915.0,2329.0,0.5767,0.0464,0.865,0.344,0.0147,190.0,0.0249,53.39,41.7,50.74,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,670,-6.0746976290586785,-75.57122315970695,2017-07-12,h10v09,2915.0,2329.0,0.5193,0.0324,0.8943,0.2888,0.0097,193.0,0.0161,-120.6,36.32,9.76,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,670,-6.0746976290586785,-75.57122315970695,2017-07-28,h10v09,2915.0,2329.0,0.5477,0.0436,0.8884,0.298,0.0165,209.0,0.0176,-125.99,34.24,10.21,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,670,-6.0746976290586785,-75.57122315970695,2017-08-13,h10v09,2915.0,2329.0,0.566,0.0587,0.8467,0.3337,0.0198,227.0,0.0277,44.69,32.88,19.01,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,670,-6.0746976290586785,-75.57122315970695,2017-08-29,h10v09,2915.0,2329.0,0.587,0.0627,0.8508,0.3474,0.0207,243.0,0.028,37.95,29.08,18.83,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,670,-6.0746976290586785,-75.57122315970695,2017-09-14,h10v09,2915.0,2329.0,0.5334,0.0568,0.8229,0.3335,0.015,263.0,0.0324,21.21,30.45,56.94,3298.0,3.0,0b0000110011100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b11,High,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,670,-6.0746976290586785,-75.57122315970695,2017-09-30,h10v09,2915.0,2329.0,0.5187,0.0371,0.9164,0.2705,0.0126,287.0,0.0118,177.94,15.7,36.17,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,670,-6.0746976290586785,-75.57122315970695,2017-10-16,h10v09,2915.0,2329.0,0.8098,0.0953,0.8241,0.5237,0.0488,291.0,0.0505,-2.2,21.69,19.01,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,670,-6.0746976290586785,-75.57122315970695,2017-11-01,h10v09,2915.0,2329.0,0.697,0.082,0.828,0.4942,0.0572,316.0,0.0465,-21.54,25.26,31.93,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,670,-6.0746976290586785,-75.57122315970695,2017-11-17,h10v09,2915.0,2329.0,0.5374,0.0291,0.9204,0.297,0.0062,328.0,0.0123,146.12,22.33,23.88,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,670,-6.0746976290586785,-75.57122315970695,2017-12-03,h10v09,2915.0,2329.0,0.6361,0.0264,0.7689,0.3139,0.065,351.0,0.041,141.11,24.69,35.41,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,670,-6.0746976290586785,-75.57122315970695,2017-12-19,h10v09,2915.0,2329.0,0.5314,0.1594,0.6431,0.4627,0.124,357.0,0.1005,-26.2,32.21,42.68,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,674,-7.170373075763204,-77.40179462648253,2017-06-26,h10v09,3441.0,1537.0,0.3795,0.0323,0.7989,0.229,0.0057,177.0,0.0256,64.58,38.93,5.87,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
